sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
8704,175,37,-0.3,0.5,0.16071948409080505,0.4857039451599121,0.4609412329190006
8705,175,38,-0.3,0.5,0.16086028516292572,0.4806000292301178,0.46126842652226424
8706,175,39,-0.3,0.5,0.17001919448375702,0.4802626669406891,0.4704334230254627
8707,175,40,-0.3,0.5,0.15282684564590454,0.46574535965919495,0.4541206145095131
8708,175,41,-0.3,0.5,0.13125786185264587,0.4647737741470337,0.432694153412731
8709,175,42,-0.3,0.5,0.1480911523103714,0.4742726683616638,0.4488291171170442
8710,175,43,-0.3,0.5,-0.07360661774873734,0.30893757939338684,0.2962411384248053
8711,175,44,-0.3,0.5,0.16627608239650726,0.4864415228366852,0.46647316891545065
8712,175,45,-0.3,0.5,0.1583680808544159,0.4852513074874878,0.4586053003149756
8713,175,46,-0.3,0.5,0.18432077765464783,0.4822276532649994,0.48464674968111765
8714,175,47,-0.3,0.5,0.1746828258037567,0.47546491026878357,0.47531647955983863
8715,175,48,-0.3,0.5,0.175134539604187,0.48157933354377747,0.4754914843376
8716,175,49,-0.3,0.5,0.16725420951843262,0.46439293026924133,0.4686089624916562
8717,176,0,-0.2,0.5,0.07098061591386795,0.4090556502342224,0.285834513233408
8718,176,1,-0.2,0.5,0.0777338519692421,0.4214552044868469,0.28862670949147434
8719,176,2,-0.2,0.5,0.06610092520713806,0.406737744808197,0.28197083295893544
8720,176,3,-0.2,0.5,0.056581638753414154,0.39094895124435425,0.27879431231661406
8721,176,4,-0.2,0.5,0.06892804056406021,0.4061925411224365,0.2848194697395011
8722,176,5,-0.2,0.5,0.09738823771476746,0.44384482502937317,0.30264363136711925
8723,176,6,-0.2,0.5,0.07531917840242386,0.4135464131832123,0.288573859990252
8724,176,7,-0.2,0.5,0.06145104020833969,0.3951866030693054,0.2816779980796764
8725,176,8,-0.2,0.5,0.06167977303266525,0.3981032967567444,0.28081887711881354
8726,176,9,-0.2,0.5,0.06581594049930573,0.40396979451179504,0.2826303497320083
8727,176,10,-0.2,0.5,0.07502586394548416,0.41504713892936707,0.2878475541724234
8728,176,11,-0.2,0.5,0.08791548013687134,0.43319419026374817,0.2955644429172113
8729,176,12,-0.2,0.5,0.06963396817445755,0.40805742144584656,0.2848787716638273
8730,176,13,-0.2,0.5,0.06140979379415512,0.3947601318359375,0.2817987050053494
8731,176,14,-0.2,0.5,0.06222552806138992,0.3962037265300751,0.28202108778124774
8732,176,15,-0.2,0.5,0.08504016697406769,0.4290316700935364,0.29374206480910603
8733,176,16,-0.2,0.5,0.0521390438079834,0.38291266560554504,0.2779991749771986
8734,176,17,-0.2,0.5,0.07806023210287094,0.4252031147480011,0.2879445549415775
8735,176,18,-0.2,0.5,0.05081529915332794,0.3800145387649536,0.2780374528677031
8736,176,19,-0.2,0.5,0.07043693959712982,0.4117502272129059,0.28447172213707883
8737,176,20,-0.2,0.5,0.0703350082039833,0.4081348180770874,0.285517474614738
8738,176,21,-0.2,0.5,0.0625811517238617,0.39899054169654846,0.28133924700863616
8739,176,22,-0.2,0.5,0.059086866676807404,0.39196544885635376,0.28070886826962715
8740,176,23,-0.2,0.5,0.09440415352582932,0.4426172375679016,0.2999443065597324
8741,176,24,-0.2,0.5,0.07540597021579742,0.4210742712020874,0.28649209255542524
8742,176,25,-0.2,0.5,0.04861889034509659,0.3844226002693176,0.27417054539999935
8743,176,26,-0.2,0.5,0.07129628211259842,0.4092854857444763,0.28606082532345145
8744,176,27,-0.2,0.5,0.08184480667114258,0.42432335019111633,0.2918277751924757
8745,176,28,-0.2,0.5,0.08256587386131287,0.4251291751861572,0.2923168032791008
8746,176,29,-0.2,0.5,0.09004482626914978,0.43466633558273315,0.297312106971259
8747,176,30,-0.2,0.5,0.06451904773712158,0.3964822292327881,0.28405326169640555
8748,176,31,-0.2,0.5,0.10047576576471329,0.4498070776462555,0.30463915583243706
8749,176,32,-0.2,0.5,0.08003535121679306,0.4264014661312103,0.2895454059707182
8750,176,33,-0.2,0.5,-0.05303686857223511,0.24489670991897583,0.29440762661523845
8751,176,34,-0.2,0.5,0.08047547936439514,0.4255320727825165,0.2901929818392507
8752,176,35,-0.2,0.5,0.07194159924983978,0.4166559875011444,0.28442654204903217
8753,176,36,-0.2,0.5,0.18258149921894073,0.5499863624572754,0.38583317635517356
8754,176,37,-0.2,0.5,0.04850468784570694,0.37505877017974854,0.2781454489836013
8755,176,38,-0.2,0.5,0.11018336564302444,0.4586814045906067,0.31292322804202205
8756,176,39,-0.2,0.5,0.06389719247817993,0.40065932273864746,0.28197570525953075
8757,176,40,-0.2,0.5,0.06108885258436203,0.3939638137817383,0.2817996836966511
8758,176,41,-0.2,0.5,0.06226259469985962,0.39638978242874146,0.28198713758585936
8759,176,42,-0.2,0.5,0.10805145651102066,0.4526406228542328,0.3116706762950218
8760,176,43,-0.2,0.5,0.09565309435129166,0.4408372640609741,0.3015144797904152
8761,176,44,-0.2,0.5,-0.011888913810253143,0.2920318841934204,0.28042203540311395
8762,176,45,-0.2,0.5,0.07668384164571762,0.4183708727359772,0.28847402421313184
8763,176,46,-0.2,0.5,0.08049391210079193,0.4195306897163391,0.2918084039624885
8764,176,47,-0.2,0.5,0.061894580721855164,0.3906966745853424,0.2837886332434385
8765,176,48,-0.2,0.5,0.05542728304862976,0.39034709334373474,0.277969165311141
8766,176,49,-0.2,0.5,0.06169953942298889,0.3991486132144928,0.2804597139532958
8767,177,0,-0.1,0.5,-0.1323179453611374,0.22362858057022095,0.27825457960291744
8768,177,1,-0.1,0.5,-0.15730850398540497,0.21780431270599365,0.28795602191373215
8769,177,2,-0.1,0.5,-0.1376950740814209,0.21677911281585693,0.2857183745357951
8770,177,3,-0.1,0.5,-0.1328067034482956,0.2178867757320404,0.284014350162115
8771,177,4,-0.1,0.5,-0.13761009275913239,0.21226942539215088,0.29017822565022616
8772,177,5,-0.1,0.5,-0.13098016381263733,0.23082950711250305,0.27094745762076433
8773,177,6,-0.1,0.5,-0.1360558271408081,0.21457847952842712,0.28768987993864564
8774,177,7,-0.1,0.5,-0.19038592278957367,0.2828068137168884,0.23524985697409717
8775,177,8,-0.1,0.5,-0.14367598295211792,0.21406501531600952,0.28925145972504196
8776,177,9,-0.1,0.5,-0.14190812408924103,0.21794718503952026,0.2851492263566742
8777,177,10,-0.1,0.5,-0.13498006761074066,0.21308958530426025,0.28903493074528785
8778,177,11,-0.1,0.5,-0.1656194031238556,0.2235676646232605,0.2841139597206889
8779,177,12,-0.1,0.5,-0.24733033776283264,0.2805889844894409,0.2642866287814901
8780,177,13,-0.1,0.5,-0.15126000344753265,0.21503663063049316,0.2895370612475423
8781,177,14,-0.1,0.5,-0.16510900855064392,0.2173243761062622,0.2900770437972673
8782,177,15,-0.1,0.5,-0.18021057546138763,0.23329433798789978,0.2785060978958263
8783,177,16,-0.1,0.5,-0.1438017338514328,0.213405579328537,0.289922323818645
8784,177,17,-0.1,0.5,-0.1469823122024536,0.21443650126457214,0.2894025733643492
8785,177,18,-0.1,0.5,-0.16364343464374542,0.22587770223617554,0.28141343412241626
8786,177,19,-0.1,0.5,-0.15295471251010895,0.2155163288116455,0.2893702831146144
8787,177,20,-0.1,0.5,-0.1536993384361267,0.21807706356048584,0.2869915696308099
8788,177,21,-0.1,0.5,-0.1604669988155365,0.21442314982414246,0.2919081967025289
8789,177,22,-0.1,0.5,-0.1634986400604248,0.21624436974525452,0.2907736834563802
8790,177,23,-0.1,0.5,-0.14800480008125305,0.21483027935028076,0.28918200221708124
8791,177,24,-0.1,0.5,-0.16019420325756073,0.215683251619339,0.2906189180276546
8792,177,25,-0.1,0.5,-0.17222844064235687,0.21030405163764954,0.2985643818930652
8793,177,26,-0.1,0.5,-0.16146282851696014,0.21889126300811768,0.287749546137742
8794,177,27,-0.1,0.5,-0.15209165215492249,0.219273179769516,0.28551897979109536
8795,177,28,-0.1,0.5,-0.1739816516637802,0.21236062049865723,0.29700117411016813
8796,177,29,-0.1,0.5,-0.12403353303670883,0.23740404844284058,0.26369346689752593
8797,177,30,-0.1,0.5,-0.13551771640777588,0.21170470118522644,0.2904749343704595
8798,177,31,-0.1,0.5,-0.14373916387557983,0.2145230770111084,0.28880822013187296
8799,177,32,-0.1,0.5,-0.17297708988189697,0.2648537755012512,0.24621007807083453
8800,177,33,-0.1,0.5,-0.146363765001297,0.21525657176971436,0.2884933597596855
8801,177,34,-0.1,0.5,-0.12023579329252243,0.17366430163383484,0.3269624983974621
8802,177,35,-0.1,0.5,-0.11579762399196625,0.1906452775001526,0.30975782356019543
8803,177,36,-0.1,0.5,-0.13398107886314392,0.2162715196609497,0.28575612727675687
8804,177,37,-0.1,0.5,-0.07702132314443588,0.28870871663093567,0.2125371168002866
8805,177,38,-0.1,0.5,-0.1996312439441681,0.19597533345222473,0.31993340344413596
8806,177,39,-0.1,0.5,-0.15595796704292297,0.21837157011032104,0.28713388270579054
8807,177,40,-0.1,0.5,-0.14864522218704224,0.2117079496383667,0.29236734418081173
8808,177,41,-0.1,0.5,-0.1608007699251175,0.21233993768692017,0.294015382375569
8809,177,42,-0.1,0.5,-0.14854763448238373,0.21299171447753906,0.2910852603145298
8810,177,43,-0.1,0.5,-0.15297165513038635,0.21633079648017883,0.28857271747832003
8811,177,44,-0.1,0.5,-0.1581903100013733,0.22106200456619263,0.2849430074149683
8812,177,45,-0.1,0.5,-0.15350162982940674,0.2126644253730774,0.2922741125050022
8813,177,46,-0.1,0.5,-0.1395266056060791,0.21526017785072327,0.28747020518366817
8814,177,47,-0.1,0.5,-0.1185716763138771,0.22522243857383728,0.2754044578876966
8815,177,48,-0.1,0.5,-0.1549815535545349,0.21565881371498108,0.2896081515586915
8816,177,49,-0.1,0.5,-0.14699356257915497,0.21389710903167725,0.28993664677703807
8817,178,0,0.0,0.5,0.048699453473091125,0.09900915622711182,0.40393723962797806
8818,178,1,0.0,0.5,0.03261247277259827,0.09447949379682541,0.4068297608725576
8819,178,2,0.0,0.5,0.03236018866300583,0.08831506222486496,0.4129548035817263
8820,178,3,0.0,0.5,0.05752651393413544,0.12591171264648438,0.3784855962127235
8821,178,4,0.0,0.5,0.02334851585328579,0.08138929307460785,0.4192613470678256
8822,178,5,0.0,0.5,-0.006031465716660023,0.054992128163576126,0.44504874404392414
8823,178,6,0.0,0.5,0.04228433966636658,0.10042361170053482,0.40180748557918333
8824,178,7,0.0,0.5,0.0621047168970108,0.13294386863708496,0.37227301732997975
8825,178,8,0.0,0.5,0.028210075572133064,0.0892568975687027,0.41171070493572626
8826,178,9,0.0,0.5,0.020856505259871483,0.07270580530166626,0.4278029016200715
8827,178,10,0.0,0.5,0.02740832231938839,0.08576013892889023,0.41514561136133404
8828,178,11,0.0,0.5,0.018435293808579445,0.08120309561491013,0.41920246561815777
8829,178,12,0.0,0.5,0.0666988343000412,0.13550671935081482,0.3705456599872545
8830,178,13,0.0,0.5,0.016155878081917763,0.07154551148414612,0.42875897789548356
8831,178,14,0.0,0.5,-0.04934125393629074,0.01820194721221924,0.48431799781765567
8832,178,15,0.0,0.5,-0.03436199575662613,0.029292328283190727,0.47196023027945677
8833,178,16,0.0,0.5,0.03907892853021622,0.0958162248134613,0.4060685739861091
8834,178,17,0.0,0.5,0.02133435569703579,0.07775591313838959,0.4227827144321334
8835,178,18,0.0,0.5,0.0006528012454509735,0.0631408765912056,0.4368596111509581
8836,178,19,0.0,0.5,0.03334517031908035,0.0990937277674675,0.4022906157232529
8837,178,20,0.0,0.5,0.026440231129527092,0.09064790606498718,0.4102050982510607
8838,178,21,0.0,0.5,0.028338653966784477,0.08847058564424515,0.4125039856639445
8839,178,22,0.0,0.5,0.03461930900812149,0.09309954941272736,0.4083705097632851
8840,178,23,0.0,0.5,0.03943607956171036,0.10129439830780029,0.40065117145958346
8841,178,24,0.0,0.5,0.020667998120188713,0.07970068603754044,0.42080717610754964
8842,178,25,0.0,0.5,-0.054340168833732605,-0.006969936192035675,0.509873876710148
8843,178,26,0.0,0.5,-0.006968092173337936,0.050976164638996124,0.449077898622101
8844,178,27,0.0,0.5,0.036900900304317474,0.09451718628406525,0.40715843189385215
8845,178,28,0.0,0.5,0.01348460465669632,0.07222625613212585,0.42798622700442707
8846,178,29,0.0,0.5,0.03881713002920151,0.08740111440420151,0.4144208126754721
8847,178,30,0.0,0.5,0.007082423195242882,0.06290913373231888,0.437148242696855
8848,178,31,0.0,0.5,0.05373699218034744,0.11633749306201935,0.3874075161358215
8849,178,32,0.0,0.5,0.007797304540872574,0.06252872198820114,0.43754076043653317
8850,178,33,0.0,0.5,0.0005148593336343765,0.056125592440366745,0.4438747061576598
8851,178,34,0.0,0.5,0.03395179659128189,0.09749585390090942,0.4039335491373969
8852,178,35,0.0,0.5,0.01801624335348606,0.08255355060100555,0.4178350429779667
8853,178,36,0.0,0.5,0.031918399035930634,0.0964125245809555,0.4048476682804716
8854,178,37,0.0,0.5,0.009717104956507683,0.08064363896846771,0.4194689257458109
8855,178,38,0.0,0.5,0.04261351376771927,0.10917195677757263,0.39314433853828185
8856,178,39,0.0,0.5,0.04761650413274765,0.11256645619869232,0.3903486676399239
8857,178,40,0.0,0.5,0.04307209700345993,-0.01774274930357933,0.5195312887562253
8858,178,41,0.0,0.5,0.06602341681718826,0.13432146608829498,0.3715910140625445
8859,178,42,0.0,0.5,0.03951099514961243,0.0925646498799324,0.4093466541516796
8860,178,43,0.0,0.5,0.004723409190773964,0.06220807880163193,0.43781740127699537
8861,178,44,0.0,0.5,0.016382737085223198,0.08550794422626495,0.4148156920536404
8862,178,45,0.0,0.5,0.03145165741443634,0.09197398275136948,0.4092364078450191
8863,178,46,0.0,0.5,-0.002330208197236061,0.05130671337246895,0.44869933734613227
8864,178,47,0.0,0.5,0.03098382242023945,0.09261637926101685,0.40856016900595266
8865,178,48,0.0,0.5,0.035258322954177856,0.09762927889823914,0.40391254813077065
8866,178,49,0.0,0.5,0.04765211045742035,0.11495980620384216,0.38797767264319344
8867,179,0,0.1,0.5,-0.00907466746866703,0.11994657665491104,0.3953958619911464
8868,179,1,0.1,0.5,-0.045996811240911484,0.06310082972049713,0.4606473204995687
8869,179,2,0.1,0.5,-0.05866846442222595,0.05956834554672241,0.4681407094523595
8870,179,3,0.1,0.5,-0.04871600866317749,0.07381390035152435,0.45138790719987915
8871,179,4,0.1,0.5,-0.04641875624656677,0.0759907215833664,0.4485781095463597
8872,179,5,0.1,0.5,-0.02712918072938919,0.08938807994127274,0.42984180518795556
8873,179,6,0.1,0.5,-0.04694115370512009,0.039632927626371384,0.48324894617376823
8874,179,7,0.1,0.5,-0.031718675047159195,0.05864265561103821,0.46059322053440577
8875,179,8,0.1,0.5,-0.03880377113819122,0.07796616852283478,0.44427361140796967
8876,179,9,0.1,0.5,-0.062088705599308014,0.038995299488306046,0.48866970683349686
8877,179,10,0.1,0.5,-0.07650021463632584,0.02963101491332054,0.5023935786792482
8878,179,11,0.1,0.5,0.005279231816530228,0.14400434494018555,0.3683815010919156
8879,179,12,0.1,0.5,-0.031536709517240524,0.0875934511423111,0.43287534867595806
8880,179,13,0.1,0.5,-0.04207168519496918,0.06688586622476578,0.4558203775721418
8881,179,14,0.1,0.5,-0.041821498423814774,0.07392711192369461,0.44905616950317023
8882,179,15,0.1,0.5,-0.035761088132858276,0.08569936454296112,0.4359771663643911
8883,179,16,0.1,0.5,-0.04877977818250656,0.05088650807738304,0.4731155789265054
8884,179,17,0.1,0.5,-0.05164451152086258,0.05760035663843155,0.4676681540588839
8885,179,18,0.1,0.5,-0.0029458338394761086,0.12993289530277252,0.3841191308486128
8886,179,19,0.1,0.5,-0.04202749580144882,0.08197884261608124,0.4414900877530792
8887,179,20,0.1,0.5,-0.00036357901990413666,0.1450912356376648,0.36882662460142995
8888,179,21,0.1,0.5,-0.023255622014403343,0.10798861086368561,0.41093171886669977
8889,179,22,0.1,0.5,-0.06677931547164917,0.035605538636446,0.49343444935911934
8890,179,23,0.1,0.5,-0.03255385905504227,0.0593431293964386,0.4601619314551214
8891,179,24,0.1,0.5,-0.0365736186504364,0.07038407772779465,0.4508017235781962
8892,179,25,0.1,0.5,-0.013064771890640259,0.10373624414205551,0.41207839891133236
8893,179,26,0.1,0.5,-0.07076998800039291,0.03607015684247017,0.4943614954401531
8894,179,27,0.1,0.5,-0.07135076820850372,0.029640309512615204,0.5005989654414328
8895,179,28,0.1,0.5,-0.04299282282590866,0.08603209257125854,0.43796846434492603
8896,179,29,0.1,0.5,-0.051253050565719604,0.0444619283080101,0.4799921041707797
8897,179,30,0.1,0.5,-0.037824369966983795,0.07321390509605408,0.4484884923386061
8898,179,31,0.1,0.5,-0.014786049723625183,0.11638079583644867,0.4004241888475658
8899,179,32,0.1,0.5,-0.05537381023168564,0.0507386215031147,0.4753701790340171
8900,179,33,0.1,0.5,-0.046127043664455414,0.06241709366440773,0.4613370923817175
8901,179,34,0.1,0.5,-0.02498188614845276,0.10104100406169891,0.4180774477358497
8902,179,35,0.1,0.5,0.025002634152770042,0.1702868938446045,0.3381350872871113
8903,179,36,0.1,0.5,-0.042471230030059814,0.07851144671440125,0.44491645500820176
8904,179,37,0.1,0.5,-0.03328903764486313,0.0883823037147522,0.43266048519765266
8905,179,38,0.1,0.5,0.12634702026844025,0.24791482090950012,0.25345828649723606
8906,179,39,0.1,0.5,-0.026356462389230728,0.09444689005613327,0.4247814503631993
8907,179,40,0.1,0.5,-0.02837829291820526,0.09595181792974472,0.42395273265644917
8908,179,41,0.1,0.5,-0.04234028607606888,0.0765358954668045,0.44674668982357135
8909,179,42,0.1,0.5,-0.031465668231248856,0.08973830193281174,0.43081072737858045
8910,179,43,0.1,0.5,-0.046485088765621185,0.07701455056667328,0.447632183453095
8911,179,44,0.1,0.5,-0.03316816687583923,0.09528882801532745,0.4260573827529322
8912,179,45,0.1,0.5,-0.039509136229753494,0.08547286689281464,0.4373734596127594
8913,179,46,0.1,0.5,-0.0644347071647644,0.04787867143750191,0.48109507237289406
8914,179,47,0.1,0.5,0.012161972001194954,0.1470213532447815,0.36374365180421253
8915,179,48,0.1,0.5,0.0144419576972723,0.1543203443288803,0.3561103802861961
8916,180,0,0.2,0.5,-0.08503395318984985,0.44857117533683777,0.2896364591643597
8917,180,1,0.2,0.5,-0.07166819274425507,0.4349980056285858,0.2793364749208221
8918,180,2,0.2,0.5,-0.13470053672790527,0.36384135484695435,0.3613358907386047
8919,180,3,0.2,0.5,-0.117889404296875,0.4064997732639313,0.3313547430834789
8920,180,4,0.2,0.5,-0.09516386687755585,0.44171255826950073,0.30086397952164007
8921,180,5,0.2,0.5,-0.1836286187171936,0.30144307017326355,0.43196732686753225
8922,180,6,0.2,0.5,-0.10257893055677414,0.4173417091369629,0.3136660680808168
8923,180,7,0.2,0.5,-0.16458451747894287,0.31842803955078125,0.40729626466090535
8924,180,8,0.2,0.5,-0.07343575358390808,0.463081419467926,0.275916822478266
8925,180,9,0.2,0.5,-0.1664564311504364,0.3177262544631958,0.4092847837918363
8926,180,10,0.2,0.5,-0.13791529834270477,0.3720184564590454,0.36133920952640114
8927,180,11,0.2,0.5,-0.1650274097919464,0.3199186325073242,0.4070310907258188
8928,180,12,0.2,0.5,-0.15694449841976166,0.3169076144695282,0.4011635534185205
8929,180,13,0.2,0.5,-0.14786745607852936,0.3516004681587219,0.37819860926404536
8930,180,14,0.2,0.5,-0.09744525700807571,0.418526291847229,0.3084017607549657
8931,180,15,0.2,0.5,-0.14304974675178528,0.3408960998058319,0.3781496791000355
8932,180,16,0.2,0.5,-0.10127397626638412,0.43099504709243774,0.3090755446507094
8933,180,17,0.2,0.5,-0.11116185039281845,0.41482678055763245,0.3226083917849324
8934,180,18,0.2,0.5,-0.09796591848134995,0.41053539514541626,0.31110706211563455
8935,180,19,0.2,0.5,-0.18634474277496338,0.3298466205596924,0.422154512950898
8936,180,20,0.2,0.5,-0.072236068546772,0.45489299297332764,0.2759476745702109
8937,180,21,0.2,0.5,-0.06797602772712708,0.4706687331199646,0.26957647273676877
8938,180,22,0.2,0.5,-0.16511698067188263,0.30744826793670654,0.41277909236724464
8939,180,23,0.2,0.5,-0.0037666000425815582,0.5321816205978394,0.20629222960939825
8940,180,24,0.2,0.5,-0.06985113769769669,0.4119459092617035,0.28385411642688824
8941,180,25,0.2,0.5,-0.10994483530521393,0.41983526945114136,0.3201440065913265
8942,180,26,0.2,0.5,-0.09307381510734558,0.4370724856853485,0.2997534539574069
8943,180,27,0.2,0.5,-0.07759744673967361,0.4277544915676117,0.2868444803809901
8944,180,28,0.2,0.5,-0.07018003612756729,0.435261607170105,0.27782784494735474
8945,180,29,0.2,0.5,-0.11483865231275558,0.4070083498954773,0.32828466912007054
8946,180,30,0.2,0.5,-0.10487066209316254,0.416182279586792,0.3161827491505348
8947,180,31,0.2,0.5,-0.178096204996109,0.3264060616493225,0.41604278105088965
8948,180,32,0.2,0.5,-0.08117430657148361,0.41402530670166016,0.29402489446252383
8949,180,33,0.2,0.5,-0.1482635736465454,0.3592001497745514,0.37564892459924804
8950,180,34,0.2,0.5,-0.005634446628391743,0.33963751792907715,0.2607712624046445
8951,180,35,0.2,0.5,-0.15203312039375305,0.32709452509880066,0.3922035455028064
8952,180,36,0.2,0.5,-0.18597687780857086,0.3041979670524597,0.4328008621863433
8953,180,37,0.2,0.5,-0.167620450258255,0.30956143140792847,0.41401889311416606
8954,180,38,0.2,0.5,-0.11502856016159058,0.4169313311576843,0.3257965583929935
8955,180,39,0.2,0.5,-0.1005842387676239,0.42440056800842285,0.3099454124728434
8956,180,40,0.2,0.5,-0.04682564735412598,0.5163695216178894,0.2473678666071685
8957,180,41,0.2,0.5,-0.13846123218536377,0.35430070757865906,0.3684891986266547
8958,180,42,0.2,0.5,-0.0690016970038414,0.41592124104499817,0.28183532549763846
8959,180,43,0.2,0.5,-0.10701950639486313,0.4165451228618622,0.3181598557723571
8960,180,44,0.2,0.5,-0.18408861756324768,0.31065553426742554,0.42822353140060015
8961,180,45,0.2,0.5,-0.1396380215883255,0.3582844138145447,0.3680180608018023
8962,180,46,0.2,0.5,-0.10556872189044952,0.42291930317878723,0.31514072669238835
8963,180,47,0.2,0.5,-0.0646592229604721,0.4889194369316101,0.2648910779470563
8964,180,48,0.2,0.5,-0.1431475728750229,0.3565135598182678,0.37193899403806124
8965,180,49,0.2,0.5,-0.17605584859848022,0.30667349696159363,0.4228393761727756
8966,181,0,0.3,0.5,0.024051068350672722,0.5185136795043945,0.27656928464165453
8967,181,1,0.3,0.5,0.04328777641057968,0.5278162360191345,0.2582148499341134
8968,181,2,0.3,0.5,0.0369470939040184,0.5182135701179504,0.2636826986019045
8969,181,3,0.3,0.5,-0.053694866597652435,0.39459162950515747,0.3690677217366877
8970,181,4,0.3,0.5,-0.033978886902332306,0.4172491431236267,0.3440778999155495
8971,181,5,0.3,0.5,0.037148915231227875,0.5143519639968872,0.26324260983869646
8972,181,6,0.3,0.5,0.04092276841402054,0.5195664167404175,0.25981504304084263
8973,181,7,0.3,0.5,0.03456851840019226,0.516082763671875,0.26591827073669544
8974,181,8,0.3,0.5,0.032439641654491425,0.5153964757919312,0.2680029791341665
8975,181,9,0.3,0.5,-0.0643659457564354,0.38524356484413147,0.38200992374107856
8976,181,10,0.3,0.5,0.03764165937900543,0.5197775363922119,0.26310273628213576
8977,181,11,0.3,0.5,0.036368079483509064,0.513468861579895,0.2639757559842793
8978,181,12,0.3,0.5,0.030788367614150047,0.5053653717041016,0.2692650928460226
8979,181,13,0.3,0.5,0.04650058597326279,0.5236181616783142,0.25459727114201774
8980,181,14,0.3,0.5,0.0360855832695961,0.515720784664154,0.26438222789855975
8981,181,15,0.3,0.5,-0.012240043841302395,0.47567206621170044,0.31318635561024416
8982,181,16,0.3,0.5,0.03570449352264404,0.5166540741920471,0.2648196989110068
8983,181,17,0.3,0.5,0.027934269979596138,0.5033966302871704,0.2720869319699919
8984,181,18,0.3,0.5,0.025265144184231758,0.49804970622062683,0.2747417781225433
8985,181,19,0.3,0.5,0.03895733505487442,0.5079565048217773,0.2611638927773747
8986,181,20,0.3,0.5,0.04090064764022827,0.5150302052497864,0.2595349330304185
8987,181,21,0.3,0.5,0.03203155845403671,0.5104150772094727,0.2681707655540619
8988,181,22,0.3,0.5,0.02988719753921032,0.5107489824295044,0.27032659261806147
8989,181,23,0.3,0.5,0.02820810116827488,0.509209394454956,0.2719478795960389
8990,181,24,0.3,0.5,0.024453116580843925,0.4989815652370453,0.2755487655050851
8991,181,25,0.3,0.5,0.04010292887687683,0.5174194574356079,0.2604801817331382
8992,181,26,0.3,0.5,0.03258881717920303,0.5081083178520203,0.26753408290535075
8993,181,27,0.3,0.5,0.027520539239048958,0.5036017894744873,0.27250326497860017
8994,181,28,0.3,0.5,0.023775963112711906,0.5021586418151855,0.27623247145981256
8995,181,29,0.3,0.5,0.030757905915379524,0.5142736434936523,0.26962018122843756
8996,181,30,0.3,0.5,0.0425528958439827,0.5239877700805664,0.25856222568611475
8997,181,31,0.3,0.5,0.03237628936767578,0.5072556138038635,0.26772204695221646
8998,181,32,0.3,0.5,0.02873002551496029,0.5110056400299072,0.2714931365054778
8999,181,33,0.3,0.5,0.03546224534511566,0.5089767575263977,0.2646900183488896
9000,181,34,0.3,0.5,0.03708558529615402,0.5134788155555725,0.26325969674039934
9001,181,35,0.3,0.5,0.03498534858226776,0.5141605138778687,0.2653927007650124
9002,181,36,0.3,0.5,0.031034300103783607,0.5152983069419861,0.2694004192943151
9003,181,37,0.3,0.5,0.03775056451559067,0.5209940671920776,0.2630884210092813
9004,181,38,0.3,0.5,0.03477267920970917,0.5181809067726135,0.26584972647093374
9005,181,39,0.3,0.5,0.034215256571769714,0.5198155045509338,0.2665223894156329
9006,181,40,0.3,0.5,0.03901062160730362,0.5221257209777832,0.26192556798180805
9007,181,41,0.3,0.5,0.02925361879169941,0.5139415860176086,0.2711050917228904
9008,181,42,0.3,0.5,0.0252757016569376,0.5086358785629272,0.2748599979965102
9009,181,43,0.3,0.5,0.03308822959661484,0.518335223197937,0.2675407886464932
9010,181,44,0.3,0.5,0.030980465933680534,0.5149711966514587,0.2694357927938236
9011,181,45,0.3,0.5,0.03718893975019455,0.5229126214981079,0.26380796351426244
9012,181,46,0.3,0.5,0.030686160549521446,0.5135097503662109,0.26965247537249765
9013,181,47,0.3,0.5,0.03721737116575241,0.51897132396698,0.26346654654831997
9014,181,48,0.3,0.5,0.03368835151195526,0.5169848203659058,0.26685272762945855
9015,182,0,0.4,0.5,0.005717756226658821,0.3720351755619049,0.41452802564894564
9016,182,1,0.4,0.5,0.037546880543231964,0.39339566230773926,0.3778051728321725
9017,182,2,0.4,0.5,0.0009572338312864304,0.3577283024787903,0.4236465096600528
9018,182,3,0.4,0.5,0.019519301131367683,0.3759734332561493,0.40018514648825954
9019,182,4,0.4,0.5,0.026248345151543617,0.3706950545310974,0.3954871280138907
9020,182,5,0.4,0.5,0.00516727939248085,0.36889076232910156,0.41603186111760654
9021,182,6,0.4,0.5,0.006800787523388863,0.3644903600215912,0.415894798259494
9022,182,7,0.4,0.5,-0.010528278537094593,0.3605010509490967,0.4335820848062531
9023,182,8,0.4,0.5,0.0061913225799798965,0.3672494888305664,0.4155814873488127
9024,182,9,0.4,0.5,-0.009839109145104885,0.3630964756011963,0.4321003012931917
9025,182,10,0.4,0.5,0.03678373247385025,0.39421138167381287,0.37830845716556655
9026,182,11,0.4,0.5,0.04015198349952698,0.3833674490451813,0.37827734127429985
9027,182,12,0.4,0.5,0.007202493026852608,0.3533616065979004,0.4192764003659981
9028,182,13,0.4,0.5,0.04462976008653641,0.3965533971786499,0.3701205304376276
9029,182,14,0.4,0.5,0.014828281477093697,0.37514010071754456,0.40490399750893286
