sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
4657,94,7,0.0,-0.1,-0.1574677973985672,-0.16683611273765564,0.17106482158362316
4658,94,8,0.0,-0.1,-0.1864776611328125,-0.22366830706596375,0.22375828090626176
4659,94,9,0.0,-0.1,-0.11712142825126648,-0.17691689729690552,0.14012008437550727
4660,94,10,0.0,-0.1,-0.10101233422756195,-0.15613234043121338,0.11556094196737199
4661,94,11,0.0,-0.1,-0.08236363530158997,-0.11486508697271347,0.08369432018243324
4662,94,12,0.0,-0.1,-0.08777809888124466,-0.12228741496801376,0.09056336736872149
4663,94,13,0.0,-0.1,-0.11271412670612335,-0.19179201126098633,0.14536247002050107
4664,94,14,0.0,-0.1,-0.13735143840312958,-0.17230212688446045,0.15521924875293436
4665,94,15,0.0,-0.1,-0.1534879207611084,-0.1638776659965515,0.16624950536087402
4666,94,16,0.0,-0.1,-0.14505192637443542,-0.18245093524456024,0.16684788901163028
4667,94,17,0.0,-0.1,-0.11456692218780518,-0.18938206136226654,0.14530909315302531
4668,94,18,0.0,-0.1,-0.09271477162837982,-0.13509637117385864,0.09913518118042595
4669,94,19,0.0,-0.1,-0.08321375399827957,-0.11563970148563385,0.08467070991225907
4670,94,20,0.0,-0.1,-0.09096306562423706,-0.14884068071842194,0.1032457815157505
4671,94,21,0.0,-0.1,-0.11681412160396576,-0.1874871701002121,0.14594363274308866
4672,94,22,0.0,-0.1,-0.14958405494689941,-0.17014947533607483,0.1652160354937849
4673,94,23,0.0,-0.1,-0.15637809038162231,-0.1766793131828308,0.17416608229386538
4674,94,24,0.0,-0.1,-0.1266557276248932,-0.1770622730255127,0.1482574357799628
4675,94,25,0.0,-0.1,-0.09948660433292389,-0.16272971034049988,0.11761207846602646
4676,94,26,0.0,-0.1,-0.08176516741514206,-0.12751197814941406,0.08626964439546535
4677,94,27,0.0,-0.1,-0.08498423546552658,-0.12981930375099182,0.09006392815025326
4678,94,28,0.0,-0.1,-0.09660349786281586,-0.15356799960136414,0.11046160591184077
4679,94,29,0.0,-0.1,-0.12000690400600433,-0.17058150470256805,0.1392243003759939
4680,94,30,0.0,-0.1,-0.14553102850914001,-0.16581451892852783,0.15972110430597977
4681,94,31,0.0,-0.1,-0.1503487527370453,-0.18563376367092133,0.17302568864198284
4682,94,32,0.0,-0.1,-0.11966945976018906,-0.19201889634132385,0.1509577983516281
4683,94,33,0.0,-0.1,-0.10302886366844177,-0.16549444198608398,0.12208385921111309
4684,94,34,0.0,-0.1,-0.09207938611507416,-0.13360998034477234,0.09802165131288543
4685,94,35,0.0,-0.1,-0.083836629986763,-0.1252153515815735,0.08754652753204875
4686,94,36,0.0,-0.1,-0.11053689569234848,-0.18171560764312744,0.1374621614910324
4687,94,37,0.0,-0.1,-0.13045689463615417,-0.1777111440896988,0.15184868545311336
4688,94,38,0.0,-0.1,-0.14349040389060974,-0.1633530855178833,0.1568537836755191
4689,94,39,0.0,-0.1,-0.12232806533575058,-0.1625434309244156,0.13738936028886956
4690,94,40,0.0,-0.1,-0.10773047804832458,-0.17133791744709015,0.1292089562151494
4691,94,41,0.0,-0.1,-0.08530672639608383,-0.13615255057811737,0.09265119795080709
4692,94,42,0.0,-0.1,-0.0829719826579094,-0.11862503737211227,0.0850367092689798
4693,94,43,0.0,-0.1,-0.08494651317596436,-0.14825335144996643,0.09769491300425147
4694,94,44,0.0,-0.1,-0.10246972739696503,-0.17123855650424957,0.12479974745814786
4695,94,45,0.0,-0.1,-0.13267943263053894,-0.16679747402668,0.148545395012793
4696,94,46,0.0,-0.1,-0.13553005456924438,-0.16648408770561218,0.15095870166899916
4697,94,47,0.0,-0.1,-0.11698941141366959,-0.17105203866958618,0.13687554413415573
4698,94,48,0.0,-0.1,-0.10428816080093384,-0.16675853729248047,0.12382537213621826
4699,94,49,0.0,-0.1,-0.07395370304584503,-0.1353626251220703,0.08197356555449511
4700,95,0,0.1,-0.1,0.09362053871154785,-0.06796249747276306,0.03266648273863553
4701,95,1,0.1,-0.1,0.10009114444255829,-0.04520808905363083,0.05479198675412546
4702,95,2,0.1,-0.1,0.12053577601909637,-0.06679612398147583,0.039041202329846585
4703,95,3,0.1,-0.1,0.09538818895816803,-0.05484266206622124,0.045392223677090976
4704,95,4,0.1,-0.1,0.08920210599899292,-0.061093494296073914,0.04037710614874001
4705,95,5,0.1,-0.1,0.09208996593952179,-0.06089372932910919,0.039898233602791246
4706,95,6,0.1,-0.1,0.08944721519947052,-0.06314150989055634,0.03833939958051303
4707,95,7,0.1,-0.1,0.09249959886074066,-0.05984082072973251,0.04085358854386338
4708,95,8,0.1,-0.1,0.10419343411922455,-0.04241013526916504,0.057742336369670265
4709,95,9,0.1,-0.1,0.08688190579414368,-0.06020861491560936,0.041897956066232964
4710,95,10,0.1,-0.1,0.08312985301017761,-0.06852448731660843,0.03571147936085199
4711,95,11,0.1,-0.1,0.08443349599838257,-0.07131040096282959,0.032640605689018415
4712,95,12,0.1,-0.1,0.1037740558385849,-0.05955113470554352,0.04062455170314921
4713,95,13,0.1,-0.1,0.09103256464004517,-0.06001840904355049,0.040974901004685954
4714,95,14,0.1,-0.1,0.0855027288198471,-0.058790173381567,0.04368547449201166
4715,95,15,0.1,-0.1,0.11424398422241211,-0.05221288278698921,0.049864813827571415
4716,95,16,0.1,-0.1,0.08545011281967163,-0.05507280305027962,0.04722448774438161
4717,95,17,0.1,-0.1,0.09379833936691284,-0.05519174411892891,0.04523538868752567
4718,95,18,0.1,-0.1,0.11178077757358551,-0.0711326152086258,0.0311787207071034
4719,95,19,0.1,-0.1,0.0724276453256607,-0.0554228238761425,0.05241525897546412
4720,95,20,0.1,-0.1,0.09437386691570282,-0.05861154571175575,0.04176909769018607
4721,95,21,0.1,-0.1,0.09066817164421082,-0.059841737151145935,0.04122825603272062
4722,95,22,0.1,-0.1,0.09072162210941315,-0.058297209441661835,0.04272248865215076
4723,95,23,0.1,-0.1,0.1005280613899231,-0.09141013026237488,0.008606085692165486
4724,95,24,0.1,-0.1,0.08774454891681671,-0.07446413487195969,0.028324485680939808
4725,95,25,0.1,-0.1,0.10826057195663452,-0.04369885474443436,0.05690391907539444
4726,95,26,0.1,-0.1,0.07456357777118683,-0.06692886352539062,0.041721836531062484
4727,95,27,0.1,-0.1,0.08192412555217743,-0.08336075395345688,0.02456830775716647
4728,95,28,0.1,-0.1,0.08745566010475159,-0.06199444830417633,0.04002227408720608
4729,95,29,0.1,-0.1,0.09021511673927307,-0.07319311052560806,0.02853687550728565
4730,95,30,0.1,-0.1,0.09793217480182648,-0.060854021459817886,0.039200555313905955
4731,95,31,0.1,-0.1,0.08228343725204468,-0.04881466180086136,0.05416470661013904
4732,95,32,0.1,-0.1,0.08945362269878387,-0.06336365640163422,0.03812410977894598
4733,95,33,0.1,-0.1,0.08490313589572906,-0.06623224169015884,0.03698887409822947
4734,95,34,0.1,-0.1,0.08410605788230896,-0.05922207236289978,0.043765931709688254
4735,95,35,0.1,-0.1,0.09397155046463013,-0.060760729014873505,0.039699654800069636
4736,95,36,0.1,-0.1,0.08377449214458466,-0.0625949278473854,0.04077261983130897
4737,95,37,0.1,-0.1,0.08676114678382874,-0.0633028894662857,0.0390121155027893
4738,95,38,0.1,-0.1,0.09836310148239136,-0.053152043372392654,0.04687654506188707
4739,95,39,0.1,-0.1,0.09467735886573792,-0.06002180278301239,0.04033096529175188
4740,95,40,0.1,-0.1,0.08629649877548218,-0.06164522096514702,0.040729289468670576
4741,95,41,0.1,-0.1,0.08418017625808716,-0.05300326272845268,0.04958790313570473
4742,95,42,0.1,-0.1,0.08565390110015869,-0.057267915457487106,0.04507595371140247
4743,95,43,0.1,-0.1,0.08272688090801239,-0.06889654695987701,0.03557787843850618
4744,95,44,0.1,-0.1,0.09656423330307007,-0.06034614145755768,0.03980242442489853
4745,95,45,0.1,-0.1,0.09349620342254639,-0.060596153140068054,0.03993698182489341
4746,95,46,0.1,-0.1,0.09467865526676178,-0.0561344288289547,0.0441871592652436
4747,95,47,0.1,-0.1,0.09255066514015198,-0.06388493627309799,0.03687533617273665
4748,95,48,0.1,-0.1,0.09986381232738495,-0.060845162719488144,0.039155074122590214
4749,95,49,0.1,-0.1,0.09408468008041382,-0.061207376420497894,0.039241032783707365
4750,96,0,0.2,-0.1,0.05245843529701233,-0.06022675335407257,0.15280845678091143
4751,96,1,0.2,-0.1,0.04236212372779846,-0.03854770585894585,0.16919244809035822
4752,96,2,0.2,-0.1,0.00959441065788269,-0.13789595663547516,0.19414013490784648
4753,96,3,0.2,-0.1,0.05297139286994934,-0.03980386629700661,0.15887411943860286
4754,96,4,0.2,-0.1,0.05825620889663696,-0.046359073370695114,0.1515541201221672
4755,96,5,0.2,-0.1,0.03397784382104874,-0.06335260719060898,0.17001878643854007
4756,96,6,0.2,-0.1,0.053697437047958374,-0.05367768928408623,0.15346073242493588
4757,96,7,0.2,-0.1,0.04192609339952469,-0.04352549463510513,0.16785925564038862
4758,96,8,0.2,-0.1,0.029478617012500763,-0.033577822148799896,0.18300122340155503
4759,96,9,0.2,-0.1,0.03939121216535568,-0.06987818330526352,0.16340901618547582
4760,96,10,0.2,-0.1,0.03845054656267166,-0.039596110582351685,0.17247276817712126
4761,96,11,0.2,-0.1,0.041646137833595276,-0.04900164157152176,0.1663633920831631
4762,96,12,0.2,-0.1,0.03869227319955826,-0.06395162642002106,0.16528662366715485
4763,96,13,0.2,-0.1,0.04805026203393936,-0.05127370357513428,0.15957122181408018
4764,96,14,0.2,-0.1,0.03600548207759857,-0.039358146488666534,0.17484746582633354
4765,96,15,0.2,-0.1,0.03691504895687103,-0.05617022514343262,0.1688719941870681
4766,96,16,0.2,-0.1,0.042994871735572815,-0.05354076996445656,0.16373475610518612
4767,96,17,0.2,-0.1,0.03703591227531433,-0.014863639138638973,0.18386270374563443
4768,96,18,0.2,-0.1,0.04732806980609894,-0.06567434966564178,0.15648312541615478
4769,96,19,0.2,-0.1,0.04228930175304413,-0.04943690076470375,0.16561790768458823
4770,96,20,0.2,-0.1,0.046890683472156525,-0.04648462310433388,0.16219234991795564
4771,96,21,0.2,-0.1,0.03923022747039795,-0.04322999715805054,0.17049854246267016
4772,96,22,0.2,-0.1,0.03662605583667755,-0.06835098564624786,0.16641125485087965
4773,96,23,0.2,-0.1,0.05686101317405701,-0.0726335272192955,0.14573157990639682
4774,96,24,0.2,-0.1,0.05435900390148163,-0.03998434171080589,0.15752199524020116
4775,96,25,0.2,-0.1,0.07456375658512115,-0.068567655980587,0.12931451354195117
4776,96,26,0.2,-0.1,0.05307579040527344,-0.05933714658021927,0.15244733849193207
4777,96,27,0.2,-0.1,0.051289595663547516,-0.03703046590089798,0.16149286851922956
4778,96,28,0.2,-0.1,0.06074823439121246,-0.05283580720424652,0.1470221592388022
4779,96,29,0.2,-0.1,0.037671737372875214,-0.0583077073097229,0.1675968738291754
4780,96,30,0.2,-0.1,0.03151777386665344,-0.03648080304265022,0.18005818199947127
4781,96,31,0.2,-0.1,0.025520622730255127,-0.0396023653447628,0.18463728595380047
4782,96,32,0.2,-0.1,0.027320154011249542,-0.055813468992710114,0.1782435938067811
4783,96,33,0.2,-0.1,0.04723311960697174,-0.014420580118894577,0.17510441699798537
4784,96,34,0.2,-0.1,0.0631219744682312,-0.038777150213718414,0.14994609434536518
4785,96,35,0.2,-0.1,0.02680303156375885,-0.06953450292348862,0.17585601038242407
4786,96,36,0.2,-0.1,0.03706829249858856,-0.03259174898266792,0.17632530622273465
4787,96,37,0.2,-0.1,0.03978101909160614,-0.02885758876800537,0.17530363521395248
4788,96,38,0.2,-0.1,0.048357605934143066,-0.07264783978462219,0.15408944268337252
4789,96,39,0.2,-0.1,0.048726245760917664,-0.052852023392915726,0.15845087699261387
4790,96,40,0.2,-0.1,0.07511341571807861,-0.24224983155727386,0.18929256063479685
4791,96,41,0.2,-0.1,0.0686759203672409,-0.07244948297739029,0.1341828784890396
4792,96,42,0.2,-0.1,0.08509482443332672,-0.06474840641021729,0.12019099060506666
4793,96,43,0.2,-0.1,0.053638339042663574,-0.06214321777224541,0.15117827806543482
4794,96,44,0.2,-0.1,0.049078911542892456,-0.04160306602716446,0.16182514278846102
4795,96,45,0.2,-0.1,0.04124724864959717,-0.05100305750966072,0.1661419165494501
4796,96,46,0.2,-0.1,0.03586368262767792,-0.05901006981730461,0.16917714105909784
4797,96,47,0.2,-0.1,0.047227852046489716,-0.034042514860630035,0.16640228074230068
4798,96,48,0.2,-0.1,0.05006624758243561,-0.041800469160079956,0.16083319154950046
4799,96,49,0.2,-0.1,0.04094436764717102,-0.03683393821120262,0.17113925775538608
4800,97,0,0.3,-0.1,-0.09595431387424469,-0.1994224637746811,0.40824581440432633
4801,97,1,0.3,-0.1,-0.08173836767673492,-0.1735953688621521,0.38876787376846644
4802,97,2,0.3,-0.1,-0.12932710349559784,-0.1996835172176361,0.440747734425032
4803,97,3,0.3,-0.1,-0.17120963335037231,-0.04977835714817047,0.4738783936548796
4804,97,4,0.3,-0.1,-0.12875618040561676,-0.19018582999706268,0.43813850112524105
4805,97,5,0.3,-0.1,-0.08844128996133804,-0.19643260538578033,0.4002322864641456
4806,97,6,0.3,-0.1,-0.07728123664855957,-0.14832442998886108,0.38036348676077564
4807,97,7,0.3,-0.1,-0.10619784891605377,-0.18998289108276367,0.4160452056587622
4808,97,8,0.3,-0.1,-0.08434179425239563,-0.19156764447689056,0.3950990360962641
4809,97,9,0.3,-0.1,-0.07372384518384933,-0.23684383928775787,0.3979896340484454
4810,97,10,0.3,-0.1,-0.09513173252344131,-0.18922384083271027,0.4050802140563239
4811,97,11,0.3,-0.1,-0.09561070799827576,-0.14190836250782013,0.39782426161683987
4812,97,12,0.3,-0.1,-0.1259394884109497,-0.19447246193885803,0.43629060711018125
4813,97,13,0.3,-0.1,-0.08899157494306564,-0.1951732337474823,0.40046521671505947
4814,97,14,0.3,-0.1,-0.10272090137004852,-0.10892435908317566,0.4028197718401491
4815,97,15,0.3,-0.1,-0.14386039972305298,-0.10814885795116425,0.44393519609084453
4816,97,16,0.3,-0.1,-0.1282455325126648,-0.19394955039024353,0.43842987368059755
4817,97,17,0.3,-0.1,-0.07536165416240692,-0.18964047729969025,0.38591681303883957
4818,97,18,0.3,-0.1,-0.05319686979055405,-0.10324005037546158,0.35321173077388174
4819,97,19,0.3,-0.1,-0.07667461037635803,-0.18129146099090576,0.38534667992888827
4820,97,20,0.3,-0.1,-0.14446669816970825,-0.16298307478427887,0.4489070209867123
4821,97,21,0.3,-0.1,-0.14692217111587524,-0.1487916111946106,0.44957763329362116
4822,97,22,0.3,-0.1,-0.07670219242572784,-0.17333950102329254,0.383774965557546
4823,97,23,0.3,-0.1,-0.0959707498550415,-0.19966936111450195,0.40832195175588687
4824,97,24,0.3,-0.1,-0.0876132994890213,-0.15646417438983917,0.39170431824310015
4825,97,25,0.3,-0.1,-0.11645819991827011,-0.19734877347946167,0.4276847156225265
4826,97,26,0.3,-0.1,-0.07169415056705475,-0.16450731456279755,0.37725022889041177
4827,97,27,0.3,-0.1,-0.13525284826755524,-0.1664441078901291,0.4402951980187095
4828,97,28,0.3,-0.1,-0.13378304243087769,-0.18633152544498444,0.4422904703769307
4829,97,29,0.3,-0.1,-0.10253910720348358,-0.1958857774734497,0.41380166160839127
4830,97,30,0.3,-0.1,-0.057076577097177505,-0.10610458999872208,0.35712875539571026
4831,97,31,0.3,-0.1,-0.14462563395500183,-0.1155969426035881,0.4448991110223383
4832,97,32,0.3,-0.1,-0.08427055180072784,-0.1830805093050003,0.39314911675802366
4833,97,33,0.3,-0.1,-0.14193370938301086,-0.1253930777311325,0.44266263890878216
4834,97,34,0.3,-0.1,-0.1408357322216034,-0.11447817087173462,0.44107341819151646
4835,97,35,0.3,-0.1,-0.15972594916820526,-0.13205945491790771,0.4608424426940737
4836,97,36,0.3,-0.1,-0.09160985052585602,-0.1322142332792282,0.3929326047233187
4837,97,37,0.3,-0.1,-0.15387126803398132,-0.1299452930688858,0.45485805315917577
4838,97,38,0.3,-0.1,-0.23450599610805511,-0.13273672759532928,0.5355075659681338
4839,97,39,0.3,-0.1,-0.09649939090013504,-0.1312527358531952,0.3977291798227629
4840,97,40,0.3,-0.1,-0.06340621411800385,-0.08096013218164444,0.36390464826121816
4841,97,41,0.3,-0.1,-0.12576626241207123,-0.20086227357387543,0.43755012105910335
4842,97,42,0.3,-0.1,-0.12885236740112305,-0.18574553728103638,0.4373404282583093
4843,97,43,0.3,-0.1,-0.08314007520675659,-0.16346623003482819,0.3883610170759583
4844,97,44,0.3,-0.1,-0.13493633270263672,-0.17330259084701538,0.44107015692484075
4845,97,45,0.3,-0.1,-0.10900294780731201,-0.20253044366836548,0.4216585149073865
4846,97,46,0.3,-0.1,-0.09969458729028702,-0.1865186095237732,0.4089513820774787
4847,97,47,0.3,-0.1,-0.12148546427488327,-0.18322250247001648,0.42962306911103576
4848,97,48,0.3,-0.1,-0.128579244017601,-0.19032739102840424,0.4379945273319024
4849,97,49,0.3,-0.1,-0.13311392068862915,-0.13165263831615448,0.4342689924535822
4850,98,0,0.4,-0.1,0.122426837682724,0.05568939074873924,0.31825468862300593
4851,98,1,0.4,-0.1,0.13935896754264832,0.039521750062704086,0.295635022521003
4852,98,2,0.4,-0.1,0.10362295806407928,0.00676015205681324,0.31501917569233845
4853,98,3,0.4,-0.1,0.09246920049190521,0.0227411687374115,0.3311202004546291
4854,98,4,0.4,-0.1,0.09917433559894562,0.019416846334934235,0.32366103186963535
4855,98,5,0.4,-0.1,0.13273417949676514,0.04427720978856087,0.30372180045831376
4856,98,6,0.4,-0.1,0.1003153920173645,-0.020231276750564575,0.31011919236085816
4857,98,7,0.4,-0.1,0.13351863622665405,0.04579911381006241,0.30375927776168726
4858,98,8,0.4,-0.1,0.13860993087291718,0.06525147706270218,0.3092455640905233
4859,98,9,0.4,-0.1,0.1472053974866867,0.0512705072760582,0.29459782319531835
4860,98,10,0.4,-0.1,0.11966411769390106,0.01427552755922079,0.3027327255307513
4861,98,11,0.4,-0.1,0.06389676034450531,-0.020227842032909393,0.34544027688392875
4862,98,12,0.4,-0.1,0.08788296580314636,0.023605283349752426,0.3357012199975039
4863,98,13,0.4,-0.1,0.13836656510829926,0.0629337877035141,0.30821984593572754
4864,98,14,0.4,-0.1,0.15380610525608063,0.026313278824090958,0.2767064838713987
4865,98,15,0.4,-0.1,0.10557618737220764,0.015197488479316235,0.31615793963496724
4866,98,16,0.4,-0.1,0.10391123592853546,0.03076469898223877,0.3236787955817973
4867,98,17,0.4,-0.1,-0.13848617672920227,-0.09671848267316818,0.538496175366548
4868,98,18,0.4,-0.1,0.0885913074016571,-0.022139381617307663,0.32099478145406735
4869,98,19,0.4,-0.1,0.10248969495296478,0.023802470415830612,0.32224126565392364
4870,98,20,0.4,-0.1,0.16198620200157166,0.02362877130508423,0.2682063405888114
4871,98,21,0.4,-0.1,0.15170691907405853,0.03475834056735039,0.2825053351499085
4872,98,22,0.4,-0.1,0.1367781013250351,0.024039246141910553,0.2909836808577192
4873,98,23,0.4,-0.1,0.16043932735919952,0.052041132003068924,0.28373547838944535
4874,98,24,0.4,-0.1,0.1511072814464569,0.029416415840387344,0.28052841930532685
4875,98,25,0.4,-0.1,0.13349324464797974,0.018549423664808273,0.2916844467905682
4876,98,26,0.4,-0.1,0.034199610352516174,0.000643847044557333,0.3793930798185165
4877,98,27,0.4,-0.1,0.09307387471199036,0.04289189353585243,0.3385583252891182
4878,98,28,0.4,-0.1,0.1090368777513504,0.0009203283116221428,0.30796826325972004
4879,98,29,0.4,-0.1,0.1596856713294983,0.045724980533123016,0.281045808571722
4880,98,30,0.4,-0.1,0.1727326214313507,0.05695381015539169,0.2761973205586189
4881,98,31,0.4,-0.1,0.15135598182678223,0.03671079874038696,0.2837493440795204
4882,98,32,0.4,-0.1,-0.12589070200920105,-0.09808836877346039,0.5258941764211471
4883,98,33,0.4,-0.1,0.15592074394226074,0.05324211344122887,0.2881975512901418
4884,98,34,0.4,-0.1,0.1289932280778885,-0.00030534109100699425,0.2887623511516414
4885,98,35,0.4,-0.1,-0.13765184581279755,-0.07995852082967758,0.5380252486577584
4886,98,36,0.4,-0.1,0.16180719435214996,0.05969294160604477,0.28677107291563786
4887,98,37,0.4,-0.1,-0.18059346079826355,-0.12794479727745056,0.5812655833752611
4888,98,38,0.4,-0.1,0.1357300728559494,0.010945046320557594,0.28661367325337517
4889,98,39,0.4,-0.1,0.14927178621292114,0.0448598712682724,0.28956695165836793
4890,98,40,0.4,-0.1,0.00055665522813797,-0.039685849100351334,0.40397126442517944
4891,98,41,0.4,-0.1,0.10311146080493927,0.011808396317064762,0.31724426266265393
4892,98,42,0.4,-0.1,-0.11679141223430634,-0.03736264258623123,0.520573532080636
4893,98,43,0.4,-0.1,0.13892288506031036,0.03445462882518768,0.2936652978439075
4894,98,44,0.4,-0.1,0.15828663110733032,-0.003883393481373787,0.2601225763944765
4895,98,45,0.4,-0.1,0.11958236992359161,-0.03441325202584267,0.2879855356914563
4896,98,46,0.4,-0.1,0.11288915574550629,0.03808819502592087,0.31859219465336075
4897,98,47,0.4,-0.1,0.16615088284015656,0.05430183559656143,0.2801686386177198
4898,98,48,0.4,-0.1,0.12825727462768555,0.035981468856334686,0.30386686009681846
4899,99,0,0.5,-0.1,-0.08542501926422119,-0.014234614558517933,0.591674027248484
4900,99,1,0.5,-0.1,0.0007002204656600952,-0.04030504822731018,0.5028556026437254
4901,99,2,0.5,-0.1,-0.07404647767543793,-0.006688677705824375,0.5815809156083653
4902,99,3,0.5,-0.1,-0.018382269889116287,-0.05192197114229202,0.5206070251103371
4903,99,4,0.5,-0.1,0.17983651161193848,0.08959216624498367,0.37208849592305043
4904,99,5,0.5,-0.1,-0.05099271237850189,-0.011185209266841412,0.5581048612466956
4905,99,6,0.5,-0.1,-0.076085165143013,-0.07791941612958908,0.5765081696575607
4906,99,7,0.5,-0.1,-0.011602137237787247,-0.03843271732330322,0.5152933893642184
4907,99,8,0.5,-0.1,0.01665380597114563,-0.09385877102613449,0.4833852066163055
4908,99,9,0.5,-0.1,-0.03881165012717247,-0.03742296248674393,0.5424332953799038
4909,99,10,0.5,-0.1,-0.17326635122299194,0.08362873643636703,0.6978589345522044
4910,99,11,0.5,-0.1,-0.008872240781784058,-0.021633721888065338,0.5148710819063264
4911,99,12,0.5,-0.1,-0.23275426030158997,0.06532638520002365,0.7511734950285699
4912,99,13,0.5,-0.1,-0.022237803786993027,-0.011636876501142979,0.5296606133164293
4913,99,14,0.5,-0.1,-0.1842723935842514,-0.007363098673522472,0.6905145212874905
4914,99,15,0.5,-0.1,-0.08817431330680847,0.037186577916145325,0.6039612404734912
4915,99,16,0.5,-0.1,-0.1412416696548462,-0.026749327778816223,0.6454119148904753
4916,99,17,0.5,-0.1,0.0041752830147743225,0.02629537507891655,0.5116567909642199
4917,99,18,0.5,-0.1,-0.10949074476957321,0.10348626971244812,0.6425617712883768
4918,99,19,0.5,-0.1,-0.025688279420137405,-0.023907668888568878,0.5311668381720344
4919,99,20,0.5,-0.1,-0.038235779851675034,-0.014123070053756237,0.5450436696353173
4920,99,21,0.5,-0.1,-0.02445385605096817,0.18102751672267914,0.5950027834237798
4921,99,22,0.5,-0.1,-0.009464237838983536,-0.0730508491396904,0.5101765051126405
4922,99,23,0.5,-0.1,0.01028154045343399,-0.05783168971538544,0.4915306053674798
4923,99,24,0.5,-0.1,-0.16854210197925568,-0.07998792827129364,0.6688415545805422
4924,99,25,0.5,-0.1,0.0009544044733047485,0.010275526903569698,0.5110843357494473
4925,99,26,0.5,-0.1,0.01845712959766388,-0.05144546553492546,0.4839845853458984
4926,99,27,0.5,-0.1,-0.06372445076704025,-0.0034628594294190407,0.571930656550377
4927,99,28,0.5,-0.1,-0.04752035811543465,0.04586232453584671,0.5666165901823335
4928,99,29,0.5,-0.1,-0.025166552513837814,0.0010826168581843376,0.534806136193451
4929,99,30,0.5,-0.1,0.008447542786598206,-0.061965212225914,0.49302176754536203
4930,99,31,0.5,-0.1,-0.103866808116436,-0.007601802237331867,0.6108948754855631
4931,99,32,0.5,-0.1,-0.02051796391606331,-0.06325484067201614,0.5218133358715193
4932,99,33,0.5,-0.1,0.0185411274433136,-0.0838918685913086,0.48172826143069003
4933,99,34,0.5,-0.1,-0.05686665326356888,0.006146294064819813,0.5668928516577565
4934,99,35,0.5,-0.1,0.020184427499771118,-0.07773946225643158,0.4803316720291878
4935,99,36,0.5,-0.1,-0.0005193650722503662,-0.056886225938797,0.5023728021361518
4936,99,37,0.5,-0.1,-0.007295913994312286,-0.03319669887423515,0.5116755079116297
4937,99,38,0.5,-0.1,0.008059054613113403,-0.08505941182374954,0.49216777111387133
4938,99,39,0.5,-0.1,-0.12657395005226135,-0.01948470249772072,0.63172591209794
4939,99,40,0.5,-0.1,0.005677342414855957,-0.055140651762485504,0.4963539572989563
4940,99,41,0.5,-0.1,-0.17127472162246704,-0.004980891011655331,0.6779663582820755
4941,99,42,0.5,-0.1,-0.014974914491176605,0.045292794704437256,0.535078647254981
4942,99,43,0.5,-0.1,-0.01572199910879135,-0.05899340659379959,0.5173497086763938
4943,99,44,0.5,-0.1,-0.03439002484083176,-0.004261660389602184,0.5428982670084154
4944,99,45,0.5,-0.1,-0.06277063488960266,-0.005498372949659824,0.5706499321030434
4945,99,46,0.5,-0.1,-0.355988472700119,0.009675332345068455,0.8629860624138049
4946,99,47,0.5,-0.1,0.03862927109003067,-0.06902331858873367,0.4624094552300715
4947,99,48,0.5,-0.1,-0.027211975306272507,0.011375649832189083,0.5388478470606374
4948,99,49,0.5,-0.1,0.016290321946144104,-0.09397684782743454,0.48374717674117623
4949,100,0,-1.0,0.0,-0.5666415691375732,0.0245748832821846,0.43405466762595435
4950,100,1,-1.0,0.0,-0.5101765990257263,0.08113212883472443,0.4964971162768807
4951,100,2,-1.0,0.0,-0.560944139957428,0.15584716200828552,0.4658952523301342
4952,100,3,-1.0,0.0,-0.5057052373886108,0.09361162781715393,0.5030809569121325
4953,100,4,-1.0,0.0,-0.5530123710632324,0.06588920950889587,0.45181780437718544
4954,100,5,-1.0,0.0,-0.544170618057251,0.14087991416454315,0.477103317592026
4955,100,6,-1.0,0.0,-0.48013442754745483,0.1333346664905548,0.5366920408479708
4956,100,7,-1.0,0.0,-0.5086066722869873,0.1354922205209732,0.5097308548072917
4957,100,8,-1.0,0.0,-0.5729403495788574,0.16672979295253754,0.458452580836693
4958,100,9,-1.0,0.0,-0.5307315587997437,0.04847487062215805,0.4717654957585955
4959,100,10,-1.0,0.0,-0.5273282527923584,0.06864030659198761,0.4776296392576226
4960,100,11,-1.0,0.0,-0.43113017082214355,0.07373466342687607,0.5736285236453277
4961,100,12,-1.0,0.0,-0.5118746757507324,0.08458469808101654,0.49539974093948547
4962,100,13,-1.0,0.0,-0.5383821725845337,0.03384973853826523,0.4628572386674796
4963,100,14,-1.0,0.0,-0.4961257874965668,0.1514027714729309,0.526129281864866
4964,100,15,-1.0,0.0,-0.5118156671524048,0.1430676132440567,0.5087163107245556
4965,100,16,-1.0,0.0,-0.4843548834323883,0.09112473577260971,0.5236349909141422
4966,100,17,-1.0,0.0,-0.49838146567344666,0.08050671964883804,0.5080378783993731
4967,100,18,-1.0,0.0,-0.5077041387557983,0.14871416985988617,0.5142675561566035
4968,100,19,-1.0,0.0,-0.4155239164829254,0.1670120507478714,0.6078694903500815
4969,100,20,-1.0,0.0,-0.5190885066986084,0.14945977926254272,0.5036011219274461
4970,100,21,-1.0,0.0,-0.5179963111877441,0.17146816849708557,0.5115944573941033
4971,100,22,-1.0,0.0,-0.49058377742767334,0.12404169887304306,0.5243007065407874
