sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
6519,131,34,-0.5,0.2,0.29574406147003174,0.049640338867902756,0.8098250669500054
6520,131,35,-0.5,0.2,0.2970288395881653,0.048879388719797134,0.8112289505983865
6521,131,36,-0.5,0.2,0.30893200635910034,0.06803786754608154,0.8196249113551546
6522,131,37,-0.5,0.2,0.3043581247329712,0.056931886821985245,0.8169825443865121
6523,131,38,-0.5,0.2,0.28677064180374146,0.047759752720594406,0.8013645460687451
6524,131,39,-0.5,0.2,0.2972765564918518,0.04971306398510933,0.8113174906707292
6525,131,40,-0.5,0.2,0.2911345958709717,0.05081586912274361,0.8050775451405461
6526,131,41,-0.5,0.2,0.245651975274086,0.044047798961400986,0.7617860311392759
6527,131,42,-0.5,0.2,0.29324954748153687,0.0443204827606678,0.808381689963061
6528,131,43,-0.5,0.2,0.30308449268341064,0.046799879521131516,0.8175664983983326
6529,131,44,-0.5,0.2,0.27945196628570557,0.04496428743004799,0.7947209824326558
6530,131,45,-0.5,0.2,0.2884887456893921,0.04867788776755333,0.8028778759744971
6531,131,46,-0.5,0.2,0.32935482263565063,0.06518200039863586,0.8402412242002442
6532,131,47,-0.5,0.2,0.29758256673812866,0.05401502177119255,0.8108326366353582
6533,131,48,-0.5,0.2,0.30375897884368896,0.05260848626494408,0.817161400454623
6534,131,49,-0.5,0.2,0.33031851053237915,0.05692066624760628,0.8425559475071893
6535,132,0,-0.4,0.2,0.04342661798000336,0.03295398876070976,0.4738475866817736
6536,132,1,-0.4,0.2,0.022781390696763992,0.026027943938970566,0.45717653112292606
6537,132,2,-0.4,0.2,0.05552592873573303,0.01355179026722908,0.4922060611807899
6538,132,3,-0.4,0.2,0.006105218082666397,0.02827328070998192,0.440921210957335
6539,132,4,-0.4,0.2,0.007817715406417847,0.05899545177817345,0.431506166373728
6540,132,5,-0.4,0.2,0.01730508916079998,0.10390281677246094,0.42822681614276614
6541,132,6,-0.4,0.2,0.028724653646349907,0.01340327039361,0.46757156472991696
6542,132,7,-0.4,0.2,0.012548023834824562,0.05576610192656517,0.4370346546024434
6543,132,8,-0.4,0.2,-0.026561599224805832,0.03899644687771797,0.40666741115011174
6544,132,9,-0.4,0.2,-0.0018468312919139862,0.03972947224974632,0.42919993920972827
6545,132,10,-0.4,0.2,0.02551862597465515,0.06504975259304047,0.44640527587222584
6546,132,11,-0.4,0.2,0.027784302830696106,0.07728037238121033,0.445038781176696
6547,132,12,-0.4,0.2,0.03129363805055618,0.04599662497639656,0.4579642363127767
6548,132,13,-0.4,0.2,0.04054129868745804,0.021196123212575912,0.4754444890872587
6549,132,14,-0.4,0.2,0.04153018444776535,0.0374809168279171,0.4704905484423381
6550,132,15,-0.4,0.2,0.052991580218076706,0.034055549651384354,0.48243023573359745
6551,132,16,-0.4,0.2,0.06527306139469147,0.04518658295273781,0.4903531541220449
6552,132,17,-0.4,0.2,0.04742731899023056,0.025858256965875626,0.48012139344727034
6553,132,18,-0.4,0.2,0.041928280144929886,0.04327934607863426,0.4688944104565506
6554,132,19,-0.4,0.2,0.02692422643303871,0.018451567739248276,0.46392254566014063
6555,132,20,-0.4,0.2,0.02255408465862274,0.034805167466402054,0.4536973519401342
6556,132,21,-0.4,0.2,0.0179152749478817,0.051825206726789474,0.4434060739280894
6557,132,22,-0.4,0.2,0.03179840371012688,0.01849045231938362,0.4683968161141103
6558,132,23,-0.4,0.2,0.016014833003282547,0.017878208309412003,0.45413289716484867
6559,132,24,-0.4,0.2,-0.004182294011116028,-0.018175259232521057,0.45196471113957604
6560,132,25,-0.4,0.2,-0.07137513905763626,-0.05355850234627724,0.4150737444617221
6561,132,26,-0.4,0.2,0.02829190343618393,0.00802868977189064,0.4693473537793587
6562,132,27,-0.4,0.2,-0.003998968750238419,0.01441168412566185,0.43733264197856053
6563,132,28,-0.4,0.2,-0.04554241895675659,-0.037776023149490356,0.42682269614421214
6564,132,29,-0.4,0.2,0.032729752361774445,0.017814431339502335,0.46951743312387406
6565,132,30,-0.4,0.2,0.026246145367622375,0.07510356605052948,0.44416764363700645
6566,132,31,-0.4,0.2,0.025660086423158646,0.03361709788441658,0.45702273388768605
6567,132,32,-0.4,0.2,0.06211667135357857,0.036702897399663925,0.4901201502290801
6568,132,33,-0.4,0.2,-0.09192238748073578,-0.039892829954624176,0.39046175894600504
6569,132,34,-0.4,0.2,-0.07076331228017807,-0.0454486645758152,0.41066025310805354
6570,132,35,-0.4,0.2,-0.05401482433080673,-0.03547075390815735,0.4185119087062142
6571,132,36,-0.4,0.2,0.03807831555604935,-0.021681977435946465,0.4909740417581535
6572,132,37,-0.4,0.2,-0.062248870730400085,-0.05106470733880997,0.4208435725943932
6573,132,38,-0.4,0.2,-0.060888320207595825,-0.036177899688482285,0.4132514146048249
6574,132,39,-0.4,0.2,0.03523915633559227,0.004305113106966019,0.4772102387457708
6575,132,40,-0.4,0.2,0.015783218666911125,-0.029934192076325417,0.47512673847175657
6576,132,41,-0.4,0.2,0.0168660469353199,0.022598523646593094,0.45304368983559273
6577,132,42,-0.4,0.2,-0.05595659464597702,-0.058378372341394424,0.4302618366313481
6578,132,43,-0.4,0.2,-0.005844738334417343,0.021811742335557938,0.4325614701613558
6579,132,44,-0.4,0.2,0.005172170698642731,0.0407370962202549,0.4353494693105832
6580,132,45,-0.4,0.2,0.007607556879520416,0.010386370122432709,0.44955227622673494
6581,132,46,-0.4,0.2,0.011111347004771233,0.025500763207674026,0.446612273988503
6582,132,47,-0.4,0.2,0.015566490590572357,-0.007196195423603058,0.46435522124746287
6583,132,48,-0.4,0.2,0.05438896268606186,0.008520547300577164,0.4930859055144305
6584,132,49,-0.4,0.2,0.2707875669002533,-0.0014794617891311646,0.7003926994413918
6585,133,0,-0.3,0.2,0.16022585332393646,0.436048299074173,0.5172297705696721
6586,133,1,-0.3,0.2,0.14850322902202606,0.5820189118385315,0.5891464974397111
6587,133,2,-0.3,0.2,0.01126619428396225,0.5668728351593018,0.48112609665434436
6588,133,3,-0.3,0.2,0.11363806575536728,0.5865796804428101,0.566162784694567
6589,133,4,-0.3,0.2,0.007726866751909256,0.40910378098487854,0.37204867388974705
6590,133,5,-0.3,0.2,-0.07913295179605484,0.5073677897453308,0.3784933436075907
6591,133,6,-0.3,0.2,0.03131929412484169,0.29864007234573364,0.34569110276626286
6592,133,7,-0.3,0.2,-0.12860365211963654,0.4858306646347046,0.3332804778444779
6593,133,8,-0.3,0.2,0.06538345664739609,0.45580488443374634,0.4460282606424865
6594,133,9,-0.3,0.2,0.13415822386741638,0.5114383697509766,0.5343100424892421
6595,133,10,-0.3,0.2,0.07946877181529999,0.5382664799690247,0.5083510207068014
6596,133,11,-0.3,0.2,0.14101403951644897,0.4953438639640808,0.5307743221293297
6597,133,12,-0.3,0.2,0.1437751054763794,0.4839133620262146,0.5268236340347688
6598,133,13,-0.3,0.2,0.13115979731082916,0.5639702677726746,0.5642456261590583
6599,133,14,-0.3,0.2,0.12876763939857483,0.4793469309806824,0.5117386016744803
6600,133,15,-0.3,0.2,0.22942902147769928,0.5452298521995544,0.6320433051876749
6601,133,16,-0.3,0.2,0.003877231851220131,0.4381554126739502,0.3860820801636094
6602,133,17,-0.3,0.2,0.12949524819850922,0.5044959783554077,0.5264826388967788
6603,133,18,-0.3,0.2,0.12111195176839828,0.2725539207458496,0.42731644870960067
6604,133,19,-0.3,0.2,0.1404966413974762,0.4775708317756653,0.5206561799643709
6605,133,20,-0.3,0.2,0.2613065242767334,0.5036303400993347,0.6381664341098369
6606,133,21,-0.3,0.2,0.2363545149564743,0.5338855981826782,0.6317877478932301
6607,133,22,-0.3,0.2,0.25440382957458496,0.4922175407409668,0.6267014419671173
6608,133,23,-0.3,0.2,0.1111578494310379,0.49011051654815674,0.5032046193752541
6609,133,24,-0.3,0.2,0.22420769929885864,0.43883976340293884,0.5760539424277682
6610,133,25,-0.3,0.2,0.22341005504131317,0.4534756541252136,0.5815565260166508
6611,133,26,-0.3,0.2,0.17432847619056702,0.3996763825416565,0.5146437224626248
6612,133,27,-0.3,0.2,0.2040901631116867,0.3810182809829712,0.5356066752720665
6613,133,28,-0.3,0.2,-0.18887196481227875,0.3224744498729706,0.1653766340096756
6614,133,29,-0.3,0.2,0.20743894577026367,0.4023805260658264,0.546307753024902
6615,133,30,-0.3,0.2,0.09820094704627991,0.5189753770828247,0.5102051405206385
6616,133,31,-0.3,0.2,0.09880667924880981,0.4951131343841553,0.4961235022648126
6617,133,32,-0.3,0.2,0.1460825800895691,0.5353702306747437,0.5580885770934553
6618,133,33,-0.3,0.2,0.11211620271205902,0.30638113617897034,0.42562508228784585
6619,133,34,-0.3,0.2,0.12425923347473145,0.49588102102279663,0.5172441162449886
6620,133,35,-0.3,0.2,0.18905694782733917,0.33768126368522644,0.508067740156914
6621,133,36,-0.3,0.2,0.16608302295207977,0.3759177327156067,0.4981771100401428
6622,133,37,-0.3,0.2,0.24831905961036682,0.45125943422317505,0.6031459975977185
6623,133,38,-0.3,0.2,0.26392316818237305,0.31179362535476685,0.5748975163303517
6624,133,39,-0.3,0.2,-0.04083821177482605,0.4000929892063141,0.32741722130271034
6625,133,40,-0.3,0.2,-0.051196590065956116,0.4027321934700012,0.3209415508530578
6626,133,41,-0.3,0.2,-0.03306146711111069,0.4402880370616913,0.3591580725750618
6627,133,42,-0.3,0.2,0.11366775631904602,0.3817455470561981,0.4518323322791214
6628,133,43,-0.3,0.2,0.04221170023083687,0.44024577736854553,0.41812304566753655
6629,133,44,-0.3,0.2,0.20305296778678894,0.28141430020332336,0.5095984465014518
6630,133,45,-0.3,0.2,0.11657369881868362,0.3568221926689148,0.4451144197405489
6631,133,46,-0.3,0.2,0.20235884189605713,0.2525435984134674,0.5050992335822572
6632,133,47,-0.3,0.2,-0.04890348017215729,0.34160134196281433,0.28827140391534517
6633,133,48,-0.3,0.2,0.0028962474316358566,0.33397209644317627,0.3312018407762048
6634,133,49,-0.3,0.2,-0.16886483132839203,0.14950747787952423,0.14052020229354142
6635,134,0,-0.2,0.2,-0.14217156171798706,-0.10725224018096924,0.3126468732777614
6636,134,1,-0.2,0.2,-0.14569172263145447,-0.10725381970405579,0.3120165039120067
6637,134,2,-0.2,0.2,-0.1551206409931183,-0.10151269286870956,0.3048344810316073
6638,134,3,-0.2,0.2,-0.1550992727279663,-0.08229709416627884,0.2858456308644273
6639,134,4,-0.2,0.2,-0.19556908309459686,-0.11211253702640533,0.3121439872777975
6640,134,5,-0.2,0.2,-0.1091301441192627,-0.13620103895664215,0.3482649412492041
6641,134,6,-0.2,0.2,-0.13598385453224182,-0.13579590618610382,0.34184346928367054
6642,134,7,-0.2,0.2,-0.10689260065555573,-0.13029509782791138,0.3431673636315601
6643,134,8,-0.2,0.2,-0.17487499117851257,-0.10334919393062592,0.30438790962625356
6644,134,9,-0.2,0.2,-0.13316982984542847,-0.11374997347593307,0.32078858692141415
6645,134,10,-0.2,0.2,-0.15694263577461243,-0.11572031676769257,0.31864283301830254
6646,134,11,-0.2,0.2,-0.20344065129756927,-0.10105066001415253,0.3010703206500241
6647,134,12,-0.2,0.2,-0.17809589207172394,-0.11728112399578094,0.3180363211775657
6648,134,13,-0.2,0.2,-0.19411812722682953,-0.11329994350671768,0.31335515159102184
6649,134,14,-0.2,0.2,-0.1635870337486267,-0.11267489194869995,0.3147880114717758
6650,134,15,-0.2,0.2,-0.21353796124458313,-0.13876335322856903,0.3390337533127403
6651,134,16,-0.2,0.2,-0.13314150273799896,-0.10870774835348129,0.31586473774324564
6652,134,17,-0.2,0.2,-0.15977230668067932,-0.09779749810695648,0.300502274847556
6653,134,18,-0.2,0.2,-0.18780358135700226,-0.0935102105140686,0.29376350403637297
6654,134,19,-0.2,0.2,-0.1455080509185791,-0.11147026717662811,0.3162010434039905
6655,134,20,-0.2,0.2,-0.10602138936519623,-0.12884800136089325,0.34201313901062647
6656,134,21,-0.2,0.2,-0.21128319203853607,-0.09990037977695465,0.30011255923892977
6657,134,22,-0.2,0.2,-0.07309599965810776,-0.08191333711147308,0.30915975634629755
6658,134,23,-0.2,0.2,-0.17175403237342834,-0.10697673261165619,0.3082734971613512
6659,134,24,-0.2,0.2,-0.19801191985607147,-0.08746371418237686,0.28747058881594467
6660,134,25,-0.2,0.2,-0.19664180278778076,-0.10657046735286713,0.30658885978044204
6661,134,26,-0.2,0.2,-0.15819066762924194,-0.10167887806892395,0.30456225266144393
6662,134,27,-0.2,0.2,-0.197103351354599,-0.07949954271316528,0.27951455230496214
6663,134,28,-0.2,0.2,-0.17995014786720276,-0.10876919329166412,0.30941947465622144
6664,134,29,-0.2,0.2,-0.20392008125782013,-0.10796014964580536,0.30798509835207083
6665,134,30,-0.2,0.2,-0.15303194522857666,-0.11266674101352692,0.3161747761998597
6666,134,31,-0.2,0.2,-0.2060232013463974,-0.10969027131795883,0.30974883874431264
6667,134,32,-0.2,0.2,-0.1620429903268814,-0.12487521767616272,0.32708506790047653
6668,134,33,-0.2,0.2,-0.18135428428649902,-0.07285946607589722,0.27349579693606335
6669,134,34,-0.2,0.2,-0.15628837049007416,-0.100674569606781,0.30383532276981234
6670,134,35,-0.2,0.2,-0.1893247812986374,-0.09812578558921814,0.298316852235187
6671,134,36,-0.2,0.2,-0.11306580901145935,-0.12332107126712799,0.33480452309990577
6672,134,37,-0.2,0.2,-0.19275382161140442,-0.09613741934299469,0.29622605934719526
6673,134,38,-0.2,0.2,-0.19116896390914917,-0.11518977582454681,0.3153134662249077
6674,134,39,-0.2,0.2,-0.13343369960784912,-0.10937623679637909,0.3164565187228528
6675,134,40,-0.2,0.2,-0.1504325270652771,-0.12202690541744232,0.3258193704890316
6676,134,41,-0.2,0.2,-0.1458255499601364,-0.11184792220592499,0.3165185580993227
6677,134,42,-0.2,0.2,-0.16701848804950714,-0.07286902517080307,0.27485502547380297
6678,134,43,-0.2,0.2,-0.1696695238351822,-0.0919550210237503,0.2935262715420258
6679,134,44,-0.2,0.2,-0.16497913002967834,-0.11145111173391342,0.3134138738693117
6680,134,45,-0.2,0.2,-0.2007637917995453,-0.0767752155661583,0.2767762694480985
6681,134,46,-0.2,0.2,-0.097259521484375,-0.18147695064544678,0.39506995557669056
6682,134,47,-0.2,0.2,-0.1489640474319458,-0.11298678070306778,0.31712047135024085
6683,134,48,-0.2,0.2,-0.18194523453712463,-0.10733138024806976,0.30786125420569427
6684,135,0,-0.1,0.2,0.05042824149131775,-0.0706910789012909,0.30968099075486555
6685,135,1,-0.1,0.2,0.06056180223822594,-0.0538114532828331,0.3003337246389938
6686,135,2,-0.1,0.2,0.04530993849039078,-0.06600746512413025,0.30310880839369636
6687,135,3,-0.1,0.2,0.05156920850276947,-0.05541766434907913,0.2970040542277072
6688,135,4,-0.1,0.2,0.05511678755283356,-0.05340750515460968,0.2971137517002443
6689,135,5,-0.1,0.2,0.04821431636810303,-0.06853407621383667,0.3067214268101966
6690,135,6,-0.1,0.2,0.06056404113769531,-0.06723910570144653,0.3117652176279074
6691,135,7,-0.1,0.2,0.05706172436475754,-0.0623457133769989,0.30576732753470826
6692,135,8,-0.1,0.2,0.043346844613552094,-0.07619870454072952,0.31118168688185854
6693,135,9,-0.1,0.2,0.048182226717472076,-0.06956159323453903,0.3076059571303706
6694,135,10,-0.1,0.2,0.04672577232122421,-0.07272361218929291,0.309687941174395
6695,135,11,-0.1,0.2,0.05310628563165665,-0.0579967238008976,0.3000064069181175
6696,135,12,-0.1,0.2,0.05208829790353775,-0.06192849576473236,0.30288180409653315
6697,135,13,-0.1,0.2,0.036376647651195526,-0.0771620124578476,0.3088970235762436
6698,135,14,-0.1,0.2,0.05428842082619667,-0.06531505286693573,0.3069152881151841
6699,135,15,-0.1,0.2,0.04842619225382805,-0.07372280955314636,0.31137519332252267
6700,135,16,-0.1,0.2,0.0516376793384552,-0.06965865194797516,0.30936996358009833
6701,135,17,-0.1,0.2,0.04778679087758064,-0.07455895096063614,0.3118069163929799
6702,135,18,-0.1,0.2,0.06589944660663605,-0.05702025815844536,0.3059118165227064
6703,135,19,-0.1,0.2,0.04521362856030464,-0.06896300613880157,0.3056600997691245
6704,135,20,-0.1,0.2,0.04861558601260185,-0.05901532620191574,0.2986227245427814
6705,135,21,-0.1,0.2,0.050840310752391815,-0.06265050172805786,0.3028829566117557
6706,135,22,-0.1,0.2,0.03929394483566284,-0.07703758776187897,0.3100848724152816
6707,135,23,-0.1,0.2,0.04470156505703926,-0.0706690102815628,0.3069206022031713
6708,135,24,-0.1,0.2,0.050746284425258636,-0.06941106915473938,0.30871793995671964
6709,135,25,-0.1,0.2,-0.049355655908584595,-0.15218892693519592,0.3558115931841098
6710,135,26,-0.1,0.2,0.03305469825863838,-0.07959882915019989,0.3096434368606252
6711,135,27,-0.1,0.2,0.05068898946046829,-0.05946245789527893,0.3000465607229593
6712,135,28,-0.1,0.2,0.04425489529967308,-0.057264406234025955,0.29494821500199925
6713,135,29,-0.1,0.2,0.03657720237970352,-0.07486425340175629,0.306926196353409
6714,135,30,-0.1,0.2,0.04050417244434357,-0.07752788811922073,0.31106775975369827
6715,135,31,-0.1,0.2,-0.04177090525627136,-0.13363395631313324,0.33867719775595734
6716,135,32,-0.1,0.2,0.04452253878116608,-0.07230770587921143,0.30828274505225356
6717,135,33,-0.1,0.2,0.03755456209182739,-0.07720556855201721,0.30945788855435813
6718,135,34,-0.1,0.2,0.048372987657785416,-0.05920799821615219,0.2986692649164324
6719,135,35,-0.1,0.2,0.03800913691520691,-0.0714048519730568,0.3044784319891923
6720,135,36,-0.1,0.2,0.04528852924704552,-0.06412383913993835,0.30144677661701685
6721,135,37,-0.1,0.2,0.03429170697927475,-0.07048670947551727,0.30198894444383273
6722,135,38,-0.1,0.2,0.04049375280737877,-0.07500269263982773,0.3088122010819139
6723,135,39,-0.1,0.2,0.03669850900769234,-0.08174264430999756,0.31315395572739607
6724,135,40,-0.1,0.2,0.04110613837838173,-0.07680685818195343,0.31069756842405943
6725,135,41,-0.1,0.2,0.049942877143621445,-0.06742177903652191,0.30658974919126947
6726,135,42,-0.1,0.2,0.04175138473510742,-0.07768598198890686,0.3117738918951745
6727,135,43,-0.1,0.2,0.040914732962846756,-0.06500515341758728,0.3001411223139365
6728,135,44,-0.1,0.2,0.03910234570503235,-0.07118729501962662,0.3047819081912579
6729,135,45,-0.1,0.2,0.045735832303762436,-0.06843672692775726,0.3054459185861839
6730,135,46,-0.1,0.2,0.04382668063044548,-0.06977170705795288,0.3057170063803028
6731,135,47,-0.1,0.2,0.047747813165187836,-0.06647460907697678,0.304693507606944
6732,135,48,-0.1,0.2,0.03904542699456215,-0.07643350958824158,0.3094335405080913
6733,135,49,-0.1,0.2,0.036380574107170105,-0.0769105851650238,0.308673181812475
6734,136,0,0.0,0.2,-0.20245449244976044,-0.21105514466762543,0.4582075441007193
6735,136,1,0.0,0.2,-0.2248760312795639,-0.21211786568164825,0.4694788223743905
6736,136,2,0.0,0.2,-0.23730023205280304,-0.21773426234722137,0.48043034257953704
6737,136,3,0.0,0.2,-0.08949435502290726,-0.15169073641300201,0.3628989028086002
6738,136,4,0.0,0.2,-0.07762613147497177,-0.14202216267585754,0.3507206524418549
6739,136,5,0.0,0.2,-0.08086031675338745,-0.14835870265960693,0.3576201567922907
6740,136,6,0.0,0.2,-0.07385154813528061,-0.1441972553730011,0.3520309670587015
6741,136,7,0.0,0.2,-0.06680096685886383,-0.1353192925453186,0.34190846308094214
6742,136,8,0.0,0.2,-0.05706890672445297,-0.13912054896354675,0.34388894551011906
6743,136,9,0.0,0.2,-0.08859722316265106,-0.15482161939144135,0.3657155308975782
6744,136,10,0.0,0.2,-0.09296135604381561,-0.15424686670303345,0.36624125421151266
6745,136,11,0.0,0.2,-0.08056147396564484,-0.14732792973518372,0.35654851263417997
6746,136,12,0.0,0.2,-0.06975380331277847,-0.13973470032215118,0.3468216539946427
6747,136,13,0.0,0.2,-0.21479432284832,-0.21039332449436188,0.4632054424522697
6748,136,14,0.0,0.2,-0.06683402508497238,-0.13348425924777985,0.3401154775588714
6749,136,15,0.0,0.2,-0.0705488994717598,-0.14289477467536926,0.35007709681775634
6750,136,16,0.0,0.2,-0.06949052959680557,-0.13602617383003235,0.34313630411615675
6751,136,17,0.0,0.2,-0.07738199830055237,-0.148767352104187,0.3572487082618392
6752,136,18,0.0,0.2,-0.0844205766916275,-0.14982827007770538,0.35987032708255756
6753,136,19,0.0,0.2,-0.07776548713445663,-0.1461184173822403,0.35474699412460997
6754,136,20,0.0,0.2,-0.07794468104839325,-0.14609934389591217,0.3547677115366006
6755,136,21,0.0,0.2,-0.07116005569696426,-0.13652794063091278,0.3439691968070371
6756,136,22,0.0,0.2,-0.20187236368656158,-0.20188894867897034,0.4497412348125169
6757,136,23,0.0,0.2,-0.052431099116802216,-0.12579818069934845,0.3299901130361351
6758,136,24,0.0,0.2,-0.0642431303858757,-0.13506697118282318,0.34117012615322506
6759,136,25,0.0,0.2,-0.07925570011138916,-0.1501268446445465,0.3589850600524942
6760,136,26,0.0,0.2,-0.08995786309242249,-0.15970379114151,0.3707819230946003
6761,136,27,0.0,0.2,-0.21467626094818115,-0.21555191278457642,0.4677277939502973
6762,136,28,0.0,0.2,-0.08292672783136368,-0.1451539248228073,0.35497615977612523
6763,136,29,0.0,0.2,-0.07541917264461517,-0.14485909044742584,0.3530096937289741
6764,136,30,0.0,0.2,-0.05755973607301712,-0.12578429281711578,0.3308300600960312
6765,136,31,0.0,0.2,-0.06346741318702698,-0.13397370278835297,0.3399508003973751
6766,136,32,0.0,0.2,-0.06020345538854599,-0.12898613512516022,0.33444929831786285
6767,136,33,0.0,0.2,-0.06557819992303848,-0.1317419707775116,0.33816155233925305
6768,136,34,0.0,0.2,-0.0781698152422905,-0.1450316160917282,0.353775827492331
6769,136,35,0.0,0.2,-0.06623804569244385,-0.12875384092330933,0.3353603533797382
6770,136,36,0.0,0.2,-0.08043672144412994,-0.15074695646762848,0.35985204407920907
6771,136,37,0.0,0.2,-0.08036604523658752,-0.1518593430519104,0.3609206263430939
6772,136,38,0.0,0.2,-0.06747042387723923,-0.13386863470077515,0.3406178552793937
6773,136,39,0.0,0.2,-0.05305330455303192,-0.12872813642024994,0.332981742439923
6774,136,40,0.0,0.2,-0.08827747404575348,-0.15790405869483948,0.36863020447887584
6775,136,41,0.0,0.2,-0.057781919836997986,-0.12931950390338898,0.33435024437141286
6776,136,42,0.0,0.2,-0.08069437742233276,-0.14572572708129883,0.3550181135005236
6777,136,43,0.0,0.2,-0.08618286997079849,-0.14992757141590118,0.360384228724613
6778,136,44,0.0,0.2,-0.0823899358510971,-0.1502644419670105,0.35982395811842377
6779,136,45,0.0,0.2,-0.05945027619600296,-0.1255784034729004,0.33096167776306634
6780,136,46,0.0,0.2,-0.05851421505212784,-0.13610953092575073,0.3411649603084919
6781,136,47,0.0,0.2,-0.05577708035707474,-0.1251608431339264,0.32991007350598656
6782,136,48,0.0,0.2,-0.057733483612537384,-0.13228698074817657,0.33726516675277657
6783,137,0,0.1,0.2,-0.08569174259901047,-0.08208329230546951,0.3377164595742264
6784,137,1,0.1,0.2,-0.09247042238712311,-0.08101652562618256,0.3406099692740782
6785,137,2,0.1,0.2,-0.07055220752954483,-0.07454445958137512,0.32320692409048146
6786,137,3,0.1,0.2,-0.06987607479095459,-0.07119771838188171,0.32000950492433883
6787,137,4,0.1,0.2,-0.07334049046039581,-0.07784182578325272,0.32747977920418525
6788,137,5,0.1,0.2,-0.08296500146389008,-0.07812026143074036,0.33290700139676344
6789,137,6,0.1,0.2,-0.06480460613965988,-0.0671197921037674,0.3138686692526165
6790,137,7,0.1,0.2,-0.10924097895622253,-0.08418358862400055,0.35290522710463434
6791,137,8,0.1,0.2,-0.0891680121421814,-0.08426471054553986,0.34145418796577093
6792,137,9,0.1,0.2,-0.07409214228391647,-0.07444421201944351,0.32500415307496716
6793,137,10,0.1,0.2,-0.0644417554140091,-0.07124209403991699,0.3171960978681799
6794,137,11,0.1,0.2,-0.07209800183773041,-0.06946442276239395,0.3197323839888753
6795,137,12,0.1,0.2,-0.06600404530763626,-0.07112497091293335,0.31790893807981985
6796,137,13,0.1,0.2,-0.07214748859405518,-0.07435339689254761,0.3238897099565223
6797,137,14,0.1,0.2,-0.09181321412324905,-0.08294880390167236,0.3418367077153629
6798,137,15,0.1,0.2,-0.02071956917643547,-0.05320391803979874,0.280509248497887
6799,137,16,0.1,0.2,-0.07851137965917587,-0.0781366378068924,0.33049402711447734
6800,137,17,0.1,0.2,-0.10647892951965332,-0.08366449177265167,0.35085480220202026
6801,137,18,0.1,0.2,-0.06886526197195053,-0.06841707229614258,0.3171170153127834
6802,137,19,0.1,0.2,-0.07265934348106384,-0.0708928257226944,0.32123849694477474
6803,137,20,0.1,0.2,-0.08983426541090012,-0.07955189049243927,0.33791464573467783
6804,137,21,0.1,0.2,-0.07613588124513626,-0.06801538169384003,0.3207118542968057
6805,137,22,0.1,0.2,-0.08531336486339569,-0.06875357031822205,0.3264498809247532
6806,137,23,0.1,0.2,-0.08445578068494797,-0.08577947318553925,0.34013797541923774
6807,137,24,0.1,0.2,-0.0850779339671135,-0.07370464503765106,0.33040592361021887
6808,137,25,0.1,0.2,-0.07785914838314056,-0.0694921463727951,0.32289300645909325
6809,137,26,0.1,0.2,-0.0726308524608612,-0.07654312998056412,0.3260023220175139
6810,137,27,0.1,0.2,-0.09344398975372314,-0.08171649277210236,0.3417378519737791
6811,137,28,0.1,0.2,-0.07585668563842773,-0.06963424384593964,0.3219133413484201
6812,137,29,0.1,0.2,-0.09189412742853165,-0.08094021677970886,0.34022163591662913
6813,137,30,0.1,0.2,-0.09198209643363953,-0.0805237740278244,0.33992751160485546
6814,137,31,0.1,0.2,-0.08235009759664536,-0.07324637472629547,0.3285043978313976
6815,137,32,0.1,0.2,-0.0750979632139206,-0.07068526744842529,0.32238146772928655
6816,137,33,0.1,0.2,-0.09357602894306183,-0.08824528753757477,0.3472132266619235
6817,137,34,0.1,0.2,-0.11349843442440033,-0.08878770470619202,0.35913774501038004
6818,137,35,0.1,0.2,-0.0765470415353775,-0.06789778172969818,0.3208396473794773
6819,137,36,0.1,0.2,-0.08389401435852051,-0.08193443715572357,0.33660664784167055
6820,137,37,0.1,0.2,-0.07959651201963425,-0.07142060995101929,0.3254597588578379
6821,137,38,0.1,0.2,-0.10745786130428314,-0.08857578039169312,0.3554078576025323
6822,137,39,0.1,0.2,-0.09095273911952972,-0.0790138840675354,0.3381001272991527
6823,137,40,0.1,0.2,-0.09458263218402863,-0.08238018304109573,0.3429299761204723
6824,137,41,0.1,0.2,-0.0672089159488678,-0.06583064794540405,0.314045784814681
6825,137,42,0.1,0.2,-0.06799416244029999,-0.07300540059804916,0.32055262808112994
6826,137,43,0.1,0.2,-0.04868144541978836,-0.06504178047180176,0.3038968864726657
6827,137,44,0.1,0.2,-0.0723508670926094,-0.0757991150021553,0.32522295925033706
6828,137,45,0.1,0.2,-0.07638226449489594,-0.08031919598579407,0.33119413471024733
6829,137,46,0.1,0.2,-0.07770231366157532,-0.07680891454219818,0.32893964104483797
6830,137,47,0.1,0.2,-0.07876434177160263,-0.07282349467277527,0.3261738020358168
6831,137,48,0.1,0.2,-0.08729788661003113,-0.07771947234869003,0.3349755269422214
6832,137,49,0.1,0.2,-0.0027214251458644867,-0.05263686180114746,0.2727216073667973
6833,138,0,0.2,0.2,-0.011647596955299377,-0.09425060451030731,0.36246120282263883
6834,138,1,0.2,0.2,6.921589374542236e-06,-0.08308422565460205,0.3466033903853571
6835,138,2,0.2,0.2,0.0007454454898834229,-0.07070504873991013,0.33613033321362434
6836,138,3,0.2,0.2,-0.006727010011672974,-0.09096865355968475,0.35692970459559986
