sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
8689,175,22,-0.3,0.5,0.11889941990375519,0.26543623208999634,0.4801009114882419
8690,175,23,-0.3,0.5,0.11839212477207184,0.25684434175491333,0.4839180139319989
8691,175,24,-0.3,0.5,0.11582440137863159,0.2416493147611618,0.4895457173188982
8692,175,25,-0.3,0.5,0.11037008464336395,0.26138490438461304,0.47470071647906953
8693,175,26,-0.3,0.5,0.10859404504299164,0.21268999576568604,0.49949587803876394
8694,175,27,-0.3,0.5,0.12067714333534241,0.26301512122154236,0.4828365061741132
8695,175,28,-0.3,0.5,0.12450574338436127,0.2682476341724396,0.48364686004664664
8696,175,29,-0.3,0.5,-0.06346893310546875,0.2217942327260971,0.3651648867987258
8697,175,30,-0.3,0.5,0.12603244185447693,0.26205506920814514,0.4879768760935592
8698,175,31,-0.3,0.5,0.11876043677330017,0.25655826926231384,0.4843802015680711
8699,175,32,-0.3,0.5,0.12058916687965393,0.24994295835494995,0.4893094842457028
8700,175,33,-0.3,0.5,0.10778163373470306,0.25194111466407776,0.4773039612295751
8701,175,34,-0.3,0.5,0.11782805621623993,0.2616243064403534,0.4810439229857123
8702,175,35,-0.3,0.5,0.12517675757408142,0.25844359397888184,0.48900385731714685
8703,175,36,-0.3,0.5,0.08631980419158936,0.2627512216567993,0.45335413744220876
8704,175,37,-0.3,0.5,0.11269229650497437,0.26880499720573425,0.47303917481704433
8705,175,38,-0.3,0.5,0.11252926290035248,0.2616519629955292,0.47643486385128525
8706,175,39,-0.3,0.5,0.11866790056228638,0.25113439559936523,0.48704917617723753
8707,175,40,-0.3,0.5,0.10799835622310638,0.24410293996334076,0.48160768683251143
8708,175,41,-0.3,0.5,0.10699684917926788,0.25310420989990234,0.47602937557571295
8709,175,42,-0.3,0.5,0.10758787393569946,0.253539115190506,0.47630960804974565
8710,175,43,-0.3,0.5,-0.12303203344345093,0.1973680853843689,0.3505762925970359
8711,175,44,-0.3,0.5,0.11483897268772125,0.26252296566963196,0.4780028400490427
8712,175,45,-0.3,0.5,0.11745390295982361,0.2662254869937897,0.4784540563394573
8713,175,46,-0.3,0.5,0.12040036916732788,0.2528395354747772,0.4876728059061213
8714,175,47,-0.3,0.5,0.10945577919483185,0.2492416650056839,0.48013933153322125
8715,175,48,-0.3,0.5,0.12854589521884918,0.2568871080875397,0.49270220470682335
8716,175,49,-0.3,0.5,0.1844257265329361,0.42530015110969543,0.4901513561658249
8717,176,0,-0.2,0.5,0.06002359092235565,0.3838373124599457,0.2847912179346211
8718,176,1,-0.2,0.5,0.07016272842884064,0.3957056999206543,0.2895948909444987
8719,176,2,-0.2,0.5,0.05560581386089325,0.3752910792827606,0.2844057787492166
8720,176,3,-0.2,0.5,0.05140824615955353,0.36722123622894287,0.28431726353774733
8721,176,4,-0.2,0.5,0.05896206200122833,0.37832629680633545,0.2861220711598251
8722,176,5,-0.2,0.5,0.08532729744911194,0.4110265374183655,0.2988778073283119
8723,176,6,-0.2,0.5,0.04654671996831894,0.3665589988231659,0.28034226567218246
8724,176,7,-0.2,0.5,0.048587605357170105,0.3612699508666992,0.28467845733342767
8725,176,8,-0.2,0.5,0.05546216666698456,0.36984989047050476,0.2867053707357604
8726,176,9,-0.2,0.5,0.053734973073005676,0.37551888823509216,0.28262516474402344
8727,176,10,-0.2,0.5,0.05429743230342865,0.38463982939720154,0.27924031413394385
8728,176,11,-0.2,0.5,0.08636118471622467,0.41242605447769165,0.29945270752895853
8729,176,12,-0.2,0.5,0.06412903964519501,0.3872659206390381,0.2871813403291667
8730,176,13,-0.2,0.5,0.037637434899806976,0.3477477729320526,0.2822273748467887
8731,176,14,-0.2,0.5,0.0674075186252594,0.39528602361679077,0.287179034519064
8732,176,15,-0.2,0.5,0.06910265982151031,0.38911867141723633,0.291051388162452
8733,176,16,-0.2,0.5,0.05981852114200592,0.3850570321083069,0.2841083416518596
8734,176,17,-0.2,0.5,0.08128751814365387,0.4106529951095581,0.29513650256501495
8735,176,18,-0.2,0.5,0.04477739334106445,0.3597671389579773,0.28210144913998125
8736,176,19,-0.2,0.5,0.0638853907585144,0.38484421372413635,0.28791727035484727
8737,176,20,-0.2,0.5,0.07302221655845642,0.39321377873420715,0.29316280082356894
8738,176,21,-0.2,0.5,0.0639900267124176,0.38891154527664185,0.28641120609439596
8739,176,22,-0.2,0.5,0.04681430757045746,0.35923585295677185,0.2841335029775474
8740,176,23,-0.2,0.5,0.09198474884033203,0.42128103971481323,0.30240993413532663
8741,176,24,-0.2,0.5,0.07907727360725403,0.40942880511283875,0.29340631552055296
8742,176,25,-0.2,0.5,0.07016418874263763,0.3978334069252014,0.28883680793742167
8743,176,26,-0.2,0.5,0.052443236112594604,0.3755980134010315,0.2814310603483012
8744,176,27,-0.2,0.5,0.07943135499954224,0.40284833312034607,0.29583834865408415
8745,176,28,-0.2,0.5,0.07130551338195801,0.39864975214004517,0.28961794546043257
8746,176,29,-0.2,0.5,0.06856183707714081,0.3971966505050659,0.28756562555636983
8747,176,30,-0.2,0.5,0.04730324447154999,0.3598058521747589,0.2842767908405482
8748,176,31,-0.2,0.5,0.09509387612342834,0.42623063921928406,0.30417480881155284
8749,176,32,-0.2,0.5,0.09568630158901215,0.42837274074554443,0.3042381521369291
8750,176,33,-0.2,0.5,-0.020598143339157104,0.2627868354320526,0.29741404072050415
8751,176,34,-0.2,0.5,0.09020239114761353,0.41966232657432556,0.3011172024299555
8752,176,35,-0.2,0.5,0.07308579981327057,0.39821770787239075,0.291436938376733
8753,176,36,-0.2,0.5,0.164816752076149,0.4484116733074188,0.36844622137610644
8754,176,37,-0.2,0.5,0.04347272217273712,0.35571104288101196,0.28301637689131703
8755,176,38,-0.2,0.5,0.11473211646080017,0.4491545557975769,0.3188127417905947
8756,176,39,-0.2,0.5,0.04675664007663727,0.3631223738193512,0.2821778233149454
8757,176,40,-0.2,0.5,0.0629829615354538,0.3805007338523865,0.28886002261956595
8758,176,41,-0.2,0.5,0.054780855774879456,0.37069571018218994,0.2857146895675267
8759,176,42,-0.2,0.5,0.047272659838199615,0.38038602471351624,0.27468394817916375
8760,176,43,-0.2,0.5,0.07187618315219879,0.40186816453933716,0.28904414212415125
8761,176,44,-0.2,0.5,0.002066493034362793,0.2980697751045227,0.2856688350757643
8762,176,45,-0.2,0.5,0.06910461187362671,0.3905998468399048,0.2904921438578117
8763,176,46,-0.2,0.5,0.060950055718421936,0.3818579316139221,0.2864480404924918
8764,176,47,-0.2,0.5,0.04203667491674423,0.3542729914188385,0.28252099574149825
8765,176,48,-0.2,0.5,0.07524850964546204,0.4020882248878479,0.2921445836699025
8766,176,49,-0.2,0.5,0.07883954048156738,0.40787574648857117,0.2936636978262885
8767,177,0,-0.1,0.5,-0.1782415807247162,0.22412492334842682,0.28675565011314713
8768,177,1,-0.1,0.5,-0.16877949237823486,0.2485564649105072,0.2606807816278535
8769,177,2,-0.1,0.5,-0.162734717130661,0.19137433171272278,0.3149372125666202
8770,177,3,-0.1,0.5,-0.17663231492042542,0.2207532376050949,0.28957083071003514
8771,177,4,-0.1,0.5,-0.17766550183296204,0.2254166603088379,0.2853558140478619
8772,177,5,-0.1,0.5,-0.17896969616413116,0.23442332446575165,0.2770689147127094
8773,177,6,-0.1,0.5,-0.16501209139823914,0.19518761336803436,0.3116683543002849
8774,177,7,-0.1,0.5,-0.15269288420677185,0.27931419014930725,0.22688932701977055
8775,177,8,-0.1,0.5,-0.16697199642658234,0.21132242679595947,0.2963443766571863
8776,177,9,-0.1,0.5,-0.16057756543159485,0.19597652554512024,0.3099998620213178
8777,177,10,-0.1,0.5,-0.17612646520137787,0.2199583202600479,0.2902043781469027
8778,177,11,-0.1,0.5,-0.17676666378974915,0.23818078637123108,0.2728413848641648
8779,177,12,-0.1,0.5,-0.19845937192440033,0.2573709189891815,0.26184560120785244
8780,177,13,-0.1,0.5,-0.16380321979522705,0.19068031013011932,0.3158314762613714
8781,177,14,-0.1,0.5,-0.16783204674720764,0.24481801688671112,0.26404361585076475
8782,177,15,-0.1,0.5,-0.1684444695711136,0.25066864490509033,0.2585551586186882
8783,177,16,-0.1,0.5,-0.16371069848537445,0.19963513314723969,0.3070474008047792
8784,177,17,-0.1,0.5,-0.18067362904548645,0.2286144196987152,0.2831225311041738
8785,177,18,-0.1,0.5,-0.1732797920703888,0.21320278942584991,0.29601109424984867
8786,177,19,-0.1,0.5,-0.1994047909975052,0.2417912483215332,0.2766822580445118
8787,177,20,-0.1,0.5,-0.16790130734443665,0.1925278604030609,0.3148804601232081
8788,177,21,-0.1,0.5,-0.17503178119659424,0.2459075003862381,0.26493917518838767
8789,177,22,-0.1,0.5,-0.1648101806640625,0.24752435088157654,0.26066129922847714
8790,177,23,-0.1,0.5,-0.17053952813148499,0.2122030407190323,0.2963155662471743
8791,177,24,-0.1,0.5,-0.1791868656873703,0.25343963503837585,0.25896442471389564
8792,177,25,-0.1,0.5,-0.17394015192985535,0.2778145372867584,0.23416559505723156
8793,177,26,-0.1,0.5,-0.1667783111333847,0.2522701621055603,0.25657243698619014
8794,177,27,-0.1,0.5,-0.17279043793678284,0.21361303329467773,0.2954927115069067
8795,177,28,-0.1,0.5,-0.1802116483449936,0.2843087613582611,0.2301230517723691
8796,177,29,-0.1,0.5,-0.1725958287715912,0.24443373084068298,0.2656770074489824
8797,177,30,-0.1,0.5,-0.1750263273715973,0.2216641753911972,0.28827032635970756
8798,177,31,-0.1,0.5,-0.16905279457569122,0.21052122116088867,0.2976008263377233
8799,177,32,-0.1,0.5,-0.19366249442100525,0.21279285848140717,0.30209370235151517
8800,177,33,-0.1,0.5,-0.17137962579727173,0.21487095952033997,0.29392791753048936
8801,177,34,-0.1,0.5,-0.19305519759655,0.30406150221824646,0.21691280440007038
8802,177,35,-0.1,0.5,-0.19467687606811523,0.2856605052947998,0.23431843685996584
8803,177,36,-0.1,0.5,-0.16707634925842285,0.20548664033412933,0.3020552195402629
8804,177,37,-0.1,0.5,-0.1790674477815628,0.2329767346382141,0.278483546270082
8805,177,38,-0.1,0.5,-0.1732800155878067,0.24345046281814575,0.2668100929739593
8806,177,39,-0.1,0.5,-0.175797700881958,0.21773917973041534,0.2922609486713022
8807,177,40,-0.1,0.5,-0.18228843808174133,0.23557740449905396,0.2769308506710466
8808,177,41,-0.1,0.5,-0.17790135741233826,0.2609774172306061,0.2513969302923897
8809,177,42,-0.1,0.5,-0.19501149654388428,0.2630327343940735,0.2553050517405761
8810,177,43,-0.1,0.5,-0.18695533275604248,0.2436261922121048,0.270718967223168
8811,177,44,-0.1,0.5,-0.1786651462316513,0.23039622604846954,0.2808458654859548
8812,177,45,-0.1,0.5,-0.18648478388786316,0.2645793855190277,0.25080367534533654
8813,177,46,-0.1,0.5,-0.16091492772102356,0.19411788880825043,0.3118885928763336
8814,177,47,-0.1,0.5,-0.17669817805290222,0.22299425303936005,0.28742789420280135
8815,177,48,-0.1,0.5,-0.18213167786598206,0.24104340374469757,0.27166915771432937
8816,177,49,-0.1,0.5,-0.18049129843711853,0.23981910943984985,0.2723471037789205
8817,178,0,0.0,0.5,0.07647685706615448,0.05900007486343384,0.44758199655166425
8818,178,1,0.0,0.5,0.05315832793712616,0.03567864000797272,0.46735439783307575
8819,178,2,0.0,0.5,0.05526213347911835,0.05289401113986969,0.4505082337441335
8820,178,3,0.0,0.5,0.08458994328975677,0.035028308629989624,0.47260356778303364
8821,178,4,0.0,0.5,0.04633355885744095,0.04500030726194382,0.45735272937648624
8822,178,5,0.0,0.5,-0.0072238147258758545,0.022949984297156334,0.4771047065176335
8823,178,6,0.0,0.5,0.0669226199388504,0.05715157836675644,0.4478765026238091
8824,178,7,0.0,0.5,0.05728481709957123,-0.04249541461467743,0.545511526136783
8825,178,8,0.0,0.5,0.05050694942474365,0.029300997033715248,0.4734009963378279
8826,178,9,0.0,0.5,0.048497796058654785,0.051462531089782715,0.45115174524646473
8827,178,10,0.0,0.5,0.04925297200679779,0.04480333626270294,0.4578535332713599
8828,178,11,0.0,0.5,0.036078184843063354,0.01727275364100933,0.48407357891017344
8829,178,12,0.0,0.5,0.10823112726211548,0.031972698867321014,0.480378529405684
8830,178,13,0.0,0.5,0.034729406237602234,0.036962561309337616,0.4643380248125554
8831,178,14,0.0,0.5,-0.060572654008865356,-0.07569153606891632,0.5788694076517311
8832,178,15,0.0,0.5,-0.08192700147628784,-0.06249484419822693,0.5684298402797686
8833,178,16,0.0,0.5,0.06008245050907135,0.05067267268896103,0.45332653565355796
8834,178,17,0.0,0.5,0.03692851960659027,0.03248265013098717,0.468973547216556
8835,178,18,0.0,0.5,0.0032550692558288574,-0.005698909051716328,0.5057093850147101
8836,178,19,0.0,0.5,0.0521043986082077,0.031204698607325554,0.4716819934682386
8837,178,20,0.0,0.5,0.04809356480836868,0.03073878400027752,0.4717192807353913
8838,178,21,0.0,0.5,0.04844735562801361,0.03623725473880768,0.4662864250217293
8839,178,22,0.0,0.5,0.059042543172836304,0.05181586742401123,0.4520564550995901
8840,178,23,0.0,0.5,0.061294108629226685,0.04241282492876053,0.46167411725407415
8841,178,24,0.0,0.5,0.04298832267522812,0.03171034902334213,0.4702586448947744
8842,178,25,0.0,0.5,-0.11419177800416946,-0.08135641366243362,0.5924652241863654
8843,178,26,0.0,0.5,-0.008729606866836548,-0.0002812417224049568,0.500357399121229
8844,178,27,0.0,0.5,0.058849141001701355,0.05367781221866608,0.45018520266947293
8845,178,28,0.0,0.5,0.027784399688243866,0.026046261191368103,0.47476743716973363
8846,178,29,0.0,0.5,0.06266584992408752,0.05689743161201477,0.44751189353886156
8847,178,30,0.0,0.5,0.018619798123836517,0.02153662033379078,0.4788255450200871
8848,178,31,0.0,0.5,0.08428412675857544,0.04905106872320175,0.4587578366013404
8849,178,32,0.0,0.5,0.025743260979652405,0.029051020741462708,0.47165205029823065
8850,178,33,0.0,0.5,0.009865917265415192,0.026690533384680748,0.47341228069323044
8851,178,34,0.0,0.5,0.05131782591342926,0.03141093999147415,0.47139073645560203
8852,178,35,0.0,0.5,0.0319984033703804,0.017487328499555588,0.48357251366961435
8853,178,36,0.0,0.5,0.052207931876182556,0.03634115308523178,0.46658889235934514
8854,178,37,0.0,0.5,-0.0338151641190052,-0.05287078022956848,0.5539039311613947
8855,178,38,0.0,0.5,0.06430250406265259,0.03857618570327759,0.4658827625367391
8856,178,39,0.0,0.5,0.0725812017917633,0.03739173710346222,0.46826748312656613
8857,178,40,0.0,0.5,0.015971645712852478,-0.13560794293880463,0.6358085801510354
8858,178,41,0.0,0.5,0.10275326669216156,0.030963528901338577,0.4801598119757587
8859,178,42,0.0,0.5,0.07015110552310944,0.05787742882966995,0.44765337655866955
8860,178,43,0.0,0.5,0.018149003386497498,0.013356922194361687,0.48698138722138823
8861,178,44,0.0,0.5,0.009547725319862366,-0.03200691193342209,0.5320925797299935
8862,178,45,0.0,0.5,0.04940532147884369,0.04162893444299698,0.46102594236147953
8863,178,46,0.0,0.5,0.008339762687683105,0.024036260321736336,0.4760367980841448
8864,178,47,0.0,0.5,0.05165581405162811,0.033125631511211395,0.46972332183652704
8865,178,48,0.0,0.5,0.060410499572753906,0.02991059236228466,0.47395514516862014
8866,178,49,0.0,0.5,0.07230445742607117,0.033371489495038986,0.4721971001390807
8867,179,0,0.1,0.5,-0.048313647508621216,-0.04166148602962494,0.561599593558554
8868,179,1,0.1,0.5,-0.10156060010194778,-0.09608285874128342,0.6292387861524734
8869,179,2,0.1,0.5,-0.1029619425535202,-0.08262869715690613,0.6169681911378028
8870,179,3,0.1,0.5,-0.09859900176525116,-0.08214426785707474,0.6150882148936068
8871,179,4,0.1,0.5,-0.09832145273685455,-0.07610967010259628,0.6092895457837585
8872,179,5,0.1,0.5,-0.06698403507471085,-0.051154568791389465,0.5758949788541785
8873,179,6,0.1,0.5,-0.1267624795436859,-0.11568894237279892,0.6561204888501321
8874,179,7,0.1,0.5,-0.11519402265548706,-0.12394178658723831,0.6600089548152549
8875,179,8,0.1,0.5,-0.08293458819389343,-0.08138620853424072,0.6094874789784356
8876,179,9,0.1,0.5,-0.11535130441188812,-0.10814499109983444,0.6451484437799718
8877,179,10,0.1,0.5,-0.11767713725566864,-0.09718446433544159,0.6356198710923311
8878,179,11,0.1,0.5,-0.030203651636838913,-0.019735319539904594,0.5357964102873535
8879,179,12,0.1,0.5,-0.07685498893260956,-0.0816020518541336,0.6078968940793263
8880,179,13,0.1,0.5,-0.09772063046693802,-0.09426760673522949,0.6262966039561932
8881,179,14,0.1,0.5,-0.0814085304737091,-0.061547912657260895,0.5901229644221256
8882,179,15,0.1,0.5,-0.08116022497415543,-0.07103355973958969,0.5990812578119551
8883,179,16,0.1,0.5,-0.11022680997848511,-0.10179134458303452,0.6374544172321552
8884,179,17,0.1,0.5,-0.10653436183929443,-0.09785442799329758,0.6325238016798717
8885,179,18,0.1,0.5,-0.043914370238780975,-0.030771179124712944,0.5499358058452487
8886,179,19,0.1,0.5,-0.09001947194337845,-0.06930181384086609,0.600176603142892
8887,179,20,0.1,0.5,-0.04031234234571457,-0.03792775422334671,0.5559260941692828
8888,179,21,0.1,0.5,-0.06463050842285156,-0.05103369802236557,0.5751011568930897
8889,179,22,0.1,0.5,-0.10389280319213867,-0.08833236247301102,0.6226614199760754
8890,179,23,0.1,0.5,-0.10540365427732468,-0.11149877309799194,0.645074732640202
8891,179,24,0.1,0.5,-0.08673378080129623,-0.09126096963882446,0.6200476103579381
8892,179,25,0.1,0.5,-0.05304256081581116,-0.04712460935115814,0.5681261863166657
8893,179,26,0.1,0.5,-0.1114671528339386,-0.09122231602668762,0.6279030050060701
8894,179,27,0.1,0.5,-0.08547765016555786,-0.09168099611997604,0.620071253873669
8895,179,28,0.1,0.5,-0.08275359869003296,-0.06395602971315384,0.5928282055401727
8896,179,29,0.1,0.5,-0.13236172497272491,-0.12486772984266281,0.666672071584691
8897,179,30,0.1,0.5,-0.08562006056308746,-0.08658163249492645,0.6152502080161023
8898,179,31,0.1,0.5,-0.061930254101753235,-0.07107900828123093,0.5935929926245193
8899,179,32,0.1,0.5,-0.09763667732477188,-0.07979544252157211,0.6125544966717342
8900,179,33,0.1,0.5,-0.09101090580224991,-0.07122106850147247,0.6023111116651925
8901,179,34,0.1,0.5,-0.06763796508312225,-0.06220348924398422,0.5866645128651645
8902,179,35,0.1,0.5,-0.019690513610839844,-0.0519648939371109,0.5647929383299978
8903,179,36,0.1,0.5,-0.08786842226982117,-0.08299174159765244,0.6125144201218579
8904,179,37,0.1,0.5,-0.0778287947177887,-0.07887213677167892,0.6055708306725075
8905,179,38,0.1,0.5,0.09133952856063843,0.027224987745285034,0.47285432849662895
8906,179,39,0.1,0.5,-0.07269725203514099,-0.062411852180957794,0.5883293570221568
8907,179,40,0.1,0.5,-0.07015521824359894,-0.0654257982969284,0.5904736502802183
8908,179,41,0.1,0.5,-0.0928787961602211,-0.08097430318593979,0.6121546952940935
8909,179,42,0.1,0.5,-0.06841037422418594,-0.05554810166358948,0.5805133481741382
8910,179,43,0.1,0.5,-0.08863087743520737,-0.0672094002366066,0.5977525505079399
8911,179,44,0.1,0.5,-0.07611674815416336,-0.061639972031116486,0.5886056125824067
8912,179,45,0.1,0.5,-0.08267947286367416,-0.07809418439865112,0.6062711240371683
8913,179,46,0.1,0.5,-0.10520797967910767,-0.08349835872650146,0.6185310417113292
8914,179,47,0.1,0.5,-0.018023360520601273,-0.012393043376505375,0.5258099889971787
8915,179,48,0.1,0.5,-0.018186908215284348,-0.026296021416783333,0.5394030472963823
8916,180,0,0.2,0.5,-0.0606585294008255,0.27497413754463196,0.34435375375213095
8917,180,1,0.2,0.5,-0.09533454477787018,0.2305748462677002,0.3997654397303814
8918,180,2,0.2,0.5,-0.19821184873580933,0.14864711463451385,0.5310569899062092
8919,180,3,0.2,0.5,-0.131203755736351,0.22361980378627777,0.43137216028969705
8920,180,4,0.2,0.5,-0.07757551968097687,0.27041175961494446,0.36022066743771164
8921,180,5,0.2,0.5,-0.22125349938869476,0.10764417797327042,0.5756714356518758
8922,180,6,0.2,0.5,-0.1082247868180275,0.2378166764974594,0.40465122554102856
8923,180,7,0.2,0.5,-0.2038021683692932,0.12676380574703217,0.5498740291013772
8924,180,8,0.2,0.5,-0.06640443950891495,0.28799930214881897,0.34046383255706747
8925,180,9,0.2,0.5,-0.22106222808361053,0.1329718679189682,0.5585723316255701
8926,180,10,0.2,0.5,-0.17672431468963623,0.17052212357521057,0.5004766531335552
8927,180,11,0.2,0.5,-0.21823237836360931,0.1346130222082138,0.555361113017014
8928,180,12,0.2,0.5,-0.20804758369922638,0.12803448736667633,0.5521423486306303
8929,180,13,0.2,0.5,-0.1351589560508728,0.18418213725090027,0.4605132443833946
8930,180,14,0.2,0.5,-0.09457163512706757,0.23754845559597015,0.394529164171034
8931,180,15,0.2,0.5,-0.17515061795711517,0.16075699031352997,0.5057902784502089
8932,180,16,0.2,0.5,-0.10553762316703796,0.2565349042415619,0.39067696633309257
8933,180,17,0.2,0.5,-0.12959051132202148,0.22580018639564514,0.42873703238019284
8934,180,18,0.2,0.5,-0.09703502804040909,0.25316181778907776,0.3862109476441069
8935,180,19,0.2,0.5,-0.19044551253318787,0.1261557787656784,0.5405619298541103
8936,180,20,0.2,0.5,-0.05238800868391991,0.2824571430683136,0.33320354369279237
8937,180,21,0.2,0.5,-0.04676857963204384,0.3010825514793396,0.31695880366316687
8938,180,22,0.2,0.5,-0.21047399938106537,0.10258479416370392,0.571338559873034
8939,180,23,0.2,0.5,0.07826735079288483,0.36830395460128784,0.17933958363016855
8940,180,24,0.2,0.5,-0.13723474740982056,0.19345052540302277,0.4557409957818676
8941,180,25,0.2,0.5,-0.11635536700487137,0.23917728662490845,0.41001122673060064
8942,180,26,0.2,0.5,-0.07991959154605865,0.25628364086151123,0.37115042966839357
8943,180,27,0.2,0.5,-0.1051347404718399,0.23165160417556763,0.4063472300685257
8944,180,28,0.2,0.5,-0.0902249738574028,0.24830085039138794,0.38416532556209265
8945,180,29,0.2,0.5,-0.15221266448497772,0.20312875509262085,0.4606368386011529
8946,180,30,0.2,0.5,-0.11739253997802734,0.22635512053966522,0.4190698563349133
8947,180,31,0.2,0.5,-0.19773119688034058,0.11767535656690598,0.551690346071155
8948,180,32,0.2,0.5,-0.13211208581924438,0.20661309361457825,0.4431414157868991
8949,180,33,0.2,0.5,-0.15036989748477936,0.19698092341423035,0.4632274018647724
8950,180,34,0.2,0.5,-0.009336084127426147,0.22110623121261597,0.34871669071932254
8951,180,35,0.2,0.5,-0.19346922636032104,0.1518436223268509,0.5253864248408766
8952,180,36,0.2,0.5,-0.22663070261478424,0.11121365427970886,0.5772075701445037
8953,180,37,0.2,0.5,-0.22314779460430145,0.12162332236766815,0.5676468675634225
8954,180,38,0.2,0.5,-0.1267911195755005,0.234193816781044,0.4212426413254459
8955,180,39,0.2,0.5,-0.12389406561851501,0.23313552141189575,0.41967131862326695
8956,180,40,0.2,0.5,0.017702296376228333,0.3582589328289032,0.23091769717650892
8957,180,41,0.2,0.5,-0.20844219624996185,0.13993273675441742,0.5444937664828277
8958,180,42,0.2,0.5,-0.11881938576698303,0.18927012383937836,0.445195301726817
8959,180,43,0.2,0.5,-0.11773357540369034,0.23446567356586456,0.41408103488766856
8960,180,44,0.2,0.5,-0.2280837744474411,0.11124904453754425,0.5782586128352434
8961,180,45,0.2,0.5,-0.17818550765514374,0.1742945909500122,0.49910749511983754
8962,180,46,0.2,0.5,-0.10760165750980377,0.24514220654964447,0.39946373375459593
8963,180,47,0.2,0.5,-0.03302083909511566,0.3114369809627533,0.2997577748800402
8964,180,48,0.2,0.5,-0.18041110038757324,0.16649247705936432,0.5059050040828643
8965,180,49,0.2,0.5,-0.22020572423934937,0.10631179809570312,0.5758152924351302
8966,181,0,0.3,0.5,-0.0062605589628219604,0.3344668745994568,0.3481332296421761
8967,181,1,0.3,0.5,0.007556691765785217,0.3332452178001404,0.33664557908502907
8968,181,2,0.3,0.5,-0.0005062147974967957,0.3265128433704376,0.346989594436677
8969,181,3,0.3,0.5,-0.14347605407238007,0.2645151615142822,0.5021196268741674
8970,181,4,0.3,0.5,-0.11530478298664093,0.26776883006095886,0.4758249458181409
8971,181,5,0.3,0.5,0.004293724894523621,0.3221234381198883,0.3450829935001794
8972,181,6,0.3,0.5,0.004362411797046661,0.3237748146057129,0.3441756811945171
8973,181,7,0.3,0.5,-0.001985803246498108,0.32817938923835754,0.34744459651135245
8974,181,8,0.3,0.5,-0.004197359085083008,0.3307999074459076,0.34808720831804835
8975,181,9,0.3,0.5,-0.1624598205089569,0.2565199136734009,0.5226391087765867
8976,181,10,0.3,0.5,0.009100854396820068,0.3313272297382355,0.3362630166111612
8977,181,11,0.3,0.5,0.00042344629764556885,0.32023757696151733,0.34937177943395203
8978,181,12,0.3,0.5,-0.0015085861086845398,0.3221522867679596,0.35005319109975863
8979,181,13,0.3,0.5,0.01600625365972519,0.3233739137649536,0.3344386674699778
8980,181,14,0.3,0.5,-0.00057249516248703,0.32846030592918396,0.3460775801610275
8981,181,15,0.3,0.5,-0.058040011674165726,0.3164229393005371,0.4023595247719271
8982,181,16,0.3,0.5,0.0022534728050231934,0.3324263095855713,0.34166348381964945
8983,181,17,0.3,0.5,-0.005206607282161713,0.3231847882270813,0.35272466917269873
8984,181,18,0.3,0.5,-0.00347214937210083,0.318456768989563,0.35362874624418134
8985,181,19,0.3,0.5,-0.00015094876289367676,0.3151532709598541,0.3525037663346398
8986,181,20,0.3,0.5,0.0029570087790489197,0.3199060261249542,0.34737354254403957
8987,181,21,0.3,0.5,0.0004385039210319519,0.32752472162246704,0.34566575124602245
8988,181,22,0.3,0.5,-0.006232507526874542,0.32871463894844055,0.3508803550738632
8989,181,23,0.3,0.5,-0.006679467856884003,0.3272729814052582,0.35197573631943696
8990,181,24,0.3,0.5,-0.011833786964416504,0.3168014883995056,0.36166559878595805
8991,181,25,0.3,0.5,0.013928979635238647,0.3293023705482483,0.33312806755508195
8992,181,26,0.3,0.5,0.006718374788761139,0.32547885179519653,0.3412795670081474
8993,181,27,0.3,0.5,-0.008092537522315979,0.3210688531398773,0.35628270655985883
8994,181,28,0.3,0.5,-0.015853334218263626,0.316396564245224,0.36534032128654004
8995,181,29,0.3,0.5,-0.0007153376936912537,0.32959678769111633,0.345639941397717
8996,181,30,0.3,0.5,0.009490236639976501,0.33420664072036743,0.3344897017678155
8997,181,31,0.3,0.5,-0.0038157403469085693,0.32259705662727356,0.3518178625366355
8998,181,32,0.3,0.5,0.0008175671100616455,0.33269810676574707,0.34278280532971284
8999,181,33,0.3,0.5,-0.003966666758060455,0.31717154383659363,0.3547139395105588
9000,181,34,0.3,0.5,0.004017993807792664,0.3255518078804016,0.3435658884746275
9001,181,35,0.3,0.5,0.002934664487838745,0.3320006728172302,0.3412793393934304
9002,181,36,0.3,0.5,0.001115068793296814,0.335545152425766,0.3411416113479859
9003,181,37,0.3,0.5,-0.00015208125114440918,0.3262808322906494,0.34679910771082306
9004,181,38,0.3,0.5,0.007022947072982788,0.33237898349761963,0.33753867736170845
9005,181,39,0.3,0.5,0.01259458065032959,0.33770641684532166,0.3300622398953634
9006,181,40,0.3,0.5,0.004008717834949493,0.32351064682006836,0.34461475723419216
9007,181,41,0.3,0.5,0.004032038152217865,0.3348837196826935,0.3389106378769388
9008,181,42,0.3,0.5,-0.009092085063457489,0.3267967700958252,0.3543123987360788
9009,181,43,0.3,0.5,0.006835386157035828,0.33673712611198425,0.3355596173556473
9010,181,44,0.3,0.5,0.000810764729976654,0.3407347500324249,0.3389389596206012
9011,181,45,0.3,0.5,0.00966835767030716,0.34491854906082153,0.32915455178875697
