sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
8505,171,37,0.8,0.4,-0.5125105381011963,0.04460811987519264,1.3597747243883223
8506,171,38,0.8,0.4,-0.4834188222885132,0.1100955605506897,1.31575395018098
8507,171,39,0.8,0.4,-0.5932643413543701,0.014804474078118801,1.4455314310245424
8508,171,40,0.8,0.4,-0.46710601449012756,0.03770187869668007,1.317883750813011
8509,171,41,0.8,0.4,-0.5601598620414734,0.08674944192171097,1.3957652963321017
8510,171,42,0.8,0.4,-0.5113994479179382,0.14198394119739532,1.3365406086608451
8511,171,43,0.8,0.4,-0.46350088715553284,0.09385538101196289,1.3000611599375427
8512,171,44,0.8,0.4,-0.41456109285354614,0.07151158899068832,1.258198428087169
8513,171,45,0.8,0.4,-0.45648324489593506,0.12948843836784363,1.2852729864433028
8514,171,46,0.8,0.4,-0.45767146348953247,0.07399488240480423,1.2992370248627307
8515,171,47,0.8,0.4,-0.4736584722995758,0.07518178224563599,1.3144248851287057
8516,171,48,0.8,0.4,-0.5255037546157837,0.07843166589736938,1.3639524907408178
8517,171,49,0.8,0.4,-0.5519446730613708,0.026125546544790268,1.4026890268215007
8518,172,0,1.0,0.4,-0.10537245869636536,0.403330534696579,1.1053774762070254
8519,172,1,1.0,0.4,0.004258044064044952,0.3651611804962158,0.9963512363396648
8520,172,2,1.0,0.4,-0.2511008083820343,0.3729173243045807,1.2513939044349718
8521,172,3,1.0,0.4,0.14151336252689362,0.346871942281723,0.8601290003463419
8522,172,4,1.0,0.4,-0.1520335078239441,0.41048726439476013,1.1520812409997947
8523,172,5,1.0,0.4,0.055228713899850845,0.3918014168739319,0.9448068584661127
8524,172,6,1.0,0.4,-0.14240935444831848,0.3938114643096924,1.1424261162565454
8525,172,7,1.0,0.4,-0.0008131079375743866,0.3626503050327301,1.0015097986209696
8526,172,8,1.0,0.4,-0.12132272124290466,0.37416350841522217,1.1216203321414084
8527,172,9,1.0,0.4,-0.11373880505561829,0.401754766702652,1.1137401874283326
8528,172,10,1.0,0.4,-0.214689701795578,0.409244179725647,1.214724876878312
8529,172,11,1.0,0.4,-0.03398235887289047,0.3591008484363556,1.034790925288279
8530,172,12,1.0,0.4,-0.13249571621418,0.36312827467918396,1.1330957909071953
8531,172,13,1.0,0.4,-0.09618650376796722,0.3117537796497345,1.0997328068440748
8532,172,14,1.0,0.4,-0.08073360472917557,0.302778959274292,1.085097716867337
8533,172,15,1.0,0.4,-0.06612946093082428,0.3168730139732361,1.0693652899129202
8534,172,16,1.0,0.4,-0.04417576640844345,0.3884461224079132,1.0442396866821684
8535,172,17,1.0,0.4,-0.1590602844953537,0.39982718229293823,1.1590602973790494
8536,172,18,1.0,0.4,-0.24383680522441864,0.38098374009132385,1.2439821607128467
8537,172,19,1.0,0.4,-0.14861233532428741,0.4108947217464447,1.1486640030143913
8538,172,20,1.0,0.4,-0.2395009845495224,0.38513752818107605,1.2395900869915844
8539,172,21,1.0,0.4,0.061022061854600906,0.393484503030777,0.9390005431439009
8540,172,22,1.0,0.4,0.0812574028968811,0.3715425729751587,0.9191832161678422
8541,172,23,1.0,0.4,-0.19822312891483307,0.4093593955039978,1.19825968176796
8542,172,24,1.0,0.4,-0.14086170494556427,0.432958722114563,1.1413376832360898
8543,172,25,1.0,0.4,0.09848189353942871,0.41023027896881104,0.9015761503522782
8544,172,26,1.0,0.4,0.12932036817073822,0.350932240486145,0.872061159727945
8545,172,27,1.0,0.4,-0.04334741085767746,0.3096471428871155,1.0472523375633402
8546,172,28,1.0,0.4,0.10566382110118866,0.32559987902641296,0.8974255283243346
8547,172,29,1.0,0.4,0.018319126218557358,0.4280300736427307,0.9820809655912864
8548,172,30,1.0,0.4,0.2887141704559326,0.19042152166366577,0.7415191635365639
8549,172,31,1.0,0.4,-0.15001161396503448,0.3310254216194153,1.1520782111980257
8550,172,32,1.0,0.4,-0.024572137743234634,0.3738682270050049,1.0249053297742206
8551,172,33,1.0,0.4,0.09084337949752808,0.3504387438297272,0.9105064957026123
8552,172,34,1.0,0.4,0.17520222067832947,0.38758692145347595,0.8248911814857529
8553,172,35,1.0,0.4,0.24052241444587708,0.3521256148815155,0.7609849930909236
8554,172,36,1.0,0.4,-0.05311029404401779,0.4078320562839508,1.0531394174216027
8555,172,37,1.0,0.4,0.18367929756641388,0.4306514263153076,0.8168959536910598
8556,172,38,1.0,0.4,-0.07147963345050812,0.43214064836502075,1.0719615786848702
8557,172,39,1.0,0.4,0.13523945212364197,0.4140940010547638,0.8648753933539505
8558,172,40,1.0,0.4,-0.038486454635858536,0.3921956717967987,1.038515779370183
8559,172,41,1.0,0.4,0.039299409836530685,0.36980292201042175,0.9611750555749701
8560,172,42,1.0,0.4,0.2551029622554779,0.3647460639476776,0.7457308072272093
8561,172,43,1.0,0.4,-0.12844017148017883,0.4057866036891937,1.1284550081383269
8562,172,44,1.0,0.4,0.14370876550674438,0.4028938114643097,0.8562961242553738
8563,172,45,1.0,0.4,0.05004708841443062,0.38436010479927063,0.950081649413244
8564,172,46,1.0,0.4,-0.18995161354541779,0.40284764766693115,1.1899550208627965
8565,172,47,1.0,0.4,-0.16100682318210602,0.403227835893631,1.1610113101946777
8566,172,48,1.0,0.4,0.14915065467357635,0.35455894470214844,0.8520619096925917
8567,172,49,1.0,0.4,-0.171031653881073,0.39595016837120056,1.1710386567178996
8568,173,0,-0.5,0.5,-0.04424608126282692,0.13892237842082977,0.5814539390610061
8569,173,1,-0.5,0.5,-0.062196798622608185,0.19901740550994873,0.5312835074818865
8570,173,2,-0.5,0.5,-0.044672463089227676,0.2077581137418747,0.5410438854223729
8571,173,3,-0.5,0.5,-0.12338382005691528,0.1690753698348999,0.5013490379414627
8572,173,4,-0.5,0.5,-0.04221171513199806,0.15490518510341644,0.5732892333115058
8573,173,5,-0.5,0.5,0.057314109057188034,0.11322928965091705,0.6783734948670544
8574,173,6,-0.5,0.5,-0.02992820367217064,0.12876810133457184,0.5989829849750417
8575,173,7,-0.5,0.5,-0.08302389085292816,0.1466151475906372,0.5465802132457942
8576,173,8,-0.5,0.5,-0.09367972612380981,0.20800790190696716,0.5003554239853841
8577,173,9,-0.5,0.5,-0.157957062125206,0.18654298782348633,0.46394899486112395
8578,173,10,-0.5,0.5,-0.13890646398067474,0.1935722976922989,0.47358893409423836
8579,173,11,-0.5,0.5,-0.10560429096221924,0.19320730865001678,0.4996696216233081
8580,173,12,-0.5,0.5,-0.13383573293685913,0.18619732558727264,0.4822327124350518
8581,173,13,-0.5,0.5,-0.04157391935586929,0.17934179306030273,0.5594427201175476
8582,173,14,-0.5,0.5,-0.08211350440979004,0.16725483536720276,0.53418018288137
8583,173,15,-0.5,0.5,0.05902725085616112,0.14053919911384583,0.6646228513777664
8584,173,16,-0.5,0.5,-0.12783071398735046,0.20985156297683716,0.4719068689457165
8585,173,17,-0.5,0.5,-0.09677426517009735,0.198897123336792,0.5032434158178068
8586,173,18,-0.5,0.5,-0.0875207930803299,0.16662812232971191,0.5303545087604079
8587,173,19,-0.5,0.5,-0.06189972907304764,0.1872328221797943,0.5382890997483464
8588,173,20,-0.5,0.5,-0.18560929596424103,0.21141205728054047,0.42676048958069
8589,173,21,-0.5,0.5,-0.015696397051215172,0.11451725661754608,0.6189886309738145
8590,173,22,-0.5,0.5,-0.0827389657497406,0.17533951997756958,0.5286881859773217
8591,173,23,-0.5,0.5,0.0329626090824604,0.15729142725467682,0.6336389417587274
8592,173,24,-0.5,0.5,-0.168816938996315,0.23072092235088348,0.42684123694335047
8593,173,25,-0.5,0.5,-0.1786041259765625,0.19230949878692627,0.44493679593403135
8594,173,26,-0.5,0.5,-0.23215536773204803,0.25195029377937317,0.36506082204325035
8595,173,27,-0.5,0.5,-0.13389039039611816,0.19258424639701843,0.47805929737595926
8596,173,28,-0.5,0.5,-0.18577095866203308,0.19354671239852905,0.4389231229975559
8597,173,29,-0.5,0.5,-0.20872509479522705,0.2096066027879715,0.411302073355329
8598,173,30,-0.5,0.5,-0.29559946060180664,0.26824983954429626,0.3090108693517379
8599,173,31,-0.5,0.5,-0.12109722197055817,0.1872992217540741,0.4912729301661513
8600,173,32,-0.5,0.5,-0.12564373016357422,0.17786864936351776,0.49387369218123683
8601,173,33,-0.5,0.5,-0.22866453230381012,0.27057597041130066,0.35532846970461923
8602,173,34,-0.5,0.5,-0.14570526778697968,0.219174325466156,0.45209270813770513
8603,173,35,-0.5,0.5,-0.1673445701599121,0.18975664675235748,0.4548742389237218
8604,173,36,-0.5,0.5,-0.24497458338737488,0.2240726202726364,0.37573112993422797
8605,173,37,-0.5,0.5,-0.18224142491817474,0.21867120265960693,0.4244012302656814
8606,173,38,-0.5,0.5,-0.18729768693447113,0.21422319114208221,0.4236167148231369
8607,173,39,-0.5,0.5,-0.22198337316513062,0.22065570950508118,0.3941148023466622
8608,173,40,-0.5,0.5,-0.11957581341266632,0.21292556822299957,0.4765860794449646
8609,173,41,-0.5,0.5,-0.1672004759311676,0.23085834085941315,0.428010228739208
8610,173,42,-0.5,0.5,-0.146648570895195,0.19137059152126312,0.46915812284169506
8611,173,43,-0.5,0.5,-0.15256023406982422,0.1889529973268509,0.4663310292287715
8612,173,44,-0.5,0.5,-0.2095680981874466,0.23594848811626434,0.39252247135488083
8613,173,45,-0.5,0.5,-0.24727796018123627,0.2337595671415329,0.36708636245278947
8614,173,46,-0.5,0.5,-0.17592306435108185,0.1897410750389099,0.4486495968320983
8615,173,47,-0.5,0.5,-0.08927944302558899,0.15619511902332306,0.5356240958963268
8616,173,48,-0.5,0.5,-0.2518026828765869,0.2516312897205353,0.3511252261987805
8617,173,49,-0.5,0.5,-0.16140994429588318,0.20763447880744934,0.4473486602236657
8618,174,0,-0.4,0.5,-0.2220793068408966,0.31159597635269165,0.2591367383847982
8619,174,1,-0.4,0.5,-0.24788323044776917,0.30185216665267944,0.24980407410457506
8620,174,2,-0.4,0.5,-0.2162264734506607,0.2817406952381134,0.28532408446453095
8621,174,3,-0.4,0.5,-0.2542078495025635,0.331841379404068,0.22255936921952713
8622,174,4,-0.4,0.5,-0.25996527075767517,0.32855939865112305,0.22136306192505512
8623,174,5,-0.4,0.5,-0.20814472436904907,0.3049947917461395,0.2735607392034896
8624,174,6,-0.4,0.5,-0.22013376653194427,0.298930287361145,0.26977933813147525
8625,174,7,-0.4,0.5,-0.2373727411031723,0.3250441253185272,0.23886645520427316
8626,174,8,-0.4,0.5,-0.25002607703208923,0.31538844108581543,0.23785206590465066
8627,174,9,-0.4,0.5,-0.2584919333457947,0.32094499468803406,0.22822188294613463
8628,174,10,-0.4,0.5,-0.25541484355926514,0.32898104190826416,0.2239472069255937
8629,174,11,-0.4,0.5,-0.2182614803314209,0.29904472827911377,0.2709463245067955
8630,174,12,-0.4,0.5,-0.21332202851772308,0.29097673296928406,0.28024880231132443
8631,174,13,-0.4,0.5,-0.20939670503139496,0.29925963282585144,0.2768145788539705
8632,174,14,-0.4,0.5,-0.23298701643943787,0.3210088312625885,0.24480844585876754
8633,174,15,-0.4,0.5,-0.25916850566864014,0.3264104723930359,0.22353262377204094
8634,174,16,-0.4,0.5,-0.2565179169178009,0.33310720324516296,0.22009160314346032
8635,174,17,-0.4,0.5,-0.2016424536705017,0.2898975908756256,0.2889441788749603
8636,174,18,-0.4,0.5,-0.29453030228614807,0.3590816557407379,0.17601658127751263
8637,174,19,-0.4,0.5,-0.21060779690742493,0.29362696409225464,0.28010575956598743
8638,174,20,-0.4,0.5,-0.23668450117111206,0.31114527583122253,0.249675907925842
8639,174,21,-0.4,0.5,-0.24561548233032227,0.3082458972930908,0.24617923389480056
8640,174,22,-0.4,0.5,-0.2609705924987793,0.33623912930488586,0.21481806004375512
8641,174,23,-0.4,0.5,-0.20811575651168823,0.3041287362575531,0.2741990424110648
8642,174,24,-0.4,0.5,-0.2583894729614258,0.3364502489566803,0.21633784327868905
8643,174,25,-0.4,0.5,-0.24162238836288452,0.3341422379016876,0.22933003535546181
8644,174,26,-0.4,0.5,-0.25741705298423767,0.32270047068595886,0.2275192736334226
8645,174,27,-0.4,0.5,-0.264807790517807,0.323891282081604,0.22201624722424781
8646,174,28,-0.4,0.5,-0.07060408592224121,0.166887104511261,0.4684718447804669
8647,174,29,-0.4,0.5,-0.24551886320114136,0.30321651697158813,0.25017625950409633
8648,174,30,-0.4,0.5,-0.23015694320201874,0.3096134066581726,0.25513470729555526
8649,174,31,-0.4,0.5,-0.24016644060611725,0.3166762590408325,0.243216694961061
8650,174,32,-0.4,0.5,-0.2545284032821655,0.33262455463409424,0.22175780744558146
8651,174,33,-0.4,0.5,-0.26316526532173157,0.3159697353839874,0.22932702175956443
8652,174,34,-0.4,0.5,-0.2373330295085907,0.3081083297729492,0.251561039096638
8653,174,35,-0.4,0.5,-0.2610306739807129,0.3185368776321411,0.22856364180190042
8654,174,36,-0.4,0.5,-0.2458714097738266,0.3103574812412262,0.2443765685295535
8655,174,37,-0.4,0.5,-0.24659372866153717,0.32330402731895447,0.23399775821078045
8656,174,38,-0.4,0.5,-0.2368178367614746,0.3115953207015991,0.24924835321569938
8657,174,39,-0.4,0.5,-0.2314116209745407,0.32186874747276306,0.24526064639349335
8658,174,40,-0.4,0.5,-0.2492663860321045,0.3249843716621399,0.2309785542909093
8659,174,41,-0.4,0.5,-0.25899791717529297,0.32702240347862244,0.22316549074446532
8660,174,42,-0.4,0.5,-0.2074371874332428,0.2912946045398712,0.2839689752029063
8661,174,43,-0.4,0.5,-0.2537490725517273,0.3110469877719879,0.2389405252558034
8662,174,44,-0.4,0.5,-0.26403629779815674,0.3281843364238739,0.21910442845030784
8663,174,45,-0.4,0.5,-0.2737542688846588,0.3388664126396179,0.20469982315691657
8664,174,46,-0.4,0.5,-0.2761438190937042,0.34142011404037476,0.2012161369762893
8665,174,47,-0.4,0.5,-0.241846963763237,0.3041759729385376,0.251712996179131
8666,174,48,-0.4,0.5,-0.26029929518699646,0.32049599289894104,0.2274598326970874
8667,175,0,-0.3,0.5,-0.20758239924907684,0.43766748905181885,0.11147356121368938
8668,175,1,-0.3,0.5,-0.21012282371520996,0.44007357954978943,0.10802352838573011
8669,175,2,-0.3,0.5,-0.2055898904800415,0.4404549300670624,0.11161937167395715
8670,175,3,-0.3,0.5,-0.1956338733434677,0.4419262707233429,0.11943553250764949
8671,175,4,-0.3,0.5,-0.19895759224891663,0.43635067343711853,0.11941861218438489
8672,175,5,-0.3,0.5,-0.20968326926231384,0.43456780910491943,0.11152794921666033
8673,175,6,-0.3,0.5,-0.21225355565547943,0.43508198857307434,0.1091502941028218
8674,175,7,-0.3,0.5,-0.19587580859661102,0.4356444478034973,0.12240704364507118
8675,175,8,-0.3,0.5,-0.2158726304769516,0.4303340017795563,0.10922804406798832
8676,175,9,-0.3,0.5,-0.20595215260982513,0.4380461573600769,0.11262005246215247
8677,175,10,-0.3,0.5,-0.21647940576076508,0.44291451573371887,0.10116541986267219
8678,175,11,-0.3,0.5,-0.21645031869411469,0.4399058520793915,0.10291674237274992
8679,175,12,-0.3,0.5,-0.19862419366836548,0.43988141417503357,0.11786135274543103
8680,175,13,-0.3,0.5,-0.20574459433555603,0.43880560994148254,0.11237808893019527
8681,175,14,-0.3,0.5,-0.1983087807893753,0.43233418464660645,0.122146496601347
8682,175,15,-0.3,0.5,-0.21348024904727936,0.4267282783985138,0.11337730148211547
8683,175,16,-0.3,0.5,-0.21600393950939178,0.43143796920776367,0.10842550550630362
8684,175,17,-0.3,0.5,-0.20084664225578308,0.43467095494270325,0.11874035741924886
8685,175,18,-0.3,0.5,-0.20756149291992188,0.4373507797718048,0.11166826938031481
8686,175,19,-0.3,0.5,-0.1971970796585083,0.43690091371536255,0.12062311188447762
8687,175,20,-0.3,0.5,-0.21608226001262665,0.4445285499095917,0.10059457669139554
8688,175,21,-0.3,0.5,-0.2093266397714615,0.43673035502433777,0.11056539345781143
8689,175,22,-0.3,0.5,-0.21070224046707153,0.438174843788147,0.10861141651880223
8690,175,23,-0.3,0.5,-0.19449029862880707,0.4342338442802429,0.1243281316580992
8691,175,24,-0.3,0.5,-0.18516932427883148,0.43431270122528076,0.13229098724742888
8692,175,25,-0.3,0.5,-0.20102240145206451,0.4347923994064331,0.11852677414612457
8693,175,26,-0.3,0.5,-0.16623134911060333,0.43642473220825195,0.14810761842512274
8694,175,27,-0.3,0.5,-0.1969219297170639,0.4372711777687073,0.12066479897542214
8695,175,28,-0.3,0.5,-0.1966608315706253,0.44169384241104126,0.11865324160958757
8696,175,29,-0.3,0.5,-0.22848725318908691,0.39972952008247375,0.12315941742040189
8697,175,30,-0.3,0.5,-0.20111557841300964,0.43845948576927185,0.11647044141916908
8698,175,31,-0.3,0.5,-0.1961701661348343,0.43767842650413513,0.12109753475388504
8699,175,32,-0.3,0.5,-0.19179940223693848,0.43608471751213074,0.12566834403217048
8700,175,33,-0.3,0.5,-0.20676124095916748,0.4334953725337982,0.11452655439631765
8701,175,34,-0.3,0.5,-0.21038566529750824,0.44059598445892334,0.10751542236616426
8702,175,35,-0.3,0.5,-0.2009713500738144,0.44388139247894287,0.11382430151907574
8703,175,36,-0.3,0.5,-0.18549038469791412,0.44065356254577637,0.12897461624342899
8704,175,37,-0.3,0.5,-0.20211327075958252,0.4409465193748474,0.11432027525916857
8705,175,38,-0.3,0.5,-0.19837695360183716,0.43314746022224426,0.12164088800226497
8706,175,39,-0.3,0.5,-0.20433887839317322,0.4357606768608093,0.11522907976920348
8707,175,40,-0.3,0.5,-0.1965702623128891,0.4298844635486603,0.12495558846999888
8708,175,41,-0.3,0.5,-0.21135306358337402,0.42908650636672974,0.11352093602208004
8709,175,42,-0.3,0.5,-0.21082183718681335,0.4303293824195862,0.11316686651476876
8710,175,43,-0.3,0.5,-0.23093296587467194,0.3723738193511963,0.14511615068582237
8711,175,44,-0.3,0.5,-0.198094442486763,0.4375123381614685,0.11953848976012
8712,175,45,-0.3,0.5,-0.21344871819019318,0.43740785121917725,0.10681245934778043
8713,175,46,-0.3,0.5,-0.19881615042686462,0.4371241629123688,0.1191282598878588
8714,175,47,-0.3,0.5,-0.20709896087646484,0.434589147567749,0.11361858424635611
8715,175,48,-0.3,0.5,-0.20842939615249634,0.44186684489250183,0.10846492157259364
8716,175,49,-0.3,0.5,-0.20429573953151703,0.2587659955024719,0.25952485506735695
8717,176,0,-0.2,0.5,-0.3958722949028015,0.17373715341091156,0.3805435598915124
8718,176,1,-0.2,0.5,-0.39046522974967957,0.17653320729732513,0.37537683695848023
8719,176,2,-0.2,0.5,-0.40127795934677124,0.17147183418273926,0.3852837560215251
8720,176,3,-0.2,0.5,-0.40315544605255127,0.169545516371727,0.38790759339157
8721,176,4,-0.2,0.5,-0.3922666013240814,0.17386752367019653,0.37858795292735226
8722,176,5,-0.2,0.5,-0.38121771812438965,0.1813548356294632,0.3665714147869923
8723,176,6,-0.2,0.5,-0.3979933559894562,0.1752932369709015,0.38031020361384293
8724,176,7,-0.2,0.5,-0.3987952470779419,0.16930869221687317,0.38584490576408376
8725,176,8,-0.2,0.5,-0.39954641461372375,0.16726529598236084,0.3879834466093858
8726,176,9,-0.2,0.5,-0.39766737818717957,0.17035438120365143,0.3843678269457799
8727,176,10,-0.2,0.5,-0.38939112424850464,0.17917734384536743,0.3725535862748151
8728,176,11,-0.2,0.5,-0.38415786623954773,0.1767386794090271,0.3720376339674831
8729,176,12,-0.2,0.5,-0.390195369720459,0.17325516045093536,0.378069396850692
8730,176,13,-0.2,0.5,-0.4074545204639435,0.164799764752388,0.3942037236898951
8731,176,14,-0.2,0.5,-0.3881913721561432,0.1712082475423813,0.3788403476903747
8732,176,15,-0.2,0.5,-0.391788512468338,0.17524893581867218,0.37715525609717115
8733,176,16,-0.2,0.5,-0.3936704993247986,0.16591627895832062,0.3861608408082977
8734,176,17,-0.2,0.5,-0.3887031376361847,0.17297278344631195,0.37756545726614565
8735,176,18,-0.2,0.5,-0.4019624590873718,0.16801366209983826,0.3885920269807124
8736,176,19,-0.2,0.5,-0.39486098289489746,0.1703314632177353,0.3829518857492739
8737,176,20,-0.2,0.5,-0.3861531913280487,0.1716785877943039,0.377422787274907
8738,176,21,-0.2,0.5,-0.39366865158081055,0.17281681299209595,0.3802057133523621
8739,176,22,-0.2,0.5,-0.4018695056438446,0.16549204289913177,0.39070048716719885
8740,176,23,-0.2,0.5,-0.3793380558490753,0.18269075453281403,0.364482229381188
8741,176,24,-0.2,0.5,-0.38967376947402954,0.17115825414657593,0.379622223588682
8742,176,25,-0.2,0.5,-0.3882390260696411,0.16607865691184998,0.3833241373895479
8743,176,26,-0.2,0.5,-0.3951359987258911,0.17356835305690765,0.38030997636760816
8744,176,27,-0.2,0.5,-0.3879406154155731,0.17351649701595306,0.37671362152637716
8745,176,28,-0.2,0.5,-0.3894312381744385,0.17506878077983856,0.37611765608676423
8746,176,29,-0.2,0.5,-0.39105263352394104,0.17643387615680695,0.37576075536881426
8747,176,30,-0.2,0.5,-0.3980214595794678,0.167446106672287,0.3870459797251519
8748,176,31,-0.2,0.5,-0.38059404492378235,0.17954246699810028,0.36784132383352036
8749,176,32,-0.2,0.5,-0.3805403709411621,0.17592620849609375,0.370969874625002
8750,176,33,-0.2,0.5,-0.44792017340660095,0.14468583464622498,0.4332580853059858
8751,176,34,-0.2,0.5,-0.38458600640296936,0.17609430849552155,0.37280945635644946
8752,176,35,-0.2,0.5,-0.3931792080402374,0.17230452597141266,0.3803978576673032
8753,176,36,-0.2,0.5,-0.3102225363254547,0.20975114405155182,0.310472874649943
8754,176,37,-0.2,0.5,-0.40222498774528503,0.16250640153884888,0.3934423397028304
8755,176,38,-0.2,0.5,-0.36568862199783325,0.18178623914718628,0.35876554608216293
8756,176,39,-0.2,0.5,-0.4028443396091461,0.16938592493534088,0.38788077129748344
8757,176,40,-0.2,0.5,-0.3932850956916809,0.16845926642417908,0.383768662395115
8758,176,41,-0.2,0.5,-0.3974878787994385,0.17003601789474487,0.3845486858116392
8759,176,42,-0.2,0.5,-0.38372233510017395,0.19673657417297363,0.35457383132290643
8760,176,43,-0.2,0.5,-0.3853277266025543,0.18006175756454468,0.3697388878930093
8761,176,44,-0.2,0.5,-0.42913389205932617,0.1393803358078003,0.4272573962991745
8762,176,45,-0.2,0.5,-0.3923623859882355,0.17281213402748108,0.3795460277525479
8763,176,46,-0.2,0.5,-0.39114007353782654,0.17441605031490326,0.3775439524142763
8764,176,47,-0.2,0.5,-0.40424299240112305,0.16665785014629364,0.3909375766206876
8765,176,48,-0.2,0.5,-0.38635456562042236,0.16762670874595642,0.3810512155427687
8766,176,49,-0.2,0.5,-0.3834962844848633,0.17036205530166626,0.37726921555394843
8767,177,0,-0.1,0.5,-0.16357487440109253,0.307915061712265,0.20233237054934547
8768,177,1,-0.1,0.5,-0.14785940945148468,0.3107576370239258,0.19520039707391243
8769,177,2,-0.1,0.5,-0.17151039838790894,0.27763205766677856,0.2335834729922225
8770,177,3,-0.1,0.5,-0.1609785407781601,0.3000749349594116,0.2090177362496236
8771,177,4,-0.1,0.5,-0.16361145675182343,0.30579233169555664,0.2043600642452869
8772,177,5,-0.1,0.5,-0.16442479193210602,0.3465326130390167,0.1664415593417922
8773,177,6,-0.1,0.5,-0.1788049042224884,0.27416858077049255,0.2391862095538309
8774,177,7,-0.1,0.5,-0.0774451270699501,0.2863966226577759,0.2147908869223629
8775,177,8,-0.1,0.5,-0.16384147107601166,0.28763994574546814,0.2217487904637519
8776,177,9,-0.1,0.5,-0.17471320927143097,0.2808926999568939,0.231495297083583
8777,177,10,-0.1,0.5,-0.1594327837228775,0.30827733874320984,0.20072327872082063
8778,177,11,-0.1,0.5,-0.1562713384628296,0.3002842664718628,0.20749177755053386
8779,177,12,-0.1,0.5,-0.11723339557647705,0.27283844351768494,0.22781431620195286
8780,177,13,-0.1,0.5,-0.18449290096759796,0.2673521637916565,0.24751578940815985
8781,177,14,-0.1,0.5,-0.16495095193386078,0.2816958725452423,0.2277615380631633
8782,177,15,-0.1,0.5,-0.15974485874176025,0.26923108100891113,0.23837731041017435
8783,177,16,-0.1,0.5,-0.17010515928268433,0.2815609872341156,0.2294130241642456
8784,177,17,-0.1,0.5,-0.16824297606945038,0.3029744029045105,0.20850944749255307
8785,177,18,-0.1,0.5,-0.17879575490951538,0.27678942680358887,0.23671022575805808
8786,177,19,-0.1,0.5,-0.15388256311416626,0.34894245862960815,0.16037989715865186
8787,177,20,-0.1,0.5,-0.1884438693523407,0.2651369869709015,0.25096404705678543
8788,177,21,-0.1,0.5,-0.14971694350242615,0.3141976594924927,0.19233898255239662
8789,177,22,-0.1,0.5,-0.16737329959869385,0.2781015932559967,0.2319009797614975
8790,177,23,-0.1,0.5,-0.16026796400547028,0.2893047630786896,0.21914540913898195
8791,177,24,-0.1,0.5,-0.15034379065036774,0.3205685019493103,0.18636029552928574
8792,177,25,-0.1,0.5,-0.14944589138031006,0.31013166904449463,0.19620111945201213
8793,177,26,-0.1,0.5,-0.15995602309703827,0.2904709577560425,0.21793839553709374
8794,177,27,-0.1,0.5,-0.16810017824172974,0.28472599387168884,0.22578868880235675
8795,177,28,-0.1,0.5,-0.14897769689559937,0.3280148506164551,0.17882311484167102
8796,177,29,-0.1,0.5,-0.1677045077085495,0.3398688733577728,0.17385591184589044
8797,177,30,-0.1,0.5,-0.15234169363975525,0.31021085381507874,0.19687451054587896
8798,177,31,-0.1,0.5,-0.16060343384742737,0.2904507517814636,0.2181368002494152
8799,177,32,-0.1,0.5,-0.17696063220500946,0.25922712683677673,0.2527736445135615
8800,177,33,-0.1,0.5,-0.16396242380142212,0.28507134318351746,0.2242443292025242
8801,177,34,-0.1,0.5,-0.1199076920747757,0.34110191464424133,0.1601403063987017
8802,177,35,-0.1,0.5,-0.1321711540222168,0.3604182302951813,0.14324124261207122
8803,177,36,-0.1,0.5,-0.1607326865196228,0.2904192805290222,0.2182029724496517
8804,177,37,-0.1,0.5,-0.18656973540782928,0.24973343312740326,0.264816301580506
8805,177,38,-0.1,0.5,-0.10066589713096619,0.31960514187812805,0.18039608714104455
8806,177,39,-0.1,0.5,-0.16553182899951935,0.284674733877182,0.22507641112050067
8807,177,40,-0.1,0.5,-0.15244172513484955,0.31939950585365295,0.18806029092028928
8808,177,41,-0.1,0.5,-0.14726802706718445,0.32614046335220337,0.18017048833316354
8809,177,42,-0.1,0.5,-0.14825361967086792,0.34681764245033264,0.16060275986363032
8810,177,43,-0.1,0.5,-0.14705874025821686,0.3306027948856354,0.17581222407798736
8811,177,44,-0.1,0.5,-0.15230144560337067,0.2980021834373474,0.2086589540572879
8812,177,45,-0.1,0.5,-0.15068240463733673,0.3338456153869629,0.17371236474689933
8813,177,46,-0.1,0.5,-0.16922257840633392,0.28256702423095703,0.2281860300566235
8814,177,47,-0.1,0.5,-0.1659039705991745,0.303130567073822,0.2076075792484748
8815,177,48,-0.1,0.5,-0.14866603910923004,0.32174962759017944,0.1847743992733323
8816,177,49,-0.1,0.5,-0.15124857425689697,0.32068994641304016,0.18648997742700033
8817,178,0,0.0,0.5,-0.09655643999576569,0.03081546351313591,0.4790169886163218
8818,178,1,0.0,0.5,-0.14139316976070404,0.03093118965625763,0.4899158879769802
8819,178,2,0.0,0.5,-0.11033397912979126,0.02555837854743004,0.4871020828503579
8820,178,3,0.0,0.5,-0.16534775495529175,0.04727189242839813,0.48197782050019594
8821,178,4,0.0,0.5,-0.1164734810590744,0.021903909742832184,0.4920792043047628
8822,178,5,0.0,0.5,-0.04384902864694595,0.009797508828341961,0.4921597501464135
8823,178,6,0.0,0.5,-0.1129792332649231,0.029025718569755554,0.4843357109669542
8824,178,7,0.0,0.5,-0.25522762537002563,0.10098253190517426,0.47366241205823734
