sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
7445,150,18,0.0,0.3,-0.11142921447753906,0.29225027561187744,0.11169837987711935
7446,150,19,0.0,0.3,-0.18379777669906616,0.258087158203125,0.18851607100459541
7447,150,20,0.0,0.3,-0.17662543058395386,0.2624166011810303,0.18057977349568483
7448,150,21,0.0,0.3,-0.16028738021850586,0.2671583890914917,0.16361728412480667
7449,150,22,0.0,0.3,-0.14523464441299438,0.2837470769882202,0.14614123115738337
7450,150,23,0.0,0.3,-0.15176910161972046,0.27705979347229004,0.1534930398486883
7451,150,24,0.0,0.3,-0.16965341567993164,0.2737537622451782,0.17167162388743898
7452,150,25,0.0,0.3,-0.2252408266067505,0.23569118976593018,0.23424144177368325
7453,150,26,0.0,0.3,-0.1725379228591919,0.2621421813964844,0.17664243333350327
7454,150,27,0.0,0.3,-0.1755099892616272,0.2668055295944214,0.17862146902352843
7455,150,28,0.0,0.3,-0.14882367849349976,0.2750124931335449,0.1509068016351076
7456,150,29,0.0,0.3,-0.17186206579208374,0.2791411876678467,0.17312325005680348
7457,150,30,0.0,0.3,-0.18113505840301514,0.27216315269470215,0.18326156020988735
7458,150,31,0.0,0.3,-0.16912120580673218,0.27738702297210693,0.17062628456245268
7459,150,32,0.0,0.3,-0.21974146366119385,0.2603060007095337,0.22329783794662078
7460,150,33,0.0,0.3,-0.16844195127487183,0.2756352424621582,0.17019498335486893
7461,150,34,0.0,0.3,-0.17172783613204956,0.2648733854293823,0.1752835666963358
7462,150,35,0.0,0.3,-0.17536026239395142,0.2664759159088135,0.17853595111637444
7463,150,36,0.0,0.3,-0.2647443413734436,0.2269066572189331,0.2746492363873764
7464,150,37,0.0,0.3,-0.25325149297714233,0.22173917293548584,0.2650680587094065
7465,150,38,0.0,0.3,-0.17416441440582275,0.28387510776519775,0.1749092776124444
7466,150,39,0.0,0.3,-0.1870208978652954,0.2672915458679199,0.1898595776094839
7467,150,40,0.0,0.3,-0.20080721378326416,0.255115270614624,0.20576242620895582
7468,150,41,0.0,0.3,-0.19545775651931763,0.2593494653701782,0.19964017769290626
7469,150,42,0.0,0.3,-0.20517992973327637,0.26452958583831787,0.20822332685401385
7470,150,43,0.0,0.3,-0.18464267253875732,0.2690284252166748,0.18722220746165202
7471,150,44,0.0,0.3,-0.17024695873260498,0.26546812057495117,0.1737137808417266
7472,150,45,0.0,0.3,-0.19597965478897095,0.25837576389312744,0.20035119695845316
7473,150,46,0.0,0.3,-0.19885027408599854,0.2582364082336426,0.20318865396794109
7474,150,47,0.0,0.3,-0.17133623361587524,0.288346529006958,0.1717320830126376
7475,150,48,0.0,0.3,-0.17822295427322388,0.26919519901275635,0.18086557769166398
7476,150,49,0.0,0.3,-0.17590969800949097,0.27023017406463623,0.17841094246153222
7477,151,0,0.1,0.3,-0.39730769395828247,0.006899833679199219,0.5772544066244846
7478,151,1,0.1,0.3,-0.37504273653030396,0.0042920708656311035,0.5595612396182715
7479,151,2,0.1,0.3,-0.2968898415565491,0.028196990489959717,0.48103889895672436
7480,151,3,0.1,0.3,-0.34948498010635376,-0.006639242172241211,0.5441179763444465
7481,151,4,0.1,0.3,-0.35202401876449585,-0.04555016756057739,0.5689733138216135
7482,151,5,0.1,0.3,-0.306643009185791,0.01897871494293213,0.49429899815273864
7483,151,6,0.1,0.3,-0.14788764715194702,0.0563427209854126,0.3475876223735832
7484,151,7,0.1,0.3,-0.2837856411933899,0.03931301832199097,0.463949480873308
7485,151,8,0.1,0.3,-0.3375226855278015,-0.011109888553619385,0.5368570229654307
7486,151,9,0.1,0.3,-0.3392772674560547,0.002895653247833252,0.5303164249414588
7487,151,10,0.1,0.3,-0.35687965154647827,-0.013693571090698242,0.5542045403466723
7488,151,11,0.1,0.3,-0.3534902334213257,-0.03183317184448242,0.5619311752740705
7489,151,12,0.1,0.3,-0.3560361862182617,-0.021376311779022217,0.5578993967671809
7490,151,13,0.1,0.3,-0.3343507647514343,0.010893702507019043,0.5217691425240245
7491,151,14,0.1,0.3,-0.38950759172439575,-0.0042566657066345215,0.5763590903097967
7492,151,15,0.1,0.3,-0.32691967487335205,0.027184247970581055,0.5066446914252097
7493,151,16,0.1,0.3,-0.22130745649337769,0.05606800317764282,0.4034120730369708
7494,151,17,0.1,0.3,-0.35988420248031616,-0.023045778274536133,0.5620071659258067
7495,151,18,0.1,0.3,-0.35713404417037964,-0.023916780948638916,0.5602620952016075
7496,151,19,0.1,0.3,-0.32150447368621826,0.014833390712738037,0.5089066873110333
7497,151,20,0.1,0.3,-0.33158665895462036,-0.01565796136856079,0.5347027143777817
7498,151,21,0.1,0.3,-0.278880774974823,0.02133345603942871,0.470325083711736
7499,151,22,0.1,0.3,-0.3156537413597107,0.00545811653137207,0.509433954329285
7500,151,23,0.1,0.3,-0.25498712062835693,0.03155219554901123,0.4450618828057149
7501,151,24,0.1,0.3,-0.29357004165649414,0.022280216217041016,0.4816904150945377
7502,151,25,0.1,0.3,-0.33431369066238403,-0.006005585193634033,0.5312888104096296
7503,151,26,0.1,0.3,-0.318448543548584,0.012444615364074707,0.5077275675310985
7504,151,27,0.1,0.3,-0.3388203978538513,-0.01856815814971924,0.5422628633416794
7505,151,28,0.1,0.3,-0.3270270824432373,-0.01814061403274536,0.5325087599627968
7506,151,29,0.1,0.3,-0.3305729627609253,0.014314889907836914,0.5167291925071511
7507,151,30,0.1,0.3,-0.34089648723602295,-0.025752544403076172,0.5481828459940558
7508,151,31,0.1,0.3,-0.35881507396698,-0.03031986951828003,0.5653516501239727
7509,151,32,0.1,0.3,-0.34534990787506104,0.0010867714881896973,0.5363633643563653
7510,151,33,0.1,0.3,-0.2829834222793579,0.029448628425598145,0.4689076096648454
7511,151,34,0.1,0.3,-0.34490060806274414,0.0006926655769348145,0.5362102493369928
7512,151,35,0.1,0.3,-0.227280855178833,0.059979021549224854,0.4058606020089357
7513,151,36,0.1,0.3,-0.29751092195510864,0.02747178077697754,0.4819611637325898
7514,151,37,0.1,0.3,-0.3096778392791748,0.009895086288452148,0.5019928216180367
7515,151,38,0.1,0.3,-0.3038456439971924,0.03497648239135742,0.48304116704600397
7516,151,39,0.1,0.3,-0.1680610179901123,0.12358343601226807,0.32090421221157694
7517,151,40,0.1,0.3,-0.10368061065673828,0.08918678760528564,0.2931347841483176
7518,151,41,0.1,0.3,-0.25269991159439087,0.05376839637756348,0.4301479167230359
7519,151,42,0.1,0.3,-0.24731415510177612,0.10190069675445557,0.39983803756074876
7520,151,43,0.1,0.3,-0.17897063493728638,0.07666462659835815,0.3573559908127517
7521,151,44,0.1,0.3,-0.17873096466064453,0.04945474863052368,0.3747851032851326
7522,151,45,0.1,0.3,-0.09292334318161011,0.1309185028076172,0.25653063956803884
7523,151,46,0.1,0.3,-0.2823447585105896,0.053282201290130615,0.45503536847234705
7524,151,47,0.1,0.3,-0.24681395292282104,0.031890869140625,0.4383633469989504
7525,151,48,0.1,0.3,-0.2939857840538025,0.05719256401062012,0.4627961203469907
7526,151,49,0.1,0.3,-0.26965785026550293,0.07519537210464478,0.4326477169546629
7527,152,0,0.2,0.3,-0.17312002182006836,0.19252407550811768,0.3882906450436233
7528,152,1,0.2,0.3,-0.33829009532928467,0.08153426647186279,0.5809333037927825
7529,152,2,0.2,0.3,0.1134101152420044,0.3428405523300171,0.0966080797156423
7530,152,3,0.2,0.3,-0.06485509872436523,0.27288591861724854,0.26623935984283714
7531,152,4,0.2,0.3,-0.3195542097091675,0.06521040201187134,0.5701427296299977
7532,152,5,0.2,0.3,-0.17147040367126465,0.12681996822357178,0.40985556505893267
7533,152,6,0.2,0.3,-0.03345513343811035,0.24395227432250977,0.24008883123174454
7534,152,7,0.2,0.3,-0.25805485248565674,0.1415003538131714,0.48470236818794954
7535,152,8,0.2,0.3,-0.27902907133102417,0.13513970375061035,0.506604153614733
7536,152,9,0.2,0.3,-0.2071802020072937,0.15854787826538086,0.4310503678805135
7537,152,10,0.2,0.3,-0.14127671718597412,0.21243715286254883,0.3523308812636951
7538,152,11,0.2,0.3,-0.25691401958465576,0.1271723508834839,0.488507745682859
7539,152,12,0.2,0.3,-0.11477404832839966,0.2308593988418579,0.32227802318737
7540,152,13,0.2,0.3,-0.2874930500984192,0.14121556282043457,0.5127006645058022
7541,152,14,0.2,0.3,-0.23761218786239624,0.16652488708496094,0.4575150628486407
7542,152,15,0.2,0.3,-0.13383907079696655,0.2088029384613037,0.3460714221427057
7543,152,16,0.2,0.3,-0.3232092261314392,0.1353698968887329,0.5484988287676519
7544,152,17,0.2,0.3,-0.3035331964492798,0.13182055950164795,0.5308766373958904
7545,152,18,0.2,0.3,-0.30473071336746216,0.15768015384674072,0.5244120818836219
7546,152,19,0.2,0.3,-0.3226625323295593,0.10180187225341797,0.5589799822385396
7547,152,20,0.2,0.3,-0.3244049549102783,0.09841370582580566,0.5618163318499524
7548,152,21,0.2,0.3,-0.2985098958015442,0.05490165948867798,0.5555045568971243
7549,152,22,0.2,0.3,-0.3195987939834595,0.09831887483596802,0.557367188625681
7550,152,23,0.2,0.3,-0.3149765729904175,0.07981574535369873,0.5600731887201011
7551,152,24,0.2,0.3,-0.3045177459716797,0.08354640007019043,0.5489902703353843
7552,152,25,0.2,0.3,-0.3043091297149658,0.13563060760498047,0.5304196409166747
7553,152,26,0.2,0.3,-0.3198035955429077,0.11751437187194824,0.5509054205692883
7554,152,27,0.2,0.3,-0.26530516147613525,0.04778379201889038,0.5292654427267122
7555,152,28,0.2,0.3,-0.3607427477836609,0.016223132610321045,0.6284598154675204
7556,152,29,0.2,0.3,-0.3027125597000122,0.10569477081298828,0.5389568069609618
7557,152,30,0.2,0.3,-0.266282856464386,0.029142260551452637,0.5392435602320759
7558,152,31,0.2,0.3,-0.30373531579971313,0.07277131080627441,0.552613920903677
7559,152,32,0.2,0.3,-0.3067026138305664,0.14202547073364258,0.530757468868461
7560,152,33,0.2,0.3,-0.3165304660797119,0.10200226306915283,0.5531788374642159
7561,152,34,0.2,0.3,-0.35255753993988037,0.027162373065948486,0.6162468706739347
7562,152,35,0.2,0.3,-0.31252437829971313,0.08644509315490723,0.5552359287628311
7563,152,36,0.2,0.3,-0.31553077697753906,0.06239616870880127,0.5676509161935014
7564,152,37,0.2,0.3,-0.30929386615753174,0.11624443531036377,0.5414299120478041
7565,152,38,0.2,0.3,-0.29536300897598267,0.12256336212158203,0.5261827354858162
7566,152,39,0.2,0.3,-0.2754206657409668,0.14894747734069824,0.4988403291789097
7567,152,40,0.2,0.3,-0.3057883381843567,0.0849599838256836,0.5496035403811946
7568,152,41,0.2,0.3,-0.3245490789413452,0.11099088191986084,0.557562716593968
7569,152,42,0.2,0.3,-0.36264973878860474,0.0541691780090332,0.6140093823384456
7570,152,43,0.2,0.3,-0.3274521827697754,0.04026073217391968,0.587937320094097
7571,152,44,0.2,0.3,-0.2883114814758301,0.12071561813354492,0.5201836142386232
7572,152,45,0.2,0.3,-0.31842559576034546,0.11260974407196045,0.5512533050751217
7573,152,46,0.2,0.3,-0.2356364130973816,0.15701091289520264,0.4585029590388876
7574,152,47,0.2,0.3,-0.3027042746543884,0.03022831678390503,0.5705158620240457
7575,152,48,0.2,0.3,-0.2775288224220276,0.14165735244750977,0.5030965814609561
7576,152,49,0.2,0.3,-0.3439902663230896,0.4991065263748169,0.579283021242045
7577,153,0,0.3,0.3,-0.3041531443595886,0.5450671911239624,0.6519654515424623
7578,153,1,0.3,0.3,-0.37145936489105225,0.4484623670578003,0.6876763432984302
7579,153,2,0.3,0.3,-0.4036429524421692,0.45380866527557373,0.7202572526780875
7580,153,3,0.3,0.3,-0.23610860109329224,0.5946245193481445,0.611731999790212
7581,153,4,0.3,0.3,-0.27691537141799927,0.5540285110473633,0.6303664253458526
7582,153,5,0.3,0.3,-0.40973448753356934,0.46601438522338867,0.7288921860574704
7583,153,6,0.3,0.3,-0.22520780563354492,0.5887118577957153,0.5993311070937807
7584,153,7,0.3,0.3,-0.2834821343421936,0.5608032941818237,0.6391163895196341
7585,153,8,0.3,0.3,-0.31157857179641724,0.5925915241241455,0.6779661860814564
7586,153,9,0.3,0.3,-0.32099848985671997,0.4554978609085083,0.6401708437217745
7587,153,10,0.3,0.3,-0.19756293296813965,0.6057528257369995,0.5839979988921344
7588,153,11,0.3,0.3,-0.36576253175735474,0.5195673704147339,0.7010346488175915
7589,153,12,0.3,0.3,-0.2920822501182556,0.5219967365264893,0.6323321452634748
7590,153,13,0.3,0.3,-0.3228692412376404,0.5252119302749634,0.6623341341182174
7591,153,14,0.3,0.3,-0.3499526381492615,0.5175714492797852,0.6854019020829246
7592,153,15,0.3,0.3,-0.410667359828949,0.4644671678543091,0.7294501666517503
7593,153,16,0.3,0.3,-0.38020944595336914,0.4532831907272339,0.6972665393690645
7594,153,17,0.3,0.3,-0.23985439538955688,0.6028449535369873,0.6189974427283558
7595,153,18,0.3,0.3,-0.36619454622268677,0.45302891731262207,0.6835444557237846
7596,153,19,0.3,0.3,-0.295207142829895,0.5261106491088867,0.6367083857749709
7597,153,20,0.3,0.3,-0.26294171810150146,0.5934301614761353,0.6348264626202826
7598,153,21,0.3,0.3,-0.3050481677055359,0.524346113204956,0.6453018392612849
7599,153,22,0.3,0.3,-0.38045942783355713,0.48547685146331787,0.7052848327848245
7600,153,23,0.3,0.3,-0.38379716873168945,0.46628129482269287,0.7037244041337389
7601,153,24,0.3,0.3,-0.40466803312301636,0.517055869102478,0.7373400078778396
7602,153,25,0.3,0.3,-0.3222595453262329,0.530632734298706,0.6636251953322054
7603,153,26,0.3,0.3,-0.21984893083572388,0.6375246047973633,0.6198110758405835
7604,153,27,0.3,0.3,-0.2652149796485901,0.5723778009414673,0.6274214211077478
7605,153,28,0.3,0.3,-0.304391086101532,0.5335959196090698,0.6479626830435504
7606,153,29,0.3,0.3,-0.27804166078567505,0.5496656894683838,0.6296547610409889
7607,153,30,0.3,0.3,-0.22376775741577148,0.612269401550293,0.6097908189313156
7608,153,31,0.3,0.3,-0.21720558404922485,0.5624097585678101,0.5799659451755045
7609,153,32,0.3,0.3,-0.2304707169532776,0.6136322021484375,0.6162502249649916
7610,153,33,0.3,0.3,-0.06088364124298096,0.6569370031356812,0.5075835169942714
7611,153,34,0.3,0.3,-0.20288527011871338,0.5263229608535767,0.5514668417157109
7612,153,35,0.3,0.3,-0.20608854293823242,0.6574379205703735,0.6195865398433184
7613,153,36,0.3,0.3,-0.2539461851119995,0.6191338300704956,0.6392986606396118
7614,153,37,0.3,0.3,-0.3117082118988037,0.481579065322876,0.6380892519608531
7615,153,38,0.3,0.3,-0.3192283511161804,0.5500234365463257,0.6677989739798185
7616,153,39,0.3,0.3,-0.302955687046051,0.5241587162017822,0.6432749727685717
7617,153,40,0.3,0.3,-0.21905052661895752,0.6194337606430054,0.609468109602094
7618,153,41,0.3,0.3,-0.24766653776168823,0.5699487924575806,0.6105824982204948
7619,153,42,0.3,0.3,-0.19012248516082764,0.6068044900894165,0.5782292327436003
7620,153,43,0.3,0.3,-0.36870503425598145,0.5058599710464478,0.6996747462346613
7621,153,44,0.3,0.3,-0.35096657276153564,0.4489821195602417,0.667797237791204
7622,153,45,0.3,0.3,-0.22945702075958252,0.6218187808990479,0.6195902392476518
7623,153,46,0.3,0.3,-0.2346707582473755,0.6108784675598145,0.6184805908976951
7624,153,47,0.3,0.3,-0.22557950019836426,0.604039192199707,0.6071850141614274
7625,153,48,0.3,0.3,-0.2509263753890991,0.5946189165115356,0.6247560940605557
7626,154,0,0.4,0.3,-0.3826044201850891,0.4247647523880005,0.7924871746165225
7627,154,1,0.4,0.3,-0.33558064699172974,0.5259758234024048,0.7695089089745267
7628,154,2,0.4,0.3,-0.26240384578704834,0.5789556503295898,0.7187455111263487
7629,154,3,0.4,0.3,-0.24176114797592163,0.5957911014556885,0.7066468331152006
7630,154,4,0.4,0.3,-0.228704035282135,0.5986366271972656,0.6960262919486582
7631,154,5,0.4,0.3,-0.2517824172973633,0.564598798751831,0.7034435612036735
7632,154,6,0.4,0.3,-0.24666553735733032,0.5598243474960327,0.6969110479518774
7633,154,7,0.4,0.3,-0.21767592430114746,0.5974963903427124,0.6855856253803899
7634,154,8,0.4,0.3,-0.23133736848831177,0.5867807865142822,0.6934191318124246
7635,154,9,0.4,0.3,-0.20336395502090454,0.6065191030502319,0.6767584670716628
7636,154,10,0.4,0.3,-0.1883178949356079,0.6177386045455933,0.6686372456871109
7637,154,11,0.4,0.3,-0.2090597152709961,0.5914301872253418,0.675192780465094
7638,154,12,0.4,0.3,-0.2890353798866272,0.5478005409240723,0.7322396211744974
7639,154,13,0.4,0.3,-0.27236872911453247,0.5629550218582153,0.721959175723632
7640,154,14,0.4,0.3,-0.30372780561447144,0.5828797817230225,0.7584548736099097
7641,154,15,0.4,0.3,-0.24468833208084106,0.5634716749191284,0.6964483965132433
7642,154,16,0.4,0.3,-0.2738410234451294,0.5319539308547974,0.7126460207680749
7643,154,17,0.4,0.3,-0.25137341022491455,0.5436038970947266,0.6954352437342912
7644,154,18,0.4,0.3,-0.2768952250480652,0.5511461496353149,0.721984441778017
7645,154,19,0.4,0.3,-0.28836947679519653,0.5616589784622192,0.7364224043259308
7646,154,20,0.4,0.3,-0.20841801166534424,0.5798033475875854,0.669673345923242
7647,154,21,0.4,0.3,-0.2091098427772522,0.5885553359985352,0.6740022125344667
7648,154,22,0.4,0.3,-0.24190789461135864,0.591471791267395,0.704983368788946
7649,154,23,0.4,0.3,-0.22655493021011353,0.5985246896743774,0.6940375140551003
7650,154,24,0.4,0.3,-0.2351539134979248,0.5684719085693359,0.6895633832524689
7651,154,25,0.4,0.3,-0.23911261558532715,0.5897313356399536,0.7017187344314171
7652,154,26,0.4,0.3,-0.2306106686592102,0.5691508054733276,0.6856471187963654
7653,154,27,0.4,0.3,-0.42090022563934326,0.5206001996994019,0.8500244870367798
7654,154,28,0.4,0.3,-0.24451488256454468,0.579770565032959,0.7026172520697525
7655,154,29,0.4,0.3,-0.4075798988342285,0.44539713859558105,0.8205642088909835
7656,154,30,0.4,0.3,-0.279796838760376,0.563794732093811,0.7291854377790646
7657,154,31,0.4,0.3,-0.2975255250930786,0.5405223369598389,0.7378298264051117
7658,154,32,0.4,0.3,-0.28785449266433716,0.584699273109436,0.7444444097362501
7659,154,33,0.4,0.3,-0.24459564685821533,0.5795629024505615,0.702608685098002
7660,154,34,0.4,0.3,-0.25087428092956543,0.5792737007141113,0.7082592247801182
7661,154,35,0.4,0.3,-0.2926860451698303,0.5440278053283691,0.7344137300911528
7662,154,36,0.4,0.3,-0.2670983672142029,0.5748987197875977,0.721518910133834
7663,154,37,0.4,0.3,-0.4039657711982727,0.4315476417541504,0.8146568254851314
7664,154,38,0.4,0.3,-0.28003114461898804,0.5359573364257812,0.7198042944196432
7665,154,39,0.4,0.3,-0.27026820182800293,0.5803964138031006,0.7265546168426598
7666,154,40,0.4,0.3,-0.19678783416748047,0.5991894006729126,0.6675852129019402
7667,154,41,0.4,0.3,-0.40655815601348877,0.4342079162597656,0.817647738221459
7668,154,42,0.4,0.3,-0.35151708126068115,0.495805025100708,0.7766064198043061
7669,154,43,0.4,0.3,-0.21915268898010254,0.5635309219360352,0.672903112704755
7670,154,44,0.4,0.3,-0.4076061248779297,0.4449824094772339,0.8205166372464184
7671,154,45,0.4,0.3,-0.2561034560203552,0.5722569227218628,0.71034891213532
7672,154,46,0.4,0.3,-0.2636128067970276,0.557948112487793,0.7119825742818741
7673,154,47,0.4,0.3,-0.3326336741447449,0.5466306209564209,0.7730321880000716
7674,154,48,0.4,0.3,-0.3570323586463928,0.5161647796630859,0.7872897840087291
7675,154,49,0.4,0.3,-0.27279233932495117,0.5177441835403442,0.7071506638050985
7676,155,0,0.5,0.3,0.013192415237426758,0.6951524019241333,0.6269984412490845
7677,155,1,0.5,0.3,-0.1351947784423828,0.5665714740753174,0.6888633807593167
7678,155,2,0.5,0.3,-0.14440953731536865,0.5567742586135864,0.693683408818147
7679,155,3,0.5,0.3,-0.11527913808822632,0.47113144397735596,0.6386347852132435
7680,155,4,0.5,0.3,-0.20165300369262695,0.42463672161102295,0.7126368289422245
7681,155,5,0.5,0.3,-0.11521852016448975,0.47355878353118896,0.6392311623303504
7682,155,6,0.5,0.3,-0.10280108451843262,0.643436074256897,0.6937704840922446
7683,155,7,0.5,0.3,0.11586475372314453,0.5809648036956787,0.47592132579653507
7684,155,8,0.5,0.3,-0.08142518997192383,0.5780066251754761,0.6444710506883496
7685,155,9,0.5,0.3,-0.03707778453826904,0.5627537965774536,0.5979064343694599
7686,155,10,0.5,0.3,-0.14962053298950195,0.4752969741821289,0.6728564973595592
7687,155,11,0.5,0.3,-0.06119942665100098,0.5651317834854126,0.6206767750508858
7688,155,12,0.5,0.3,-0.07355451583862305,0.4938187599182129,0.6054176197758958
7689,155,13,0.5,0.3,-0.017272472381591797,0.6455205678939819,0.622057291189119
7690,155,14,0.5,0.3,0.07182753086090088,0.5395215749740601,0.49061415410353487
7691,155,15,0.5,0.3,-0.11189556121826172,0.6215238571166992,0.6912262788217843
7692,155,16,0.5,0.3,-0.0251389741897583,0.6407546997070312,0.6260069549018611
7693,155,17,0.5,0.3,0.09596538543701172,0.7330754995346069,0.5922823296893229
7694,155,18,0.5,0.3,-0.03601717948913574,0.5914864540100098,0.6101465148460802
7695,155,19,0.5,0.3,-0.0364612340927124,0.6196944713592529,0.6244959653207923
7696,155,20,0.5,0.3,0.08082020282745361,0.4546140432357788,0.4467854123886907
7697,155,21,0.5,0.3,0.01933920383453369,0.6999461650848389,0.625293319919931
7698,155,22,0.5,0.3,-0.03403198719024658,0.5844329595565796,0.6050555939948647
7699,155,23,0.5,0.3,0.0655897855758667,0.523135781288147,0.48836647232083125
7700,155,24,0.5,0.3,-0.052184343338012695,0.5909347534179688,0.6241398719630132
7701,155,25,0.5,0.3,-0.13750499486923218,0.49337899684906006,0.6661892035342276
7702,155,26,0.5,0.3,-0.02062404155731201,0.5842616558074951,0.5931728935225282
7703,155,27,0.5,0.3,-0.019353151321411133,0.5700658559799194,0.5853744633596918
7704,155,28,0.5,0.3,0.06033730506896973,0.6099621057510376,0.5379403241212111
7705,155,29,0.5,0.3,-0.0706251859664917,0.574039101600647,0.633017007722054
7706,155,30,0.5,0.3,0.09621381759643555,0.6684401035308838,0.5466181400117389
7707,155,31,0.5,0.3,0.17631173133850098,0.5827944278717041,0.4298218045939075
7708,155,32,0.5,0.3,-0.04502689838409424,0.4481114149093628,0.5647931578805104
7709,155,33,0.5,0.3,-0.053337812423706055,0.6079528331756592,0.6332595693069059
7710,155,34,0.5,0.3,0.02719426155090332,0.5972288846969604,0.5584713745650663
7711,155,35,0.5,0.3,0.019785046577453613,0.4600379467010498,0.5061803491591771
7712,155,36,0.5,0.3,-0.11189520359039307,0.5389914512634277,0.656911450618672
7713,155,37,0.5,0.3,-0.0320591926574707,0.49629414081573486,0.5671140751294285
7714,155,38,0.5,0.3,0.11060833930969238,0.6689274311065674,0.5364077878238221
7715,155,39,0.5,0.3,-0.01467907428741455,0.5875570774078369,0.589562229350462
7716,155,40,0.5,0.3,-0.10395264625549316,0.46516382694244385,0.6261292906814745
7717,155,41,0.5,0.3,-0.06367456912994385,0.5860486030578613,0.6321019088684844
7718,155,42,0.5,0.3,0.06460177898406982,0.3528822660446167,0.438597930827142
7719,155,43,0.5,0.3,-0.11020457744598389,0.5319157838821411,0.652789826168959
7720,155,44,0.5,0.3,-0.15612876415252686,0.463120698928833,0.6761015586192308
7721,155,45,0.5,0.3,-0.10317552089691162,0.4935612678527832,0.6334719199949099
7722,155,46,0.5,0.3,-0.012266993522644043,0.47300243377685547,0.540691515325924
7723,155,47,0.5,0.3,0.04601311683654785,0.5472687482833862,0.5169583387102857
7724,155,48,0.5,0.3,0.06203031539916992,0.5518336296081543,0.5052104726061878
7725,156,0,-1.0,0.4,-0.5114056468009949,0.35803234577178955,0.49039343998403245
7726,156,1,-1.0,0.4,-0.5511814951896667,0.2552560567855835,0.47158123304203
7727,156,2,-1.0,0.4,-0.47476959228515625,0.305012583732605,0.5337504945547652
7728,156,3,-1.0,0.4,-0.5356640815734863,0.29402637481689453,0.4762753976172224
7729,156,4,-1.0,0.4,-0.49427008628845215,0.27961933612823486,0.5198598367414976
7730,156,5,-1.0,0.4,-0.5599864721298218,0.332271933555603,0.4451954578531286
7731,156,6,-1.0,0.4,-0.5450525879859924,0.22810697555541992,0.4863377011408309
7732,156,7,-1.0,0.4,-0.4653146266937256,0.20753467082977295,0.5682704913685681
7733,156,8,-1.0,0.4,-0.5503523945808411,0.30193960666656494,0.46021604687352186
7734,156,9,-1.0,0.4,-0.5396475195884705,0.3436473608016968,0.46378877322080775
7735,156,10,-1.0,0.4,-0.5484092831611633,0.3360804319381714,0.45609197177348465
7736,156,11,-1.0,0.4,-0.5431762337684631,0.2830265760421753,0.47156201639485645
7737,156,12,-1.0,0.4,-0.5927080512046814,0.2261209487915039,0.4428551185237168
7738,156,13,-1.0,0.4,-0.5906977653503418,0.3141523599624634,0.4182082454821023
7739,156,14,-1.0,0.4,-0.56906658411026,0.2526818513870239,0.4554187587716985
7740,156,15,-1.0,0.4,-0.5532023310661316,0.294583797454834,0.45906506371513633
7741,156,16,-1.0,0.4,-0.5707134008407593,0.34986674785614014,0.43220403421095743
7742,156,17,-1.0,0.4,-0.5638682842254639,0.22438573837280273,0.4701608686304151
7743,156,18,-1.0,0.4,-0.5495091080665588,0.27631402015686035,0.4671619262362301
7744,156,19,-1.0,0.4,-0.5426318049430847,0.30305910110473633,0.46752882662809386
7745,156,20,-1.0,0.4,-0.5450871586799622,0.3325223922729492,0.4598901181178344
7746,156,21,-1.0,0.4,-0.5513489246368408,0.2219545841217041,0.4826882612409323
7747,156,22,-1.0,0.4,-0.5398424863815308,0.3337782621383667,0.4648981134667537
7748,156,23,-1.0,0.4,-0.528508186340332,0.353351354598999,0.47379386495165954
7749,156,24,-1.0,0.4,-0.5393500924110413,0.11208587884902954,0.54322451943911
7750,156,25,-1.0,0.4,-0.5550392866134644,0.33097946643829346,0.45028198999138014
7751,156,26,-1.0,0.4,-0.5413674116134644,0.23132765293121338,0.4886657464932719
7752,156,27,-1.0,0.4,-0.5194440484046936,0.18605518341064453,0.5260289033495436
7753,156,28,-1.0,0.4,-0.5272334814071655,0.23195242881774902,0.5017451218324326
7754,156,29,-1.0,0.4,-0.5540326833724976,0.2740046977996826,0.46342384884302656
7755,156,30,-1.0,0.4,-0.554132878780365,0.33730900287628174,0.45025287439954315
7756,156,31,-1.0,0.4,-0.5731701850891113,0.26415789127349854,0.447924959563682
7757,156,32,-1.0,0.4,-0.5551903247833252,0.3593120574951172,0.4466667167269623
7758,156,33,-1.0,0.4,-0.5635689496994019,0.2072833776473999,0.4770867407479251
7759,156,34,-1.0,0.4,-0.5558521747589111,0.2028564214706421,0.48593505864647174
7760,156,35,-1.0,0.4,-0.5443961024284363,0.34495627880096436,0.4589169017652729
7761,156,36,-1.0,0.4,-0.5119394063949585,0.30039048194885254,0.4981216709966425
7762,156,37,-1.0,0.4,-0.5336225032806396,0.25431132316589355,0.48860327465530734
7763,156,38,-1.0,0.4,-0.557051420211792,0.24722588062286377,0.4685545602038784
7764,156,39,-1.0,0.4,-0.5109182596206665,0.25321996212005615,0.5106322828538317
7765,156,40,-1.0,0.4,-0.5334283709526062,0.3318209648132324,0.47152673929580846
7766,156,41,-1.0,0.4,-0.5795226693153381,0.31753575801849365,0.42848749903034855
7767,156,42,-1.0,0.4,-0.5030553936958313,0.19406497478485107,0.5379248798346934
7768,156,43,-1.0,0.4,-0.571165144443512,0.3251916170120239,0.43531095495683275
7769,156,44,-1.0,0.4,-0.5462446212768555,0.2969634532928467,0.46530685969317037
