sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
9065,183,0,0.5,0.5,-0.027888409793376923,0.3798111379146576,0.54139776113644
9066,183,1,0.5,0.5,-0.04773692041635513,0.3134990930557251,0.5786175958940668
9067,183,2,0.5,0.5,-0.2227083444595337,0.187779039144516,0.7872669684096759
9068,183,3,0.5,0.5,-0.23529158532619476,0.183906689286232,0.8003553564070771
9069,183,4,0.5,0.5,-0.23106002807617188,0.15035110712051392,0.8103722064228163
9070,183,5,0.5,0.5,-0.020123861730098724,0.3539629578590393,0.5402366603797928
9071,183,6,0.5,0.5,-0.06894820928573608,0.3157857060432434,0.5980275670463964
9072,183,7,0.5,0.5,0.010099969804286957,0.37623560428619385,0.5052916635292573
9073,183,8,0.5,0.5,-0.1572982370853424,0.23282679915428162,0.7095227210778
9074,183,9,0.5,0.5,-0.06594238430261612,0.34768617153167725,0.5860804421688269
9075,183,10,0.5,0.5,-0.10895854234695435,0.2877005338668823,0.6449043104350708
9076,183,11,0.5,0.5,-0.047860484570264816,0.33408695459365845,0.5724318729679297
9077,183,12,0.5,0.5,-0.03223126381635666,0.3331611752510071,0.5577681522166548
9078,183,13,0.5,0.5,-0.10160639882087708,0.269391268491745,0.6442908086804209
9079,183,14,0.5,0.5,-0.04545314610004425,0.3812119960784912,0.5582380535811694
9080,183,15,0.5,0.5,0.02750563621520996,0.3746991455554962,0.4888263781067018
9081,183,16,0.5,0.5,-0.057210586965084076,0.3443913459777832,0.578530631369316
9082,183,17,0.5,0.5,-0.06885899603366852,0.35691729187965393,0.5865775470741149
9083,183,18,0.5,0.5,-0.05865838751196861,0.3165326416492462,0.5880131508033445
9084,183,19,0.5,0.5,-0.06677109748125076,0.3156449794769287,0.5960002101779525
9085,183,20,0.5,0.5,-0.08120241016149521,0.2816990613937378,0.6208474380827435
9086,183,21,0.5,0.5,-0.026717741042375565,0.35671451687812805,0.5458592386341475
9087,183,22,0.5,0.5,0.006358832120895386,0.36182838678359985,0.5126138871742247
9088,183,23,0.5,0.5,-0.019682753831148148,0.3838731348514557,0.5324994022895743
9089,183,24,0.5,0.5,0.0318419486284256,0.45713135600090027,0.47011666818179426
9090,183,25,0.5,0.5,-0.15120095014572144,0.21792465448379517,0.7096683577691602
9091,183,26,0.5,0.5,-0.034082867205142975,0.3674496114253998,0.5502854845926284
9092,183,27,0.5,0.5,-0.07491104304790497,0.31706830859184265,0.6033131120238308
9093,183,28,0.5,0.5,-0.030843831598758698,0.36988168954849243,0.5465582752655074
9094,183,29,0.5,0.5,-0.02751939743757248,0.35429733991622925,0.547271395039414
9095,183,30,0.5,0.5,-0.003010295331478119,0.39500293135643005,0.5138518674026624
9096,183,31,0.5,0.5,-0.08841244876384735,0.32704880833625793,0.6133036153147768
9097,183,32,0.5,0.5,-0.03719129413366318,0.3573642373085022,0.555805224239198
9098,183,33,0.5,0.5,-0.029080737382173538,0.36972787976264954,0.5448827873772479
9099,183,34,0.5,0.5,-0.030207190662622452,0.3771735727787018,0.5442481017461608
9100,183,35,0.5,0.5,-0.001376815140247345,0.3904677629470825,0.5132017358836526
9101,183,36,0.5,0.5,0.018781960010528564,0.38497263193130493,0.4947747946451189
9102,183,37,0.5,0.5,-0.004603862762451172,0.3722778856754303,0.520517047561677
9103,183,38,0.5,0.5,-0.07635296881198883,0.3481673300266266,0.5960166980292051
9104,183,39,0.5,0.5,-0.022261016070842743,0.3754897117614746,0.5368979239898304
9105,183,40,0.5,0.5,-0.2098241001367569,0.16436560451984406,0.7851755858177751
9106,183,41,0.5,0.5,-0.0796884149312973,0.3385731279850006,0.6017452063906341
9107,183,42,0.5,0.5,-0.06866402924060822,0.304656982421875,0.6012800284964493
9108,183,43,0.5,0.5,-0.01728423684835434,0.36388248205184937,0.5348934103016688
9109,183,44,0.5,0.5,-0.15827441215515137,0.2715098261833191,0.6968019526587071
9110,183,45,0.5,0.5,-0.007593005895614624,0.3666350245475769,0.5248208040003473
9111,183,46,0.5,0.5,-0.194877028465271,0.1568877100944519,0.7749710498934486
9112,183,47,0.5,0.5,-0.018711309880018234,0.3578481078147888,0.5378369487579672
9113,183,48,0.5,0.5,-0.05366847291588783,0.33891013264656067,0.5766270226627953
9114,184,0,-1.0,0.6,-0.3271906077861786,0.015169049613177776,0.8914593197569284
9115,184,1,-1.0,0.6,-0.16598251461982727,0.19774940609931946,0.9259539438942505
9116,184,2,-1.0,0.6,-0.08334159106016159,0.11430547386407852,1.0373821915757535
9117,184,3,-1.0,0.6,-0.33944758772850037,-0.02773992158472538,0.9112556713178219
9118,184,4,-1.0,0.6,-0.06503601372241974,0.23767045140266418,1.002716489055013
9119,184,5,-1.0,0.6,-0.3964005410671234,0.028479449450969696,0.8312448775925949
9120,184,6,-1.0,0.6,-0.09644654393196106,0.094577856361866,1.0353069067925047
9121,184,7,-1.0,0.6,-0.1899421513080597,0.03458521142601967,0.9878702350843319
9122,184,8,-1.0,0.6,-0.18556158244609833,0.1387418806552887,0.9359855707483548
9123,184,9,-1.0,0.6,-0.17710940539836884,0.15355201065540314,0.9361969546381036
9124,184,10,-1.0,0.6,-0.3471589684486389,0.0042140791192650795,0.8838338509000153
9125,184,11,-1.0,0.6,0.014911822974681854,0.09844285994768143,1.1320801973143302
9126,184,12,-1.0,0.6,-0.057442545890808105,0.09808079153299332,1.0678658371373007
9127,184,13,-1.0,0.6,-0.07524038106203079,0.07499444484710693,1.0633960625090237
9128,184,14,-1.0,0.6,-0.20036566257476807,0.09640905261039734,0.944996780884595
9129,184,15,-1.0,0.6,-0.09336204081773758,0.11227831244468689,1.029497369371083
9130,184,16,-1.0,0.6,-0.3070327043533325,0.13592477142810822,0.8340080878564125
9131,184,17,-1.0,0.6,-0.278359591960907,0.31653040647506714,0.7753192174633744
9132,184,18,-1.0,0.6,-0.07828384637832642,0.08398673683404922,1.056328715699003
9133,184,19,-1.0,0.6,-0.24259346723556519,0.13188745081424713,0.8903898104647351
9134,184,20,-1.0,0.6,-0.0343790240585804,0.12310388684272766,1.0769650746066808
9135,184,21,-1.0,0.6,-0.06980159878730774,0.10389068722724915,1.0542265012028962
9136,184,22,-1.0,0.6,-0.2194335162639618,0.1901138722896576,0.8816408981106888
9137,184,23,-1.0,0.6,-0.12049640715122223,0.09715805947780609,1.013102456310335
9138,184,24,-1.0,0.6,-0.13349886238574982,0.08665022253990173,1.007150542622662
9139,184,25,-1.0,0.6,-0.2559888958930969,0.1067284494638443,0.8926753864662765
9140,184,26,-1.0,0.6,-0.2217080295085907,0.12487084418535233,0.911858599804016
9141,184,27,-1.0,0.6,-0.22655008733272552,0.09349687397480011,0.9245378218755109
9142,184,28,-1.0,0.6,-0.09699416160583496,0.10894805192947388,1.0278869392485768
9143,184,29,-1.0,0.6,-0.016231775283813477,0.09940741956233978,1.1038083400439012
9144,184,30,-1.0,0.6,-0.34036704897880554,0.05459538847208023,0.855909937054624
9145,184,31,-1.0,0.6,-0.25424373149871826,0.02685372531414032,0.9405578473412651
9146,184,32,-1.0,0.6,-0.11602389067411423,0.06871429085731506,1.0313477912897162
9147,184,33,-1.0,0.6,-0.11988699436187744,0.01250566728413105,1.058181692180806
9148,184,34,-1.0,0.6,-0.12058254331350327,0.06206723675131798,1.0308960766737396
9149,184,35,-1.0,0.6,-0.1688016653060913,0.08535663038492203,0.9776238895846853
9150,184,36,-1.0,0.6,-0.31204742193222046,0.03997991234064102,0.887074544923988
9151,184,37,-1.0,0.6,-0.07469411939382553,0.06888438761234283,1.0668996046518548
9152,184,38,-1.0,0.6,-0.03387276828289032,0.1453510969877243,1.0677581434368137
9153,184,39,-1.0,0.6,-0.17014020681381226,0.17132006585597992,0.9340416277044314
9154,184,40,-1.0,0.6,-0.17625463008880615,-0.022824622690677643,1.0326988646647746
9155,184,41,-1.0,0.6,-0.16276147961616516,0.11295431852340698,0.9685978710793824
9156,184,42,-1.0,0.6,-0.09755866229534149,0.03717680647969246,1.0635649087679468
9157,184,43,-1.0,0.6,-0.10140363872051239,0.0339275524020195,1.0620326908500999
9158,184,44,-1.0,0.6,-0.12019643932580948,0.07704862207174301,1.0234903267994508
9159,184,45,-1.0,0.6,-0.11673714965581894,0.023099100217223167,1.0549729432399224
9160,184,46,-1.0,0.6,0.027393527328968048,0.017424197867512703,1.181072404735531
9161,184,47,-1.0,0.6,-0.06812797486782074,0.026847248896956444,1.0940244729076842
9162,184,48,-1.0,0.6,-0.09819169342517853,-0.018126504495739937,1.0933154153159412
9163,185,0,-0.8,0.6,0.12621621787548065,0.21677416563034058,1.0023664611228178
9164,185,1,-0.8,0.6,0.040165975689888,0.07741548120975494,0.9894308697358162
9165,185,2,-0.8,0.6,0.09282258152961731,0.22385774552822113,0.9688215303596027
9166,185,3,-0.8,0.6,0.15566472709178925,0.25837311148643494,1.0148911279358412
9167,185,4,-0.8,0.6,-0.21048064529895782,0.06282911449670792,0.7975497663466049
9168,185,5,-0.8,0.6,0.11531230807304382,0.2576705813407898,0.9772338779379047
9169,185,6,-0.8,0.6,0.15277624130249023,0.31901633739471436,0.9933450481285857
9170,185,7,-0.8,0.6,-0.11911102384328842,0.13738608360290527,0.8231776439481293
9171,185,8,-0.8,0.6,0.08333581686019897,0.2563071548938751,0.9478433083190585
9172,185,9,-0.8,0.6,0.16612637042999268,0.219105526804924,1.0384992842321972
9173,185,10,-0.8,0.6,0.05693158507347107,0.20599733293056488,0.9431701029794995
9174,185,11,-0.8,0.6,0.18290406465530396,0.18204089999198914,1.0680778106465019
9175,185,12,-0.8,0.6,0.19475072622299194,0.3752720355987549,1.0198194277935173
9176,185,13,-0.8,0.6,0.1194317489862442,0.22846274077892303,0.9916625817451286
9177,185,14,-0.8,0.6,0.13655337691307068,0.3213725686073303,0.9771210126344398
9178,185,15,-0.8,0.6,0.03209863603115082,0.10741303861141205,0.9669695210372166
9179,185,16,-0.8,0.6,0.11417186260223389,0.09535718709230423,1.0442100186231835
9180,185,17,-0.8,0.6,0.10602699220180511,0.2925017178058624,0.9567863419544592
9181,185,18,-0.8,0.6,0.06154106557369232,0.1568852812051773,0.968815597357138
9182,185,19,-0.8,0.6,0.05493120849132538,0.029687311500310898,1.0276983671857134
9183,185,20,-0.8,0.6,-0.22212627530097961,0.03962990641593933,0.8049550816542052
9184,185,21,-0.8,0.6,0.13034658133983612,0.373287171125412,0.9575716517248402
9185,185,22,-0.8,0.6,0.042188964784145355,0.192827045917511,0.9354528673003527
9186,185,23,-0.8,0.6,0.1481148898601532,0.17963385581970215,1.0371256141603782
9187,185,24,-0.8,0.6,0.16522982716560364,0.23797954618930817,1.0308867193961906
9188,185,25,-0.8,0.6,0.14743003249168396,0.1588587909936905,1.045097714451018
9189,185,26,-0.8,0.6,0.08275516331195831,0.161550372838974,0.9856443343882036
9190,185,27,-0.8,0.6,0.029904469847679138,0.11628499627113342,0.960584006688418
9191,185,28,-0.8,0.6,0.053259119391441345,0.1717955470085144,0.9546780495991282
9192,185,29,-0.8,0.6,0.12919558584690094,0.25927385687828064,0.9896962874356799
9193,185,30,-0.8,0.6,0.14916613698005676,0.3352067470550537,0.9854094694058965
9194,185,31,-0.8,0.6,-0.19256658852100372,0.09869750589132309,0.7875782754625674
9195,185,32,-0.8,0.6,0.06425254046916962,0.215285986661911,0.9460112714794222
9196,185,33,-0.8,0.6,0.10550545156002045,0.08698606491088867,1.0407321559366423
9197,185,34,-0.8,0.6,0.11979350447654724,0.31840723752975464,0.9619327288084506
9198,185,35,-0.8,0.6,0.1167631596326828,0.12370572239160538,1.03310741442611
9199,185,36,-0.8,0.6,0.06993196904659271,0.1624523401260376,0.9737708074441659
9200,185,37,-0.8,0.6,0.05071835219860077,0.23097562789916992,0.9273083100953612
9201,185,38,-0.8,0.6,0.2177048623561859,0.2459428310394287,1.0775340670975548
9202,185,39,-0.8,0.6,0.11718723177909851,0.2950120270252228,0.9665661290350853
9203,185,40,-0.8,0.6,-0.12741464376449585,-0.0039568133652210236,0.9039551392810998
9204,185,41,-0.8,0.6,0.1035144031047821,0.11260488629341125,1.0265925547571682
9205,185,42,-0.8,0.6,0.12062273919582367,0.1784922033548355,1.0125290368957736
9206,185,43,-0.8,0.6,0.14078035950660706,0.22960737347602844,1.0110679416422554
9207,185,44,-0.8,0.6,0.08424007892608643,0.07287536561489105,1.029437175040248
9208,185,45,-0.8,0.6,0.10460561513900757,0.25980332493782043,0.9664600853963833
9209,185,46,-0.8,0.6,0.12495154142379761,0.20761112868785858,1.0047409518437453
9210,185,47,-0.8,0.6,0.057570815086364746,0.2587568461894989,0.922970526566493
9211,185,48,-0.8,0.6,0.15799787640571594,0.211977019906044,1.0335965190918823
9212,185,49,-0.8,0.6,-0.22716794908046722,-0.01567189209163189,0.8409449668512015
9213,186,0,-0.6,0.6,-0.10506755113601685,0.17816023528575897,0.6503129370023831
9214,186,1,-0.6,0.6,-0.13946335017681122,0.18043826520442963,0.6229976365404887
9215,186,2,-0.6,0.6,-0.20523470640182495,0.15888762474060059,0.5919626378722246
9216,186,3,-0.6,0.6,-0.13126662373542786,0.20218126475811005,0.6147932368966349
9217,186,4,-0.6,0.6,-0.13825052976608276,0.19370593130588531,0.6150507649920623
9218,186,5,-0.6,0.6,-0.041411980986595154,0.2222224920988083,0.6743414717050664
9219,186,6,-0.6,0.6,-0.12128189206123352,0.21879953145980835,0.6119516517534159
9220,186,7,-0.6,0.6,-0.12558113038539886,0.17641161382198334,0.6360034471221775
9221,186,8,-0.6,0.6,-0.08633530139923096,0.21669383347034454,0.6409173424773891
9222,186,9,-0.6,0.6,-0.11856263875961304,0.1718088984489441,0.6443054805335847
9223,186,10,-0.6,0.6,-0.13246740400791168,0.2416345328092575,0.5890776997900534
9224,186,11,-0.6,0.6,-0.13525664806365967,0.1954498589038849,0.6161551751222347
9225,186,12,-0.6,0.6,-0.14025524258613586,0.15709787607192993,0.6383788321596576
9226,186,13,-0.6,0.6,-0.1061502993106842,0.16467754542827606,0.6583260334555192
9227,186,14,-0.6,0.6,-0.14119207859039307,0.16342779994010925,0.6333245570900731
9228,186,15,-0.6,0.6,-0.12194384634494781,0.15105882287025452,0.6558093218078745
9229,186,16,-0.6,0.6,-0.11273543536663055,0.15540923178195953,0.6596117851676503
9230,186,17,-0.6,0.6,-0.13001348078250885,0.15858601033687592,0.644774098825697
9231,186,18,-0.6,0.6,-0.14662030339241028,0.14963486790657043,0.6390476519802903
9232,186,19,-0.6,0.6,-0.149168461561203,0.28743776679039,0.5485838365100371
9233,186,20,-0.6,0.6,-0.12546056509017944,0.17309601604938507,0.6383061074417499
9234,186,21,-0.6,0.6,-0.14346368610858917,0.15546421706676483,0.6372106937345144
9235,186,22,-0.6,0.6,-0.11998419463634491,0.15421351790428162,0.65508836122938
9236,186,23,-0.6,0.6,-0.1383567601442337,0.16474352777004242,0.6344782719073966
9237,186,24,-0.6,0.6,0.003821529448032379,0.278675377368927,0.6839955793234065
9238,186,25,-0.6,0.6,-0.1358540654182434,0.2588040828704834,0.5760608496110668
9239,186,26,-0.6,0.6,-0.1344543695449829,0.15483635663986206,0.6441299584753308
9240,186,27,-0.6,0.6,-0.11178114265203476,0.16110830008983612,0.6564933944223553
9241,186,28,-0.6,0.6,-0.13103242218494415,0.13235622644424438,0.6622848994105084
9242,186,29,-0.6,0.6,-0.09474505484104156,0.1742321252822876,0.6607275102106916
9243,186,30,-0.6,0.6,-0.13764892518520355,0.27545082569122314,0.5648899741780751
9244,186,31,-0.6,0.6,-0.14750033617019653,0.14995762705802917,0.6381959598817004
9245,186,32,-0.6,0.6,-0.11830779910087585,0.17434698343276978,0.6428124663693331
9246,186,33,-0.6,0.6,-0.12549351155757904,0.22948133945465088,0.6020303027143044
9247,186,34,-0.6,0.6,-0.16245394945144653,0.12827515602111816,0.643405684446087
9248,186,35,-0.6,0.6,-0.11741623282432556,0.16885003447532654,0.6471301145159238
9249,186,36,-0.6,0.6,-0.13756301999092102,0.14010308682918549,0.6521910235689855
9250,186,37,-0.6,0.6,-0.13230904936790466,0.16764886677265167,0.6369162642813616
9251,186,38,-0.6,0.6,-0.13722577691078186,0.12999144196510315,0.6595968664130177
9252,186,39,-0.6,0.6,-0.10849130898714066,0.14503571391105652,0.6697561458901264
9253,186,40,-0.6,0.6,-0.11679083108901978,0.13532306253910065,0.6703847828879179
9254,186,41,-0.6,0.6,-0.1272202432155609,0.1839948147535324,0.6297467844912756
9255,186,42,-0.6,0.6,-0.20214609801769257,0.22071152925491333,0.5496794259954559
9256,186,43,-0.6,0.6,-0.13753899931907654,0.12958107888698578,0.6596697192473923
9257,186,44,-0.6,0.6,-0.10767066478729248,0.15187589824199677,0.6657352213060412
9258,186,45,-0.6,0.6,-0.14139237999916077,0.14884315431118011,0.6433221965195355
9259,186,46,-0.6,0.6,-0.11757318675518036,0.137894406914711,0.6680398261318398
9260,186,47,-0.6,0.6,-0.15029224753379822,0.18478597700595856,0.6120782200986234
9261,186,48,-0.6,0.6,-0.14956165850162506,0.16644634306430817,0.6251907492390768
9262,186,49,-0.6,0.6,-0.1580047905445099,0.1418834626674652,0.6365771963863882
9263,187,0,-0.4,0.6,-0.046033717691898346,0.13492973148822784,0.5844505827395765
9264,187,1,-0.4,0.6,-0.15825212001800537,0.042683448642492294,0.6074897331583592
9265,187,2,-0.4,0.6,-0.21661871671676636,0.06326454132795334,0.5671980673931267
9266,187,3,-0.4,0.6,-0.08621770143508911,0.11221886426210403,0.5799911786177705
9267,187,4,-0.4,0.6,-0.24882355332374573,0.007320305332541466,0.611656389242171
9268,187,5,-0.4,0.6,-0.1269456148147583,0.12559309601783752,0.547376111841603
9269,187,6,-0.4,0.6,-0.23614615201950073,0.023775679990649223,0.5990680683096498
9270,187,7,-0.4,0.6,-0.17289793491363525,0.08520793169736862,0.5626599519725858
9271,187,8,-0.4,0.6,-0.12241366505622864,0.144302099943161,0.5335866841139577
9272,187,9,-0.4,0.6,-0.12948310375213623,0.1017782986164093,0.5669252639326786
9273,187,10,-0.4,0.6,-0.12187275290489197,0.0885307788848877,0.5821988747196296
9274,187,11,-0.4,0.6,-0.1422117054462433,0.10025522112846375,0.5623163245169884
9275,187,12,-0.4,0.6,0.0015704110264778137,0.19692783057689667,0.5689692160173705
9276,187,13,-0.4,0.6,-0.10227244347333908,0.14792004227638245,0.5413113578068761
9277,187,14,-0.4,0.6,-0.15353523194789886,0.08281078934669495,0.5729132233656025
9278,187,15,-0.4,0.6,-0.22800743579864502,0.06961491703987122,0.5575749083012792
9279,187,16,-0.4,0.6,-0.18158450722694397,0.08415054529905319,0.5601838871286473
9280,187,17,-0.4,0.6,-0.13371722400188446,0.11680226773023605,0.551712393610933
9281,187,18,-0.4,0.6,-0.10861452668905258,0.1401684731245041,0.544380865906669
9282,187,19,-0.4,0.6,-0.13003256916999817,0.09093786776065826,0.5762175528296729
9283,187,20,-0.4,0.6,-0.2087508589029312,0.08783605694770813,0.5467066293115876
9284,187,21,-0.4,0.6,-0.16905775666236877,0.11536802351474762,0.5368449239676388
9285,187,22,-0.4,0.6,-0.11447873711585999,0.12712444365024567,0.5523890688201966
9286,187,23,-0.4,0.6,-0.10821110010147095,0.13727301359176636,0.5470438977398793
9287,187,24,-0.4,0.6,-0.04627135768532753,0.1628299504518509,0.5623536295034581
9288,187,25,-0.4,0.6,-0.14090165495872498,0.11440569162368774,0.550394208482063
9289,187,26,-0.4,0.6,-0.23423655331134796,0.06956909596920013,0.5557287685634361
9290,187,27,-0.4,0.6,-0.2317032516002655,0.05046158656477928,0.5747314706563607
9291,187,28,-0.4,0.6,-0.1332452893257141,0.08606013655662537,0.5790442633366784
9292,187,29,-0.4,0.6,-0.08673834800720215,-0.04463431239128113,0.7167190937329887
9293,187,30,-0.4,0.6,-0.12142344564199448,0.11230084300041199,0.5616541323413259
9294,187,31,-0.4,0.6,-0.07733051478862762,0.16411186754703522,0.5423228380770124
9295,187,32,-0.4,0.6,-0.029007896780967712,0.17035003006458282,0.5676567953582393
9296,187,33,-0.4,0.6,-0.11287233233451843,0.06577388942241669,0.6064980088688433
9297,187,34,-0.4,0.6,-0.10280419886112213,0.14876942336559296,0.5403095200941761
9298,187,35,-0.4,0.6,-0.15065811574459076,0.11911892890930176,0.5416806990999172
9299,187,36,-0.4,0.6,-0.17058065533638,0.080821193754673,0.5676089045814976
9300,187,37,-0.4,0.6,-0.016197804361581802,0.169908806681633,0.5764395544607324
9301,187,38,-0.4,0.6,-0.1825636625289917,0.09548729658126831,0.5493738515470893
9302,187,39,-0.4,0.6,-0.1563418060541153,0.08951552212238312,0.5656533546536726
9303,187,40,-0.4,0.6,-0.1900203824043274,0.10174000263214111,0.5406981272231702
9304,187,41,-0.4,0.6,-0.18313255906105042,0.06468850374221802,0.577572406686083
9305,187,42,-0.4,0.6,-0.15422886610031128,0.06629492342472076,0.5875751518066121
9306,187,43,-0.4,0.6,-0.10214150696992874,0.13257479667663574,0.5542616733746195
9307,187,44,-0.4,0.6,-0.11259450763463974,0.14270713925361633,0.540109875424794
9308,187,45,-0.4,0.6,-0.18521948158740997,0.10699241608381271,0.5377612378076886
9309,187,46,-0.4,0.6,-0.11214594542980194,0.14838089048862457,0.5355555777025857
9310,187,47,-0.4,0.6,-0.11005806922912598,0.13967442512512207,0.5440275343243476
9311,187,48,-0.4,0.6,-0.07140014320611954,0.15884201228618622,0.5500892982131721
9312,187,49,-0.4,0.6,-0.1383608877658844,0.12040559947490692,0.5463202486323196
9313,188,0,-0.2,0.6,0.11501213908195496,0.20830446481704712,0.5026510121856403
9314,188,1,-0.2,0.6,0.12936194241046906,0.20813600718975067,0.5118951826004893
9315,188,2,-0.2,0.6,0.08355075120925903,0.19487959146499634,0.49449324962319086
9316,188,3,-0.2,0.6,0.09682765603065491,0.19483618438243866,0.5022592705669394
9317,188,4,-0.2,0.6,0.08199439942836761,0.19290606677532196,0.4952234967944315
9318,188,5,-0.2,0.6,0.09869351983070374,0.2106068879365921,0.4907594263091446
9319,188,6,-0.2,0.6,0.10370604693889618,0.20018626749515533,0.502084040422225
9320,188,7,-0.2,0.6,0.1351257860660553,0.21334369480609894,0.5116760604450736
9321,188,8,-0.2,0.6,0.13559076189994812,0.20909516513347626,0.5151968064677923
9322,188,9,-0.2,0.6,0.26951155066490173,0.20104052126407623,0.6161247940807126
9323,188,10,-0.2,0.6,0.1304425746202469,0.2123180478811264,0.5094012084009597
9324,188,11,-0.2,0.6,0.10941439867019653,0.19910527765750885,0.5064127254586938
9325,188,12,-0.2,0.6,0.17402981221675873,0.21971890330314636,0.5333966750288809
9326,188,13,-0.2,0.6,0.09787735342979431,0.1917332261800766,0.5053836921504957
9327,188,14,-0.2,0.6,-0.1376066505908966,0.11478355526924133,0.48921153736154244
9328,188,15,-0.2,0.6,0.08847875893115997,0.19648951292037964,0.4960249061667113
9329,188,16,-0.2,0.6,0.13731619715690613,0.22088463604450226,0.5074550975717026
9330,188,17,-0.2,0.6,0.1123647391796112,0.21012632548809052,0.4995730300568325
9331,188,18,-0.2,0.6,0.09597626328468323,0.19010354578495026,0.5055858498870736
9332,188,19,-0.2,0.6,0.09298428893089294,0.2070883810520172,0.49012175412306047
9333,188,20,-0.2,0.6,0.10640501976013184,0.2077236920595169,0.49775971904687455
9334,188,21,-0.2,0.6,0.004729770123958588,0.1657646745443344,0.4800776985536786
9335,188,22,-0.2,0.6,0.08749353885650635,0.20435483753681183,0.48906812354186413
9336,188,23,-0.2,0.6,0.1299157589673996,0.217623770236969,0.5050306813480004
9337,188,24,-0.2,0.6,0.12212617695331573,0.22330565750598907,0.49564493495399914
9338,188,25,-0.2,0.6,0.07164561748504639,0.18467497825622559,0.4962723195840151
9339,188,26,-0.2,0.6,0.12111283838748932,0.21024809777736664,0.5049950497415108
9340,188,27,-0.2,0.6,0.12130261957645416,0.20730610191822052,0.5073892696316652
9341,188,28,-0.2,0.6,0.09572066366672516,0.19017906486988068,0.5053750189615765
9342,188,29,-0.2,0.6,0.13376855850219727,0.19874192774295807,0.5219286265343875
9343,188,30,-0.2,0.6,0.14429980516433716,0.207831010222435,0.5218609703545154
9344,188,31,-0.2,0.6,0.06975376605987549,0.18625135719776154,0.4939180435296734
9345,188,32,-0.2,0.6,0.09818494319915771,0.19579321146011353,0.5022921343724321
9346,188,33,-0.2,0.6,0.10658445954322815,0.19444134831428528,0.5084012694619755
9347,188,34,-0.2,0.6,0.12526102364063263,0.21103131771087646,0.5070417825993133
9348,188,35,-0.2,0.6,0.08561141788959503,0.18628717958927155,0.5027247555085232
9349,188,36,-0.2,0.6,0.012028835713863373,0.15753431618213654,0.49064458473582073
9350,188,37,-0.2,0.6,0.0663970559835434,0.17759326100349426,0.49939447792938324
9351,188,38,-0.2,0.6,0.10921695828437805,0.20527544617652893,0.5014205826267816
9352,188,39,-0.2,0.6,0.15357989072799683,0.21850430965423584,0.5201516133586566
9353,188,40,-0.2,0.6,0.1265222132205963,0.2160869687795639,0.5039900507622547
9354,188,41,-0.2,0.6,0.10176989436149597,0.19997142255306244,0.5010867508896727
9355,188,42,-0.2,0.6,0.10144402086734772,0.2093943953514099,0.49339764500812594
9356,188,43,-0.2,0.6,0.11485743522644043,0.21244525909423828,0.49933343741021813
9357,188,44,-0.2,0.6,0.060842543840408325,0.20352785289287567,0.4745829707320613
9358,188,45,-0.2,0.6,0.12251226603984833,0.21003152430057526,0.5060529357542457
9359,188,46,-0.2,0.6,0.10798399150371552,0.2088083028793335,0.4978805910243017
9360,188,47,-0.2,0.6,0.10564690828323364,0.2088818997144699,0.4963802986763892
9361,188,48,-0.2,0.6,0.10920041799545288,0.19831697642803192,0.5069064508511221
9362,189,0,0.0,0.6,-0.027293410152196884,0.513860821723938,0.09035977131340713
9363,189,1,0.0,0.6,-0.03363128378987312,0.5175086855888367,0.08908355742019053
9364,189,2,0.0,0.6,-0.10271375626325607,0.3665514886379242,0.2550457276310991
9365,189,3,0.0,0.6,-0.006197422742843628,0.5210500955581665,0.07919277403922755
9366,189,4,0.0,0.6,0.003524273633956909,0.5036869049072266,0.09637755335656026
9367,189,5,0.0,0.6,-0.0640081986784935,0.298794686794281,0.3079313076019078
9368,189,6,0.0,0.6,0.01964537799358368,0.49656277894973755,0.10528627439087981
9369,189,7,0.0,0.6,-0.01844846084713936,0.4786863625049591,0.12270837114845352
9370,189,8,0.0,0.6,-0.018906690180301666,0.5085477232933044,0.09338619731208633
9371,189,9,0.0,0.6,-0.026441987603902817,0.5243034362792969,0.08018197096334946
9372,189,10,0.0,0.6,-0.037685081362724304,0.5015106797218323,0.10545288789867562
9373,189,11,0.0,0.6,-0.015732616186141968,0.5278650522232056,0.07383065693071755
9374,189,12,0.0,0.6,-0.0003297179937362671,0.5045909881591797,0.09540958156494127
9375,189,13,0.0,0.6,0.015618674457073212,0.4880790114402771,0.11300553381132117
9376,189,14,0.0,0.6,0.004827782511711121,0.4623660445213318,0.13771860144760548
9377,189,15,0.0,0.6,-0.006909757852554321,0.49025285243988037,0.10996445403476345
9378,189,16,0.0,0.6,0.0024463385343551636,0.5305163860321045,0.06952666526063357
9379,189,17,0.0,0.6,-0.03115435689687729,0.49996504187583923,0.10477397959684742
9380,189,18,0.0,0.6,-0.02730628103017807,0.5282363295555115,0.0767831842226162
9381,189,19,0.0,0.6,-0.0318385511636734,0.4823834002017975,0.12184973487165401
9382,189,20,0.0,0.6,-0.009829923510551453,0.5067365765571594,0.09378002744988867
9383,189,21,0.0,0.6,-0.008613526821136475,0.47388267517089844,0.12641112477289154
9384,189,22,0.0,0.6,0.0019460171461105347,0.47060155868530273,0.12941307351811912
9385,189,23,0.0,0.6,-0.06577897071838379,0.34402766823768616,0.26428906072065494
9386,189,24,0.0,0.6,-0.029470086097717285,0.47358596324920654,0.1298036773833385
